0.94,0.68,0.21,-64.33,11.47,1.1,23.44,9.31,7.81,2.0
0.94,0.68,0.21,-64.33,11.47,1.1,23.44,9.31,7.81,2.0
0.82,0.81,0.45,-68.42,18.68,0.06,23.44,9.31,7.81,2.0
0.73,0.84,0.56,-69.58,24.41,-4.21,23.44,9.31,7.81,2.0
0.35,0.78,0.99,-63.54,29.05,-9.77,23.39,9.59,8.65,2.0
0.35,0.78,0.99,-63.54,29.05,-9.77,23.39,9.59,8.65,2.0
0.19,0.75,1.18,-52.0,25.57,-14.77,23.39,9.59,8.65,2.0
-0.42,0.57,1.59,-20.39,20.87,-19.41,23.96,10.29,10.62,2.0
-0.48,0.5,1.54,4.64,15.5,-15.99,23.96,10.29,10.62,2.0
-0.48,0.5,1.54,4.64,15.5,-15.99,23.96,10.29,10.62,2.0
-0.47,0.29,1.31,14.59,12.08,-10.8,23.96,10.29,10.62,2.0
-0.36,0.23,1.18,24.11,2.62,0.18,23.96,10.29,10.62,2.0
0.06,0.38,0.84,27.04,-10.56,11.23,24.37,9.61,9.75,2.0
0.21,0.51,0.76,37.23,-30.15,16.3,24.37,9.61,9.75,2.0
0.53,0.64,0.6,47.36,-38.94,16.24,24.37,9.61,9.75,2.0
1.07,0.59,0.26,71.72,-50.9,8.36,23.56,10.61,8.46,2.0
1.07,0.59,0.26,71.72,-50.9,8.36,23.56,10.61,8.46,2.0
1.09,0.52,0.14,68.66,-47.49,2.69,23.56,10.61,8.46,2.0
1.17,0.44,0.01,45.53,-39.55,-4.15,23.56,10.61,8.46,2.0
1.01,0.34,-0.06,21.61,-36.93,-3.48,23.56,10.61,8.46,2.0
1.02,0.39,-0.07,3.66,-33.94,-1.89,23.34,10.35,7.31,2.0
1.02,0.39,-0.07,3.66,-33.94,-1.89,23.34,10.35,7.31,2.0
0.98,0.46,0.01,-20.69,-24.35,-2.69,23.34,10.35,7.31,2.0
0.97,0.59,0.12,-20.69,-24.35,-2.69,23.34,10.35,7.31,2.0
0.81,0.74,0.47,-34.24,-0.31,-5.74,23.34,10.35,7.31,2.0
0.81,0.74,0.47,-34.24,-0.31,-5.74,23.34,10.35,7.31,2.0
0.58,0.83,0.78,-37.11,3.42,-6.23,23.49,10.31,7.69,2.0
0.58,0.83,0.78,-37.11,3.42,-6.23,23.49,10.31,7.69,2.0
0.41,0.81,0.94,-37.11,5.8,-6.96,23.49,10.31,7.69,2.0
0.05,0.8,1.29,-31.37,7.93,-7.45,23.49,10.31,7.69,2.0
0.05,0.8,1.29,-31.37,7.93,-7.45,23.49,10.31,7.69,2.0
-0.13,0.78,1.43,-24.29,9.4,-8.85,23.49,10.31,7.69,2.0
-0.43,0.36,1.4,-3.11,14.16,-1.16,23.18,9.75,8.59,2.0
-0.35,0.22,1.14,-6.29,11.11,11.17,23.18,9.75,8.59,2.0
0.23,0.28,0.81,-2.26,-8.12,31.31,23.4,9.39,8.89,2.0
0.23,0.28,0.81,-2.26,-8.12,31.31,23.4,9.39,8.89,2.0
0.42,0.33,0.76,3.97,-16.72,36.25,23.4,9.39,8.89,2.0
0.62,0.43,0.69,26.61,-28.38,39.92,23.4,9.39,8.89,2.0
1.08,0.39,0.18,37.6,-29.24,34.85,22.22,9.36,8.15,2.0
1.06,0.31,0.02,28.08,-27.4,32.84,22.22,9.36,8.15,2.0
1.0,0.41,-0.0,-15.2,-25.82,26.98,22.22,9.36,8.15,2.0
1.0,0.41,-0.0,-15.2,-25.82,26.98,22.22,9.36,8.15,2.0
0.92,0.83,0.18,-35.83,-23.32,13.43,22.22,9.36,8.15,2.0
0.92,0.83,0.18,-35.83,-23.32,13.43,22.22,9.36,8.15,2.0
0.93,1.23,0.32,-27.04,-21.12,5.49,22.33,9.92,8.52,2.0
0.93,1.23,0.32,-27.04,-21.12,5.49,22.33,9.92,8.52,2.0
0.93,1.23,0.32,-27.04,-21.12,5.49,22.33,9.92,8.52,2.0
0.83,1.21,0.77,9.46,-2.93,-22.83,22.33,9.92,8.52,2.0
0.83,1.21,0.77,9.46,-2.93,-22.83,22.33,9.92,8.52,2.0
0.83,1.21,0.77,9.46,-2.93,-22.83,22.33,9.92,8.52,2.0
0.83,1.21,0.77,9.46,-2.93,-22.83,22.33,9.92,8.52,2.0
0.64,1.12,0.99,9.58,20.51,-38.88,22.33,9.92,8.52,2.0
0.37,0.91,1.2,-11.54,65.0,-59.51,23.41,9.57,9.09,2.0
-0.05,0.7,1.34,-2.5,75.38,-61.34,23.95,9.97,9.44,2.0
-0.17,0.65,1.33,6.1,75.5,-58.04,23.95,9.97,9.44,2.0
-0.23,0.37,0.98,19.59,67.32,-40.41,23.95,9.97,9.44,2.0
-0.23,0.37,0.98,19.59,67.32,-40.41,23.95,9.97,9.44,2.0
-0.23,0.37,0.98,19.59,67.32,-40.41,23.95,9.97,9.44,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
-0.14,0.48,0.79,3.3,42.42,-27.53,24.72,11.06,9.03,2.0
0.01,0.38,0.6,2.14,30.27,-21.42,24.72,11.06,9.03,2.0
0.1,0.36,0.54,-1.16,16.54,-15.5,24.72,11.06,9.03,2.0
0.1,0.36,0.54,-1.16,16.54,-15.5,24.72,11.06,9.03,2.0
0.22,0.28,0.49,-17.33,-10.38,-4.39,24.99,10.51,10.14,2.0
0.45,0.23,0.42,-42.05,-43.7,13.98,24.99,10.51,10.14,2.0
0.73,0.16,0.48,-95.89,-54.44,66.04,24.94,10.66,9.11,2.0
0.73,0.16,0.48,-95.89,-54.44,66.04,24.94,10.66,9.11,2.0
0.78,0.27,0.26,4.39,16.24,44.92,23.56,10.17,9.75,2.0
0.78,0.27,0.26,4.39,16.24,44.92,23.56,10.17,9.75,2.0
0.72,0.57,0.39,-2.2,28.87,40.71,23.56,10.17,9.75,2.0
0.7,0.72,0.45,-0.98,33.63,37.54,23.56,10.17,9.75,2.0
0.69,0.84,0.44,3.6,40.89,22.83,22.19,10.18,10.14,2.0
0.63,1.02,0.49,-2.75,39.0,18.74,22.19,10.18,10.14,2.0
0.63,1.02,0.49,-2.75,39.0,18.74,22.19,10.18,10.14,2.0
0.63,1.02,0.49,-2.75,39.0,18.74,22.19,10.18,10.14,2.0
0.63,1.02,0.49,-2.75,39.0,18.74,22.19,10.18,10.14,2.0
0.56,1.45,0.8,-17.4,30.7,-1.83,22.19,10.18,10.14,2.0
0.42,1.74,1.24,10.5,25.21,-31.19,22.77,9.53,12.06,2.0
0.42,1.74,1.24,10.5,25.21,-31.19,22.77,9.53,12.06,2.0
0.42,1.74,1.24,10.5,25.21,-31.19,22.77,9.53,12.06,2.0
0.37,1.61,1.29,26.25,24.84,-39.18,22.77,9.53,12.06,2.0
0.37,1.61,1.29,26.25,24.84,-39.18,22.77,9.53,12.06,2.0
0.31,1.38,1.28,35.89,26.31,-44.37,22.77,9.53,12.06,2.0
0.31,1.38,1.28,35.89,26.31,-44.37,22.77,9.53,12.06,2.0
0.31,1.38,1.28,35.89,26.31,-44.37,22.77,9.53,12.06,2.0
0.31,1.38,1.28,35.89,26.31,-44.37,22.77,9.53,12.06,2.0
0.31,1.38,1.28,35.89,26.31,-44.37,22.77,9.53,12.06,2.0
0.31,1.38,1.28,35.89,26.31,-44.37,22.77,9.53,12.06,2.0
0.31,1.38,1.28,35.89,26.31,-44.37,22.77,9.53,12.06,2.0
0.06,0.56,0.89,-87.16,56.27,-24.72,23.41,9.58,10.42,2.0
0.06,0.56,0.89,-87.16,56.27,-24.72,23.41,9.58,10.42,2.0
-0.01,0.78,0.82,-106.69,57.86,-21.73,23.41,9.58,10.42,2.0
-0.01,0.78,0.82,-106.69,57.86,-21.73,23.41,9.58,10.42,2.0
-0.07,0.75,0.69,-73.0,43.58,-22.22,23.25,9.96,11.54,2.0
0.11,0.17,0.51,-39.12,24.6,-11.29,23.25,9.96,11.54,2.0
0.11,0.17,0.51,-39.12,24.6,-11.29,23.25,9.96,11.54,2.0
0.34,0.14,0.48,-43.4,3.36,8.06,23.86,10.14,12.32,2.0
0.34,0.14,0.48,-43.4,3.36,8.06,23.86,10.14,12.32,2.0
0.34,0.14,0.48,-43.4,3.36,8.06,23.86,10.14,12.32,2.0
0.34,0.14,0.48,-43.4,3.36,8.06,23.86,10.14,12.32,2.0
0.76,0.01,0.25,46.33,-50.72,16.72,23.54,10.41,13.59,2.0
0.75,-0.0,0.18,42.91,-51.39,18.98,23.22,10.45,10.69,2.0
0.72,0.28,0.27,34.12,-43.33,23.32,23.22,10.45,10.69,2.0
0.72,0.28,0.27,34.12,-43.33,23.32,23.22,10.45,10.69,2.0
0.72,0.5,0.32,39.98,-38.64,20.45,23.14,10.03,10.94,2.0
0.69,0.36,0.24,50.66,-27.83,18.43,23.14,10.03,10.94,2.0
0.71,0.21,0.25,24.96,-21.0,31.37,23.32,9.45,9.55,2.0
0.71,0.21,0.25,24.96,-21.0,31.37,23.32,9.45,9.55,2.0
0.61,1.4,0.65,-2.62,-15.01,43.4,23.32,9.45,9.55,2.0
0.58,1.45,0.69,12.02,-14.16,38.21,23.32,9.45,9.55,2.0
0.53,1.37,0.7,28.69,-13.92,33.81,21.59,9.18,10.14,2.0
0.53,1.37,0.7,28.69,-13.92,33.81,21.59,9.18,10.14,2.0
0.53,1.37,0.7,28.69,-13.92,33.81,21.59,9.18,10.14,2.0
0.53,1.37,0.7,28.69,-13.92,33.81,21.59,9.18,10.14,2.0
0.34,1.11,0.94,59.57,-1.34,17.15,21.59,9.18,10.14,2.0
0.34,1.11,0.94,59.57,-1.34,17.15,21.59,9.18,10.14,2.0
0.34,1.11,0.94,59.57,-1.34,17.15,21.59,9.18,10.14,2.0
0.28,0.82,0.95,42.97,3.97,16.85,21.59,9.18,10.14,2.0
0.12,1.02,0.91,7.87,12.51,15.75,22.17,9.56,9.73,2.0
0.12,1.02,0.91,7.87,12.51,15.75,22.17,9.56,9.73,2.0
0.12,1.02,0.91,7.87,12.51,15.75,22.17,9.56,9.73,2.0
0.13,1.38,0.9,-62.56,18.43,-7.87,22.17,9.56,9.73,2.0
0.13,1.38,0.9,-62.56,18.43,-7.87,22.17,9.56,9.73,2.0
-0.09,1.35,1.23,-21.85,11.29,-36.68,22.17,9.56,9.73,2.0
-0.09,1.35,1.23,-21.85,11.29,-36.68,22.17,9.56,9.73,2.0
-0.09,1.35,1.23,-21.85,11.29,-36.68,22.17,9.56,9.73,2.0
-0.12,0.69,1.04,1.4,9.89,-34.55,22.44,8.97,9.89,2.0
-0.01,0.3,0.74,13.98,2.2,-5.19,22.81,9.59,10.66,2.0
-0.01,0.3,0.74,13.98,2.2,-5.19,22.81,9.59,10.66,2.0
0.15,0.46,0.65,40.1,-7.69,-0.37,22.81,9.59,10.66,2.0
0.64,0.54,0.38,89.54,-25.94,11.96,22.39,8.86,8.46,2.0
1.08,0.53,0.13,80.51,-25.09,2.75,22.39,8.86,8.46,2.0
1.08,0.53,0.13,80.51,-25.09,2.75,22.39,8.86,8.46,2.0
1.24,0.68,-0.06,23.56,-11.41,-15.62,22.6,9.96,9.07,2.0
1.03,0.72,0.14,-10.25,2.56,-29.3,22.6,9.96,9.07,2.0
0.86,0.73,0.27,-16.42,8.67,-31.13,22.6,9.96,9.07,2.0
0.8,0.68,0.37,-21.42,22.28,-33.63,22.6,9.96,9.07,2.0
0.73,0.68,0.49,-32.9,28.75,-33.75,23.79,9.81,9.34,2.0
0.62,0.68,0.69,-33.02,38.94,-32.35,23.79,9.81,9.34,2.0
0.62,0.68,0.69,-33.02,38.94,-32.35,23.79,9.81,9.34,2.0
0.62,0.68,0.69,-33.02,38.94,-32.35,23.79,9.81,9.34,2.0
0.28,0.54,0.96,-28.56,41.87,-26.31,23.79,9.81,9.34,2.0
0.28,0.54,0.96,-28.56,41.87,-26.31,23.79,9.81,9.34,2.0
0.28,0.54,0.96,-28.56,41.87,-26.31,23.79,9.81,9.34,2.0
0.12,0.51,1.05,-27.65,41.63,-22.16,23.79,9.81,9.34,2.0
-0.03,0.57,1.16,-27.59,38.82,-17.46,23.77,9.27,10.27,2.0
-0.28,0.7,1.31,-7.93,27.22,-14.53,23.77,9.27,10.27,2.0
-0.28,0.7,1.31,-7.93,27.22,-14.53,23.77,9.27,10.27,2.0
-0.28,0.7,1.31,-7.93,27.22,-14.53,23.77,9.27,10.27,2.0
-0.27,0.55,1.08,7.39,5.55,-9.03,23.1,10.39,9.81,2.0
-0.01,0.43,0.89,1.34,-9.77,-5.13,23.1,10.39,9.81,2.0
-0.01,0.43,0.89,1.34,-9.77,-5.13,23.1,10.39,9.81,2.0
-0.01,0.43,0.89,1.34,-9.77,-5.13,23.1,10.39,9.81,2.0
0.22,0.59,0.88,-2.2,-19.1,-0.73,23.1,10.39,9.81,2.0
0.38,0.69,0.85,7.75,-39.79,-0.12,23.62,10.33,10.14,2.0
0.82,0.5,0.23,95.95,-68.05,-7.32,23.62,10.33,10.14,2.0
0.92,0.2,-0.09,45.29,-53.59,-8.79,23.85,10.5,8.28,2.0
0.92,0.2,-0.09,45.29,-53.59,-8.79,23.85,10.5,8.28,2.0
1.05,0.53,0.03,-25.02,-34.3,0.24,23.85,10.5,8.28,2.0
1.05,0.53,0.03,-25.02,-34.3,0.24,23.85,10.5,8.28,2.0
1.05,0.53,0.03,-25.02,-34.3,0.24,23.85,10.5,8.28,2.0
1.05,0.53,0.03,-25.02,-34.3,0.24,23.85,10.5,8.28,2.0
1.05,0.53,0.03,-25.02,-34.3,0.24,23.85,10.5,8.28,2.0
1.13,0.95,0.2,-21.42,-25.88,0.24,23.85,10.5,8.28,2.0
1.13,0.95,0.2,-21.42,-25.88,0.24,23.85,10.5,8.28,2.0
1.06,0.95,0.35,7.87,-7.93,-5.68,23.97,10.52,7.36,2.0
0.96,0.74,0.54,15.69,6.9,-12.88,23.97,10.52,7.36,2.0
0.96,0.74,0.54,15.69,6.9,-12.88,23.97,10.52,7.36,2.0
0.63,0.55,0.79,-23.86,30.4,-21.06,23.97,10.52,7.36,2.0
0.27,0.65,1.32,-39.67,41.87,-21.36,24.05,10.42,8.44,2.0
-0.43,0.16,0.9,-17.94,26.37,-5.0,24.5,10.56,9.33,2.0
-0.43,0.16,0.9,-17.94,26.37,-5.0,24.5,10.56,9.33,2.0
-0.38,0.23,0.79,-30.64,7.63,4.76,24.5,10.56,9.33,2.0
-0.38,0.23,0.79,-30.64,7.63,4.76,24.5,10.56,9.33,2.0
-0.18,0.35,0.66,-31.07,-3.17,10.44,24.17,10.88,9.28,2.0
-0.18,0.35,0.66,-31.07,-3.17,10.44,24.17,10.88,9.28,2.0
0.05,0.55,0.5,-12.51,-41.38,27.77,24.17,10.88,9.28,2.0
0.38,0.61,0.48,0.18,-54.38,30.7,24.17,10.88,9.28,2.0
0.57,0.62,0.43,29.79,-72.69,32.23,24.17,10.88,9.28,2.0
0.57,0.62,0.43,29.79,-72.69,32.23,24.17,10.88,9.28,2.0
1.06,0.55,0.15,43.95,-75.87,23.13,23.54,10.38,9.74,2.0
1.06,0.55,0.15,43.95,-75.87,23.13,23.54,10.38,9.74,2.0
1.06,0.55,0.15,43.95,-75.87,23.13,23.54,10.38,9.74,2.0
1.06,0.55,0.15,43.95,-75.87,23.13,23.54,10.38,9.74,2.0
1.06,0.55,0.15,43.95,-75.87,23.13,23.54,10.38,9.74,2.0
1.13,0.39,0.04,17.46,-60.55,11.54,23.54,10.38,9.74,2.0
1.07,0.59,0.2,9.09,-53.22,8.06,23.79,10.22,7.76,2.0
1.07,0.59,0.2,9.09,-53.22,8.06,23.79,10.22,7.76,2.0
1.05,0.62,0.27,2.87,-36.93,3.11,23.79,10.22,7.76,2.0
1.05,0.62,0.27,2.87,-36.93,3.11,23.79,10.22,7.76,2.0
1.05,0.62,0.27,2.87,-36.93,3.11,23.79,10.22,7.76,2.0
1.05,0.62,0.27,2.87,-36.93,3.11,23.79,10.22,7.76,2.0
1.05,0.62,0.27,2.87,-36.93,3.11,23.79,10.22,7.76,2.0
0.85,0.76,0.59,0.0,-17.94,-2.14,23.79,10.22,7.76,2.0
0.85,0.76,0.59,0.0,-17.94,-2.14,23.79,10.22,7.76,2.0
-0.06,0.53,1.45,-34.24,40.83,-26.31,23.99,10.46,8.68,2.0
-0.41,0.51,1.53,-30.7,41.63,-21.18,23.99,10.46,8.68,2.0
-0.41,0.51,1.53,-30.7,41.63,-21.18,23.99,10.46,8.68,2.0
-0.4,0.3,1.04,-5.25,19.65,3.05,23.94,10.24,9.78,2.0
-0.07,0.51,0.87,16.97,-13.67,22.95,23.94,10.24,9.78,2.0
0.36,0.64,0.71,38.64,-31.25,29.05,23.58,10.62,8.96,2.0
0.53,0.64,0.63,47.42,-38.09,30.15,23.58,10.62,8.96,2.0
0.53,0.64,0.63,47.42,-38.09,30.15,23.58,10.62,8.96,2.0
0.72,0.65,0.54,53.22,-44.07,27.34,23.58,10.62,8.96,2.0
1.21,0.54,0.17,43.09,-38.7,18.62,23.03,10.25,7.25,2.0
1.21,0.54,0.17,43.09,-38.7,18.62,23.03,10.25,7.25,2.0
1.26,0.53,0.09,10.07,-26.37,10.07,23.03,10.25,7.25,2.0
1.23,0.51,0.03,-23.07,-11.66,6.04,23.03,10.25,7.25,2.0
1.2,0.57,0.01,-34.0,-4.21,1.46,23.03,10.25,7.25,2.0
1.2,0.57,0.01,-34.0,-4.21,1.46,23.03,10.25,7.25,2.0
1.0,0.89,0.21,-39.55,10.62,-5.74,23.05,10.84,8.03,2.0
0.93,0.87,0.33,-28.56,22.89,-14.4,23.05,10.84,8.03,2.0
0.77,0.76,0.39,-26.92,27.47,-16.05,23.05,10.84,8.03,2.0
0.77,0.76,0.39,-26.92,27.47,-16.05,23.05,10.84,8.03,2.0
0.7,0.65,0.48,-32.59,35.03,-17.33,23.4,11.1,8.61,2.0
0.49,0.65,0.6,-45.23,40.22,-16.78,23.4,11.1,8.61,2.0
0.45,0.69,0.67,-49.26,39.67,-16.48,23.4,11.1,8.61,2.0
0.45,0.69,0.67,-49.26,39.67,-16.48,23.4,11.1,8.61,2.0
0.18,0.85,1.02,-35.46,33.26,-17.76,24.12,10.41,9.59,2.0
-0.28,0.69,1.41,7.32,19.23,-19.78,24.12,10.41,9.59,2.0
-0.28,0.69,1.41,7.32,19.23,-19.78,24.12,10.41,9.59,2.0
-0.42,0.52,1.48,17.7,15.5,-18.37,24.12,10.41,9.59,2.0
-0.59,0.18,1.5,-3.72,13.67,-4.7,24.12,10.41,9.59,2.0
-0.59,0.15,1.49,-20.57,14.47,-0.06,24.4,10.55,8.9,2.0
-0.59,0.15,1.49,-20.57,14.47,-0.06,24.4,10.55,8.9,2.0
-0.44,0.31,1.38,-33.2,14.34,5.8,24.4,10.55,8.9,2.0
-0.33,0.45,1.29,-36.25,13.06,11.9,24.4,10.55,8.9,2.0
-0.07,0.57,1.05,-0.61,3.48,23.68,24.4,10.55,8.9,2.0
-0.07,0.57,1.05,-0.61,3.48,23.68,24.4,10.55,8.9,2.0
0.05,0.57,0.96,-0.61,3.48,23.68,24.57,10.89,9.18,2.0
0.28,0.6,0.81,34.36,-16.6,26.98,24.57,10.89,9.18,2.0
0.5,0.68,0.66,52.92,-31.92,26.31,24.57,10.89,9.18,2.0
0.5,0.68,0.66,52.92,-31.92,26.31,24.57,10.89,9.18,2.0
0.7,0.64,0.59,63.29,-37.35,24.72,23.45,10.66,7.91,2.0
0.92,0.54,0.41,73.91,-40.77,19.41,23.45,10.66,7.91,2.0
0.92,0.54,0.41,73.91,-40.77,19.41,23.45,10.66,7.91,2.0
1.2,0.57,0.16,43.21,-24.72,6.9,23.45,10.66,7.91,2.0
1.2,0.57,0.16,43.21,-24.72,6.9,23.45,10.66,7.91,2.0
1.27,0.63,0.09,10.01,-9.34,-3.6,23.82,10.63,7.48,2.0
1.26,0.72,0.01,-2.99,5.55,-13.31,23.82,10.63,7.48,2.0
1.26,0.72,0.01,-2.99,5.55,-13.31,23.82,10.63,7.48,2.0
1.26,0.72,0.01,-2.99,5.55,-13.31,23.82,10.63,7.48,2.0
1.21,0.76,0.04,-16.97,13.12,-20.32,23.82,10.63,7.48,2.0
1.21,0.76,0.04,-16.97,13.12,-20.32,23.82,10.63,7.48,2.0
1.06,0.79,0.16,-21.24,27.04,-31.56,23.82,10.63,7.48,2.0
1.06,0.79,0.16,-21.24,27.04,-31.56,23.82,10.63,7.48,2.0
0.6,0.44,0.49,-55.91,42.36,-32.78,23.69,10.14,7.75,2.0
0.6,0.44,0.49,-55.91,42.36,-32.78,23.69,10.14,7.75,2.0
0.07,0.74,1.18,-65.37,28.63,-25.27,24.28,10.21,8.79,2.0
0.07,0.74,1.18,-65.37,28.63,-25.27,24.28,10.21,8.79,2.0
-0.21,0.79,1.21,-25.09,8.79,-21.67,24.28,10.21,8.79,2.0
-0.41,0.59,1.06,12.57,-14.16,-10.8,24.33,10.3,10.05,2.0
-0.34,0.47,1.04,27.83,-23.01,2.08,24.33,10.3,10.05,2.0
-0.22,0.36,0.99,28.75,-26.67,10.68,24.33,10.3,10.05,2.0
-0.22,0.36,0.99,28.75,-26.67,10.68,24.33,10.3,10.05,2.0
0.03,0.36,0.93,27.77,-29.97,27.65,24.33,10.3,10.05,2.0
0.16,0.44,0.88,27.77,-29.97,27.65,24.37,10.22,8.58,2.0
0.46,0.56,0.8,42.48,-42.72,39.86,24.37,10.22,8.58,2.0
0.46,0.56,0.8,42.48,-42.72,39.86,24.37,10.22,8.58,2.0
0.98,0.68,0.53,66.41,-44.43,27.53,24.43,10.29,7.76,2.0
1.15,0.46,0.3,66.04,-39.31,20.32,24.43,10.29,7.76,2.0
1.17,0.35,0.18,54.69,-32.84,15.2,24.43,10.29,7.76,2.0
1.13,0.31,0.11,9.16,-18.37,9.89,24.43,10.29,7.76,2.0
1.13,0.31,0.11,9.16,-18.37,9.89,24.43,10.29,7.76,2.0
0.96,0.61,0.2,-35.4,2.87,4.15,24.12,10.8,8.48,2.0
0.96,0.61,0.2,-35.4,2.87,4.15,24.12,10.8,8.48,2.0
0.96,0.61,0.2,-35.4,2.87,4.15,24.12,10.8,8.48,2.0
0.96,0.61,0.2,-35.4,2.87,4.15,24.12,10.8,8.48,2.0
0.96,0.61,0.2,-35.4,2.87,4.15,24.12,10.8,8.48,2.0
0.85,0.74,0.28,-35.64,9.83,1.53,24.12,10.8,8.48,2.0
0.77,0.73,0.31,-33.26,15.01,-0.37,24.12,10.8,8.48,2.0
0.77,0.73,0.31,-33.26,15.01,-0.37,24.12,10.8,8.48,2.0
0.61,0.7,0.4,-28.75,20.32,-2.75,24.12,10.8,8.48,2.0
0.52,0.71,0.45,-27.34,21.42,-4.82,24.24,9.96,8.92,2.0
0.52,0.71,0.45,-27.34,21.42,-4.82,24.24,9.96,8.92,2.0
-0.2,0.86,1.36,7.75,9.7,-3.42,23.99,10.62,8.67,2.0
-0.28,0.34,1.34,38.57,10.99,0.24,23.99,10.62,8.67,2.0
-0.24,0.29,1.28,29.3,11.84,3.23,23.99,10.62,8.67,2.0
-0.24,0.29,1.28,29.3,11.84,3.23,23.99,10.62,8.67,2.0
-0.24,0.29,1.28,29.3,11.84,3.23,23.99,10.62,8.67,2.0
-0.12,0.43,1.18,6.59,11.72,7.39,24.27,10.71,8.47,2.0
-0.12,0.43,1.18,6.59,11.72,7.39,24.27,10.71,8.47,2.0
0.11,0.52,1.01,9.95,7.69,10.44,24.27,10.71,8.47,2.0
0.11,0.52,1.01,9.95,7.69,10.44,24.27,10.71,8.47,2.0
0.11,0.52,1.01,9.95,7.69,10.44,24.27,10.71,8.47,2.0
0.18,0.54,0.91,21.55,-2.08,11.54,24.27,10.71,8.47,2.0
0.18,0.54,0.91,21.55,-2.08,11.54,24.27,10.71,8.47,2.0
0.18,0.54,0.91,21.55,-2.08,11.54,24.27,10.71,8.47,2.0
0.33,0.62,0.76,29.48,-8.36,11.23,23.97,10.02,7.97,2.0
0.33,0.62,0.76,29.48,-8.36,11.23,23.97,10.02,7.97,2.0
0.66,0.57,0.46,63.42,-31.25,6.71,23.97,10.02,7.97,2.0
