-0.2,0.44,1.46,10.07,14.53,-34.24,24.27,10.01,9.23,2.0
-0.2,0.33,1.22,7.57,15.26,-11.11,24.27,10.01,9.23,2.0
-0.2,0.33,1.22,7.57,15.26,-11.11,24.27,10.01,9.23,2.0
-0.08,0.41,1.11,22.95,11.6,-5.62,24.26,10.5,9.81,2.0
-0.08,0.41,1.11,22.95,11.6,-5.62,24.26,10.5,9.81,2.0
-0.08,0.41,1.11,22.95,11.6,-5.62,24.26,10.5,9.81,2.0
0.19,0.48,0.94,37.6,6.47,-1.53,24.26,10.5,9.81,2.0
0.19,0.48,0.94,37.6,6.47,-1.53,24.26,10.5,9.81,2.0
0.47,0.42,0.54,58.47,-11.17,8.61,24.26,10.5,9.81,2.0
0.71,0.49,0.42,56.03,-16.85,8.48,24.62,10.34,8.91,2.0
0.71,0.49,0.42,56.03,-16.85,8.48,24.62,10.34,8.91,2.0
0.71,0.49,0.42,56.03,-16.85,8.48,24.62,10.34,8.91,2.0
0.84,0.55,0.25,47.91,-25.02,2.5,24.62,10.34,8.91,2.0
1.2,0.31,-0.26,-4.21,-21.79,-8.97,24.41,10.28,9.31,2.0
1.17,0.29,-0.09,-22.4,-16.54,-7.45,24.41,10.28,9.31,2.0
1.17,0.29,-0.09,-22.4,-16.54,-7.45,24.41,10.28,9.31,2.0
0.89,0.78,0.36,-45.78,8.24,-3.91,24.56,10.28,9.35,2.0
0.66,0.64,0.75,-31.56,23.5,-9.7,24.56,10.28,9.35,2.0
0.66,0.64,0.75,-31.56,23.5,-9.7,24.56,10.28,9.35,2.0
0.54,0.56,0.91,-51.33,24.54,-9.58,24.56,10.28,9.35,2.0
0.4,0.55,1.09,-62.13,24.66,-8.85,24.9,10.69,8.7,2.0
0.06,0.82,1.49,-54.93,26.37,-11.29,24.9,10.69,8.7,2.0
0.06,0.82,1.49,-54.93,26.37,-11.29,24.9,10.69,8.7,2.0
-0.21,0.88,1.58,-36.99,26.55,-12.94,24.9,10.69,8.7,2.0
-0.32,0.82,1.53,-17.82,25.7,-13.12,24.9,10.69,8.7,2.0
-0.35,0.4,1.16,12.7,18.25,-6.84,25.12,11.17,10.44,2.0
-0.35,0.4,1.16,12.7,18.25,-6.84,25.12,11.17,10.44,2.0
-0.35,0.4,1.16,12.7,18.25,-6.84,25.12,11.17,10.44,2.0
-0.1,0.42,0.9,11.23,0.06,8.06,25.12,11.17,10.44,2.0
0.05,0.5,0.81,11.23,0.06,8.06,25.12,11.17,10.44,2.0
0.19,0.6,0.67,28.5,-17.27,15.93,24.88,10.9,9.22,2.0
0.19,0.6,0.67,28.5,-17.27,15.93,24.88,10.9,9.22,2.0
0.5,0.6,0.57,41.75,-26.79,18.37,24.88,10.9,9.22,2.0
0.5,0.6,0.57,41.75,-26.79,18.37,24.88,10.9,9.22,2.0
1.23,0.44,0.02,64.82,-49.07,16.48,24.88,10.9,9.22,2.0
1.23,0.44,0.02,64.82,-49.07,16.48,24.88,10.9,9.22,2.0
1.3,0.37,-0.12,56.09,-46.02,7.02,24.84,10.07,8.34,2.0
1.3,0.37,-0.12,56.09,-46.02,7.02,24.84,10.07,8.34,2.0
1.41,0.24,-0.34,23.13,-34.79,2.62,24.84,10.07,8.34,2.0
1.26,0.39,-0.24,-14.71,-22.46,3.66,24.84,10.07,8.34,2.0
1.06,0.71,0.14,-42.66,7.08,-4.7,24.28,10.31,9.16,2.0
0.83,0.82,0.68,-35.83,28.02,-14.1,24.28,10.31,9.16,2.0
0.66,0.73,1.0,-40.65,37.54,-18.13,25.15,10.16,10.28,2.0
0.66,0.73,1.0,-40.65,37.54,-18.13,25.15,10.16,10.28,2.0
0.24,0.69,1.35,-42.97,42.11,-18.86,25.15,10.16,10.28,2.0
0.05,0.65,1.5,-32.71,40.89,-14.83,25.15,10.16,10.28,2.0
-0.32,0.65,1.66,-20.87,40.28,-12.63,25.15,10.16,10.28,2.0
-0.32,0.65,1.66,-20.87,40.28,-12.63,25.15,10.16,10.28,2.0
-0.32,0.65,1.66,-20.87,40.28,-12.63,25.15,10.16,10.28,2.0
-0.32,0.65,1.66,-20.87,40.28,-12.63,25.15,10.16,10.28,2.0
-0.32,0.65,1.66,-6.04,39.12,-10.38,25.11,10.28,11.06,2.0
-0.32,0.65,1.66,-6.04,39.12,-10.38,25.11,10.28,11.06,2.0
-0.44,0.45,1.41,13.61,31.13,-2.69,25.11,10.28,11.06,2.0
-0.15,0.33,0.96,8.0,8.73,10.93,25.11,10.28,11.06,2.0
-0.15,0.33,0.96,8.0,8.73,10.93,25.11,10.28,11.06,2.0
-0.15,0.33,0.96,8.0,8.73,10.93,25.11,10.28,11.06,2.0
-0.01,0.45,0.88,10.86,-0.73,13.85,24.32,10.9,9.81,2.0
0.77,0.64,0.28,60.85,-40.71,17.7,24.32,10.9,9.81,2.0
0.77,0.64,0.28,60.85,-40.71,17.7,24.32,10.9,9.81,2.0
1.06,0.5,0.01,55.54,-46.26,6.35,24.65,10.42,9.28,2.0
1.33,0.38,-0.29,17.03,-38.15,-0.55,24.65,10.42,9.28,2.0
1.27,0.54,-0.15,-29.72,-18.13,-5.0,25.01,10.95,9.86,2.0
1.27,0.54,-0.15,-29.72,-18.13,-5.0,25.01,10.95,9.86,2.0
1.14,0.65,0.04,-36.44,-3.17,-11.41,25.01,10.95,9.86,2.0
0.93,0.74,0.28,-32.41,10.68,-18.49,25.01,10.95,9.86,2.0
0.74,0.75,0.61,-31.13,21.79,-20.51,24.61,11.25,9.35,2.0
0.74,0.75,0.61,-31.13,21.79,-20.51,24.61,11.25,9.35,2.0
0.54,0.73,1.01,-32.47,29.79,-25.33,24.61,11.25,9.35,2.0
0.39,0.69,1.21,-16.17,31.13,-23.86,24.61,11.25,9.35,2.0
0.2,0.7,1.59,-13.06,31.13,-18.62,24.61,11.25,9.35,2.0
0.2,0.7,1.59,-13.06,31.13,-18.62,24.61,11.25,9.35,2.0
-0.39,0.53,1.68,-2.08,31.01,-14.16,25.45,11.01,10.16,2.0
-0.39,0.53,1.68,-2.08,31.01,-14.16,25.45,11.01,10.16,2.0
-0.39,0.53,1.68,-2.08,31.01,-14.16,25.45,11.01,10.16,2.0
-0.39,0.53,1.68,-2.08,31.01,-14.16,25.45,11.01,10.16,2.0
-0.43,0.34,1.3,10.62,26.25,3.05,25.45,11.01,10.16,2.0
-0.29,0.37,1.15,10.31,21.42,8.48,25.45,11.01,10.16,2.0
-0.29,0.37,1.15,10.31,21.42,8.48,25.45,11.01,10.16,2.0
-0.29,0.37,1.15,10.31,21.42,8.48,25.45,11.01,10.16,2.0
-0.14,0.49,1.05,14.47,8.36,17.4,25.12,11.07,10.91,2.0
0.21,0.7,0.86,24.48,-0.49,18.8,25.12,11.07,10.91,2.0
0.98,0.32,0.18,76.23,-41.69,7.45,24.65,11.18,9.64,2.0
0.98,0.32,0.18,76.23,-41.69,7.45,24.65,11.18,9.64,2.0
0.98,0.32,0.18,76.23,-41.69,7.45,24.65,11.18,9.64,2.0
1.23,0.21,-0.11,53.96,-36.68,4.33,24.65,11.18,9.64,2.0
1.4,0.32,-0.39,-2.62,-17.58,8.36,24.8,10.45,8.23,2.0
1.36,0.59,-0.32,-35.64,-3.91,2.69,24.8,10.45,8.23,2.0
1.24,0.67,-0.1,-43.03,8.79,-3.97,24.8,10.45,8.23,2.0
0.84,0.84,0.34,-38.45,23.8,-15.26,24.9,10.89,9.16,2.0
0.74,0.83,0.52,-36.19,26.61,-18.86,24.9,10.89,9.16,2.0
0.74,0.83,0.52,-36.19,26.61,-18.86,24.9,10.89,9.16,2.0
0.62,0.79,0.72,-36.25,27.28,-23.74,24.9,10.89,9.16,2.0
0.15,0.66,1.42,-41.5,22.52,-23.62,25.28,11.4,9.64,2.0
0.15,0.66,1.42,-41.5,22.52,-23.62,25.28,11.4,9.64,2.0
-0.05,0.7,1.65,-41.02,20.75,-22.58,25.28,11.4,9.64,2.0
-0.05,0.7,1.65,-41.02,20.75,-22.58,25.28,11.4,9.64,2.0
-0.05,0.7,1.65,-41.02,20.75,-22.58,25.28,11.4,9.64,2.0
-0.45,0.58,1.83,-7.45,18.31,-18.92,25.28,11.4,9.64,2.0
-0.45,0.58,1.83,-7.45,18.31,-18.92,25.28,11.4,9.64,2.0
-0.46,0.44,1.69,5.8,17.58,-8.36,25.28,11.4,9.64,2.0
-0.4,0.33,1.51,17.52,13.06,-1.95,25.62,11.13,10.91,2.0
-0.11,0.23,1.14,16.05,8.73,5.62,25.62,11.13,10.91,2.0
-0.11,0.23,1.14,16.05,8.73,5.62,25.62,11.13,10.91,2.0
-0.11,0.23,1.14,16.05,8.73,5.62,25.62,11.13,10.91,2.0
0.87,0.62,0.31,45.04,-37.66,15.56,24.72,10.86,10.11,2.0
1.09,0.51,-0.06,48.89,-41.44,11.66,24.72,10.86,10.11,2.0
1.22,0.42,-0.22,47.24,-43.03,6.84,24.72,10.86,10.11,2.0
1.22,0.42,-0.22,47.24,-43.03,6.84,24.72,10.86,10.11,2.0
1.26,0.24,-0.39,9.16,-35.83,1.71,24.94,11.57,9.83,2.0
1.26,0.24,-0.39,9.16,-35.83,1.71,24.94,11.57,9.83,2.0
1.26,0.24,-0.39,9.16,-35.83,1.71,24.94,11.57,9.83,2.0
1.07,0.53,-0.05,-38.64,-5.37,-0.61,24.94,11.57,9.83,2.0
0.9,0.63,0.19,-36.74,0.24,-0.98,24.93,10.8,10.51,2.0
0.83,0.68,0.34,-35.28,6.29,-1.89,24.93,10.8,10.51,2.0
0.66,1.3,0.97,-28.63,33.75,-20.57,24.93,10.8,10.51,2.0
0.43,1.64,1.74,18.01,51.64,-44.49,25.05,11.72,10.17,2.0
0.27,1.46,1.84,35.03,60.36,-50.54,25.05,11.72,10.17,2.0
-0.07,0.72,1.7,37.84,81.12,-39.92,25.05,11.72,10.17,2.0
-0.07,0.72,1.7,37.84,81.12,-39.92,25.05,11.72,10.17,2.0
-0.28,0.26,1.41,18.8,85.63,-14.34,25.6,11.13,10.58,2.0
-0.28,0.26,1.41,18.8,85.63,-14.34,25.6,11.13,10.58,2.0
-0.27,0.23,1.28,18.8,85.63,-14.34,25.6,11.13,10.58,2.0
-0.27,0.23,1.28,18.8,85.63,-14.34,25.6,11.13,10.58,2.0
-0.17,0.41,1.12,-24.05,89.17,6.96,25.6,11.13,10.58,2.0
0.06,0.65,0.61,-45.23,51.57,33.94,25.52,11.18,11.0,2.0
0.06,0.65,0.61,-45.23,51.57,33.94,25.52,11.18,11.0,2.0
0.06,0.65,0.61,-45.23,51.57,33.94,25.52,11.18,11.0,2.0
0.25,0.81,0.36,-26.92,18.01,39.55,25.52,11.18,11.0,2.0
0.25,0.81,0.36,-26.92,18.01,39.55,25.52,11.18,11.0,2.0
0.44,0.37,0.11,-18.68,-19.96,51.39,25.52,11.18,11.0,2.0
0.44,0.37,0.11,-18.68,-19.96,51.39,25.52,11.18,11.0,2.0
0.52,0.0,0.17,-27.34,-49.19,63.96,25.26,11.04,11.36,2.0
0.52,0.0,0.17,-27.34,-49.19,63.96,25.26,11.04,11.36,2.0
0.56,-0.06,0.26,-39.25,-60.0,80.32,25.26,11.04,11.36,2.0
0.91,0.14,0.43,-57.37,-91.61,90.94,24.07,10.47,10.96,2.0
0.91,0.14,0.43,-57.37,-91.61,90.94,24.07,10.47,10.96,2.0
1.07,0.26,0.41,4.94,-94.73,60.0,24.07,10.47,10.96,2.0
1.05,0.24,0.38,42.85,-89.11,34.06,24.07,10.47,10.96,2.0
1.05,0.24,0.38,42.85,-89.11,34.06,24.07,10.47,10.96,2.0
0.77,0.01,0.3,63.96,-62.13,7.51,23.62,9.83,10.95,2.0
0.73,-0.08,0.17,57.56,-50.42,4.21,23.62,9.83,10.95,2.0
0.7,-0.01,0.04,17.52,-24.29,6.53,23.62,9.83,10.95,2.0
0.7,-0.01,0.04,17.52,-24.29,6.53,23.62,9.83,10.95,2.0
0.75,0.5,0.1,-3.85,-18.37,9.46,23.21,10.73,9.84,2.0
0.79,0.78,0.2,0.92,-14.16,1.83,23.21,10.73,9.84,2.0
0.8,1.07,0.41,8.24,-13.85,-3.23,23.21,10.73,9.84,2.0
0.73,1.07,0.57,29.6,-13.0,-9.09,23.84,10.28,9.61,2.0
0.73,1.07,0.57,29.6,-13.0,-9.09,23.84,10.28,9.61,2.0
0.53,1.38,0.93,47.06,-4.21,-21.18,23.84,10.28,9.61,2.0
0.4,1.48,1.24,55.11,8.79,-34.3,23.69,10.46,8.85,2.0
0.4,1.48,1.24,55.11,8.79,-34.3,23.69,10.46,8.85,2.0
0.4,1.48,1.24,55.11,8.79,-34.3,23.69,10.46,8.85,2.0
0.35,1.44,1.35,43.52,29.6,-43.33,23.69,10.46,8.85,2.0
0.11,1.24,1.46,7.75,57.37,-50.11,23.69,10.46,8.85,2.0
0.11,1.24,1.46,7.75,57.37,-50.11,23.69,10.46,8.85,2.0
0.11,1.24,1.46,7.75,57.37,-50.11,23.69,10.46,8.85,2.0
0.11,1.24,1.46,7.75,57.37,-50.11,23.69,10.46,8.85,2.0
0.07,1.4,1.32,-15.14,68.3,-54.63,23.69,10.46,8.85,2.0
0.04,1.5,1.23,-42.79,81.05,-69.95,23.96,12.07,9.55,2.0
0.04,1.5,1.23,-42.79,81.05,-69.95,23.96,12.07,9.55,2.0
0.09,0.98,1.15,-47.18,90.94,-80.02,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.09,0.6,0.96,-99.49,81.85,-71.53,23.96,12.07,9.55,2.0
0.12,0.32,0.6,-31.92,14.59,-30.76,25.81,12.55,12.92,2.0
0.12,0.32,0.6,-31.92,14.59,-30.76,25.81,12.55,12.92,2.0
0.38,-0.2,0.47,-22.4,-5.92,-3.97,25.81,12.55,12.92,2.0
0.49,-0.3,0.43,-25.57,-24.6,25.51,25.81,12.55,12.92,2.0
1.01,0.03,0.25,4.52,-59.63,69.52,26.04,12.07,11.91,2.0
1.01,0.03,0.25,4.52,-59.63,69.52,26.04,12.07,11.91,2.0
0.83,0.51,0.28,1.65,9.16,29.05,24.51,10.5,10.3,2.0
0.78,0.6,0.31,-16.48,17.58,28.26,24.51,10.5,10.3,2.0
0.76,0.67,0.32,-31.92,22.95,26.86,24.51,10.5,10.3,2.0
0.76,0.67,0.32,-31.92,22.95,26.86,24.51,10.5,10.3,2.0
0.76,0.67,0.32,-31.92,22.95,26.86,24.51,10.5,10.3,2.0
0.69,1.26,0.59,-20.02,28.08,13.06,23.94,10.6,11.06,2.0
0.65,1.49,0.69,10.5,28.5,2.32,23.94,10.6,11.06,2.0
0.65,1.49,0.69,10.5,28.5,2.32,23.94,10.6,11.06,2.0
0.51,1.01,0.92,62.68,30.21,-13.98,23.94,10.6,11.06,2.0
0.41,0.62,0.72,38.21,31.01,-12.15,24.38,11.22,9.61,2.0
0.02,1.09,1.01,-86.0,13.67,-9.16,24.38,11.22,9.61,2.0
0.05,1.33,1.38,-56.4,9.95,-19.9,25.0,11.27,12.48,2.0
-0.03,1.14,1.52,1.34,5.43,-25.94,25.0,11.27,12.48,2.0
-0.16,0.23,1.1,44.98,-0.43,-19.53,25.0,11.27,12.48,2.0
-0.13,0.12,1.0,38.82,-1.83,-10.62,24.43,10.38,10.67,2.0
-0.13,0.12,1.0,38.82,-1.83,-10.62,24.43,10.38,10.67,2.0
-0.04,0.09,0.94,17.03,-4.64,4.21,24.43,10.38,10.67,2.0
0.22,0.2,0.77,9.09,-8.24,12.39,24.43,10.38,10.67,2.0
0.36,0.44,0.74,18.49,-19.41,25.15,24.43,10.38,10.67,2.0
0.36,0.44,0.74,18.49,-19.41,25.15,24.43,10.38,10.67,2.0
0.53,0.62,0.64,38.27,-26.55,28.02,24.43,10.38,10.67,2.0
0.83,0.89,0.5,59.69,-32.41,27.04,24.48,10.86,9.97,2.0
0.92,0.9,0.41,86.79,-34.48,15.01,24.48,10.86,9.97,2.0
0.92,0.9,0.41,86.79,-34.48,15.01,24.48,10.86,9.97,2.0
1.01,0.56,-0.11,4.58,-24.84,-0.24,24.48,10.86,9.97,2.0
1.12,0.52,-0.18,-24.29,-20.02,-5.37,23.95,10.93,8.86,2.0
1.11,0.7,-0.15,-42.36,-10.8,-12.88,23.95,10.93,8.86,2.0
1.11,0.7,-0.15,-42.36,-10.8,-12.88,23.95,10.93,8.86,2.0
1.07,0.71,-0.08,-32.59,-4.7,-16.11,23.95,10.93,8.86,2.0
1.01,0.64,-0.03,-21.12,1.53,-18.55,23.95,10.93,8.86,2.0
0.87,0.44,0.15,-27.65,25.09,-18.01,24.22,11.19,9.77,2.0
0.77,0.36,0.3,-42.36,33.39,-14.22,24.22,11.19,9.77,2.0
0.68,0.63,0.45,-66.59,49.56,-5.55,24.22,11.19,9.77,2.0
0.58,0.83,0.69,-60.55,52.43,-8.36,24.76,10.83,10.73,2.0
0.58,0.83,0.69,-60.55,52.43,-8.36,24.76,10.83,10.73,2.0
0.5,0.88,0.83,-52.55,50.29,-13.49,24.76,10.83,10.73,2.0
0.29,1.09,1.18,-46.2,46.33,-17.46,24.76,10.83,10.73,2.0
0.15,1.11,1.3,-33.69,41.26,-21.67,24.76,10.83,10.73,2.0
0.15,1.11,1.3,-33.69,41.26,-21.67,24.76,10.83,10.73,2.0
0.15,1.11,1.3,-33.69,41.26,-21.67,24.76,10.83,10.73,2.0
0.15,1.11,1.3,-33.69,41.26,-21.67,24.76,10.83,10.73,2.0
0.15,1.11,1.3,-33.69,41.26,-21.67,24.76,10.83,10.73,2.0
-0.26,0.67,1.43,7.32,27.59,-21.3,24.54,12.28,11.77,2.0
-0.26,0.67,1.43,7.32,27.59,-21.3,24.54,12.28,11.77,2.0
-0.32,0.47,1.36,14.95,25.09,-13.18,24.54,12.28,11.77,2.0
-0.32,0.35,1.29,17.21,15.93,-5.98,24.54,12.28,11.77,2.0
-0.27,0.36,1.16,19.53,9.09,1.22,24.54,12.28,11.77,2.0
-0.27,0.36,1.16,19.53,9.09,1.22,24.54,12.28,11.77,2.0
0.53,0.62,0.54,64.51,-43.46,33.57,24.4,11.22,11.06,2.0
0.8,0.81,0.29,77.58,-70.07,37.48,24.19,11.68,10.63,2.0
1.02,0.63,0.03,81.73,-75.32,25.02,24.19,11.68,10.63,2.0
1.19,0.55,-0.09,74.22,-73.73,16.97,24.19,11.68,10.63,2.0
1.19,0.55,-0.09,74.22,-73.73,16.97,24.19,11.68,10.63,2.0
1.44,0.42,-0.19,24.72,-52.73,-9.03,24.05,11.39,8.98,2.0
1.44,0.42,-0.19,24.72,-52.73,-9.03,24.05,11.39,8.98,2.0
1.44,0.42,-0.19,24.72,-52.73,-9.03,24.05,11.39,8.98,2.0
1.44,0.42,-0.19,24.72,-52.73,-9.03,24.05,11.39,8.98,2.0
1.44,0.42,-0.19,24.72,-52.73,-9.03,24.05,11.39,8.98,2.0
1.44,0.42,-0.19,24.72,-52.73,-9.03,24.05,11.39,8.98,2.0
1.4,0.43,-0.15,5.8,-41.14,-15.26,24.05,11.39,8.98,2.0
1.4,0.43,-0.15,5.8,-41.14,-15.26,24.05,11.39,8.98,2.0
1.29,0.5,-0.05,-21.42,-13.85,-25.88,24.05,11.39,8.98,2.0
1.29,0.5,-0.05,-21.42,-13.85,-25.88,24.05,11.39,8.98,2.0
1.29,0.5,-0.05,-21.42,-13.85,-25.88,24.05,11.39,8.98,2.0
1.29,0.5,-0.05,-21.42,-13.85,-25.88,24.05,11.39,8.98,2.0
0.95,0.53,0.24,-42.79,12.02,-31.01,24.37,11.32,8.7,2.0
0.83,0.82,0.47,-56.58,45.29,-39.31,24.37,11.32,8.7,2.0
0.83,0.82,0.47,-56.58,45.29,-39.31,24.37,11.32,8.7,2.0
0.43,0.82,1.15,-36.68,65.67,-49.19,25.11,11.0,10.89,2.0
-0.3,0.32,1.51,-3.48,57.74,-5.98,25.31,12.13,11.85,2.0
-0.28,0.39,1.14,15.69,30.82,14.1,25.31,12.13,11.85,2.0
0.33,0.58,0.5,49.74,-28.87,38.02,25.26,10.68,11.41,2.0
0.33,0.58,0.5,49.74,-28.87,38.02,25.26,10.68,11.41,2.0
0.88,0.49,0.18,39.92,-71.47,38.15,25.26,10.68,11.41,2.0
0.74,0.57,0.28,48.28,-79.53,38.39,24.17,11.08,10.07,2.0
1.15,0.47,0.28,50.23,-85.88,32.71,24.17,11.08,10.07,2.0
1.24,0.47,0.28,47.67,-88.5,24.84,24.17,11.08,10.07,2.0
1.35,0.21,-0.05,29.97,-55.73,-8.36,23.79,11.4,9.36,2.0
1.35,0.21,-0.05,29.97,-55.73,-8.36,23.79,11.4,9.36,2.0
1.2,0.15,-0.12,4.58,-24.84,-18.98,23.79,11.4,9.36,2.0
1.2,0.15,-0.12,4.58,-24.84,-18.98,23.79,11.4,9.36,2.0
1.2,0.15,-0.12,4.58,-24.84,-18.98,23.79,11.4,9.36,2.0
1.01,0.47,-0.1,-57.43,-12.94,-21.48,23.79,11.4,9.36,2.0
0.98,0.7,-0.04,-77.39,5.0,-28.14,23.79,11.4,9.36,2.0
0.98,0.7,-0.04,-77.39,5.0,-28.14,23.79,11.4,9.36,2.0
0.98,0.7,-0.04,-77.39,5.0,-28.14,23.79,11.4,9.36,2.0
0.86,1.02,0.26,-61.46,19.9,-37.54,24.68,11.04,9.81,2.0
0.86,1.02,0.26,-61.46,19.9,-37.54,24.68,11.04,9.81,2.0
0.83,1.04,0.4,-39.98,27.59,-43.95,24.68,11.04,9.81,2.0
0.83,1.04,0.4,-39.98,27.59,-43.95,24.68,11.04,9.81,2.0
0.38,0.71,1.26,-18.55,33.81,-42.42,24.68,11.04,9.81,2.0
0.01,0.48,1.57,-18.68,38.7,-30.52,25.61,11.94,11.08,2.0
0.01,0.48,1.57,-18.68,38.7,-30.52,25.61,11.94,11.08,2.0
-0.3,0.39,1.3,5.98,36.13,9.16,26.04,11.4,10.99,2.0
-0.04,0.36,1.0,23.93,23.38,26.31,26.04,11.4,10.99,2.0
0.1,0.4,0.88,28.02,4.58,38.45,26.04,11.4,10.99,2.0
0.57,0.72,0.52,52.8,-34.91,38.94,24.62,10.79,10.02,2.0
0.57,0.72,0.52,52.8,-34.91,38.94,24.62,10.79,10.02,2.0
0.8,0.82,0.37,50.78,-51.33,35.34,24.62,10.79,10.02,2.0
1.21,0.71,0.02,94.18,-70.37,8.91,24.62,10.79,10.02,2.0
1.35,0.43,-0.18,91.25,-68.42,-4.15,25.15,11.28,10.06,2.0
1.35,0.43,-0.18,91.25,-68.42,-4.15,25.15,11.28,10.06,2.0
1.41,0.2,-0.28,75.32,-48.58,-22.34,25.15,11.28,10.06,2.0
1.41,0.2,-0.28,75.32,-48.58,-22.34,25.15,11.28,10.06,2.0
1.41,0.2,-0.28,75.32,-48.58,-22.34,25.15,11.28,10.06,2.0
1.41,0.2,-0.28,75.32,-48.58,-22.34,25.15,11.28,10.06,2.0
1.26,0.12,-0.19,10.19,-34.97,-25.15,25.15,11.28,10.06,2.0
1.14,0.29,-0.08,-43.03,-5.37,-26.55,25.15,11.28,10.06,2.0
1.01,0.59,0.09,-54.99,7.75,-26.49,25.38,11.65,8.74,2.0
0.87,0.83,0.48,-55.97,43.95,-33.2,25.38,11.65,8.74,2.0
0.87,0.83,0.48,-55.97,43.95,-33.2,25.38,11.65,8.74,2.0
0.52,0.67,1.05,-49.99,45.53,-30.64,25.43,11.89,8.9,2.0
0.52,0.67,1.05,-49.99,45.53,-30.64,25.43,11.89,8.9,2.0
0.52,0.67,1.05,-49.99,45.53,-30.64,25.43,11.89,8.9,2.0
-0.13,0.58,1.62,-32.1,40.95,-14.71,25.43,11.89,8.9,2.0
-0.3,0.55,1.65,-23.8,39.43,-9.52,25.43,11.89,8.9,2.0
-0.42,0.46,1.48,-15.5,36.93,-5.13,25.74,12.57,11.47,2.0
-0.42,0.46,1.48,-15.5,36.93,-5.13,25.74,12.57,11.47,2.0
-0.42,0.46,1.48,-15.5,36.93,-5.13,25.74,12.57,11.47,2.0
-0.25,0.36,1.14,-9.03,32.17,7.81,25.74,12.57,11.47,2.0
0.25,0.61,0.65,23.74,-28.87,34.91,26.11,11.19,11.34,2.0
0.58,0.58,0.5,45.72,-37.6,38.09,26.11,11.19,11.34,2.0
0.58,0.58,0.5,45.72,-37.6,38.09,26.11,11.19,11.34,2.0
0.96,0.56,0.31,62.5,-58.9,36.99,26.11,11.19,11.34,2.0
1.32,0.33,-0.11,66.71,-60.49,10.86,25.11,11.8,9.22,2.0
1.36,0.22,-0.18,21.73,-42.11,-4.7,25.11,11.8,9.22,2.0
1.36,0.22,-0.18,21.73,-42.11,-4.7,25.11,11.8,9.22,2.0
1.36,0.22,-0.18,21.73,-42.11,-4.7,25.11,11.8,9.22,2.0
1.35,0.18,-0.21,-6.9,-31.37,-9.4,25.11,11.8,9.22,2.0
