0.43,0.48,-0.91,33.14,66.89,-33.63,17.24,27.66,18.33,0.0
0.43,0.48,-0.91,33.14,66.89,-33.63,17.24,27.66,18.33,0.0
0.43,0.48,-0.91,33.14,66.89,-33.63,17.24,27.66,18.33,0.0
-0.05,0.61,-1.01,13.37,62.38,-24.72,17.24,27.66,18.33,0.0
-0.32,0.66,-1.07,-8.79,29.85,-12.63,16.27,27.05,18.9,0.0
-0.32,0.66,-1.07,-8.79,29.85,-12.63,16.27,27.05,18.9,0.0
-0.25,0.44,-1.01,-23.38,-8.24,-0.67,16.27,27.05,18.9,0.0
-0.16,0.37,-0.98,-26.06,-17.4,4.58,16.28,26.48,19.71,0.0
0.61,0.06,-0.78,-15.2,-58.78,29.3,16.28,26.48,19.71,0.0
1.37,-0.06,-0.44,1.89,-77.21,30.52,17.55,27.58,18.26,0.0
1.37,-0.06,-0.44,1.89,-77.21,30.52,17.55,27.58,18.26,0.0
1.57,-0.14,-0.26,24.78,-55.11,17.64,17.55,27.58,18.26,0.0
1.5,-0.14,-0.32,20.32,-34.42,9.89,17.55,27.58,18.26,0.0
1.5,-0.14,-0.32,20.32,-34.42,9.89,17.55,27.58,18.26,0.0
1.03,0.09,-0.64,-8.79,22.03,-11.35,17.75,28.03,19.45,0.0
0.97,0.28,-0.75,-20.94,34.24,-15.2,17.75,28.03,19.45,0.0
0.97,0.28,-0.75,-20.94,34.24,-15.2,17.75,28.03,19.45,0.0
0.97,0.28,-0.75,-20.94,34.24,-15.2,17.75,28.03,19.45,0.0
0.84,0.52,-0.89,-0.73,56.76,-27.89,17.75,28.03,19.45,0.0
0.84,0.52,-0.89,-0.73,56.76,-27.89,17.75,28.03,19.45,0.0
0.84,0.52,-0.89,-0.73,56.76,-27.89,17.75,28.03,19.45,0.0
0.62,0.51,-0.96,13.92,60.12,-31.8,16.99,27.47,18.18,0.0
0.49,0.48,-0.97,29.97,60.55,-35.1,16.99,27.47,18.18,0.0
-0.16,0.47,-0.94,14.89,44.37,-27.71,16.99,27.47,18.18,0.0
-0.16,0.47,-0.94,14.89,44.37,-27.71,16.99,27.47,18.18,0.0
-0.39,0.47,-0.96,-8.3,9.7,-9.4,15.89,26.86,19.38,0.0
-0.27,0.35,-0.82,-22.71,-19.23,8.48,15.89,26.86,19.38,0.0
-0.27,0.35,-0.82,-22.71,-19.23,8.48,15.89,26.86,19.38,0.0
-0.27,0.35,-0.82,-22.71,-19.23,8.48,15.89,26.86,19.38,0.0
0.04,0.25,-0.81,1.1,-31.98,26.98,16.21,27.25,18.18,0.0
0.04,0.25,-0.81,1.1,-31.98,26.98,16.21,27.25,18.18,0.0
0.04,0.25,-0.81,1.1,-31.98,26.98,16.21,27.25,18.18,0.0
0.49,0.13,-0.8,19.96,-57.56,39.31,16.21,27.25,18.18,0.0
0.99,0.02,-0.56,23.56,-66.53,41.32,17.4,27.26,19.3,0.0
1.42,-0.08,-0.42,39.37,-38.45,23.56,17.4,27.26,19.3,0.0
1.42,-0.08,-0.42,39.37,-38.45,23.56,17.4,27.26,19.3,0.0
1.37,-0.11,-0.51,29.85,-20.45,16.05,17.4,27.26,19.3,0.0
1.15,0.3,-0.77,-19.04,24.35,-3.54,17.4,26.65,18.44,0.0
1.09,0.45,-0.86,-11.96,40.47,-17.76,17.4,26.65,18.44,0.0
1.09,0.45,-0.86,-11.96,40.47,-17.76,17.4,26.65,18.44,0.0
0.82,0.5,-0.97,15.08,49.38,-31.07,16.49,26.98,19.08,0.0
0.82,0.5,-0.97,15.08,49.38,-31.07,16.49,26.98,19.08,0.0
0.46,0.42,-0.98,16.36,58.72,-39.31,16.49,26.98,19.08,0.0
0.21,0.45,-1.02,4.09,56.88,-36.44,16.49,26.98,19.08,0.0
0.07,0.48,-1.01,-8.06,51.27,-32.35,16.49,26.98,19.08,0.0
-0.06,0.5,-1.02,-18.55,43.7,-28.2,16.17,27.01,18.6,0.0
-0.06,0.5,-1.02,-18.55,43.7,-28.2,16.17,27.01,18.6,0.0
-0.18,0.52,-0.99,-31.25,22.28,-16.78,16.17,27.01,18.6,0.0
-0.3,0.49,-0.92,-30.21,-1.65,-5.68,16.17,27.01,18.6,0.0
-0.24,0.37,-0.84,-27.71,-12.08,14.83,15.76,27.86,18.62,0.0
-0.24,0.37,-0.84,-27.71,-12.08,14.83,15.76,27.86,18.62,0.0
-0.04,0.25,-0.72,-17.4,-31.19,13.43,15.76,27.86,18.62,0.0
0.03,0.21,-0.71,-11.41,-34.42,21.24,15.76,27.86,18.62,0.0
0.03,0.21,-0.71,-11.41,-34.42,21.24,15.76,27.86,18.62,0.0
0.15,0.14,-0.75,-12.82,-38.09,25.57,15.76,27.86,18.62,0.0
0.15,0.14,-0.75,-12.82,-38.09,25.57,15.76,27.86,18.62,0.0
0.6,0.0,-0.69,-17.15,-45.41,29.66,16.31,27.42,18.95,0.0
0.6,0.0,-0.69,-17.15,-45.41,29.66,16.31,27.42,18.95,0.0
1.22,-0.02,-0.51,-18.68,-65.12,29.11,16.31,27.42,18.95,0.0
1.6,-0.04,-0.25,28.44,-48.03,3.85,17.43,27.42,18.07,0.0
1.6,-0.04,-0.25,28.44,-48.03,3.85,17.43,27.42,18.07,0.0
1.6,-0.04,-0.25,28.44,-48.03,3.85,17.43,27.42,18.07,0.0
0.95,-0.08,-0.71,3.66,33.87,-40.95,17.43,27.42,18.07,0.0
0.81,0.35,-0.9,-5.62,49.99,-43.58,16.44,27.73,17.88,0.0
0.81,0.35,-0.9,-5.62,49.99,-43.58,16.44,27.73,17.88,0.0
0.74,0.49,-0.98,3.05,54.2,-43.76,16.44,27.73,17.88,0.0
0.49,0.52,-1.07,13.92,54.99,-42.42,16.44,27.73,17.88,0.0
0.49,0.52,-1.07,13.92,54.99,-42.42,16.44,27.73,17.88,0.0
0.49,0.52,-1.07,13.92,54.99,-42.42,16.44,27.73,17.88,0.0
0.03,0.45,-1.01,24.72,42.48,-30.09,16.44,27.73,17.88,0.0
-0.1,0.48,-1.0,19.96,35.03,-23.38,15.05,27.34,18.64,0.0
-0.24,0.48,-1.01,-7.08,3.54,-5.68,15.05,27.34,18.64,0.0
-0.24,0.48,-1.01,-7.08,3.54,-5.68,15.05,27.34,18.64,0.0
-0.19,0.5,-1.02,-16.42,-8.48,-0.61,15.05,27.34,18.64,0.0
0.1,0.34,-0.87,-22.09,-42.42,13.61,15.56,28.59,19.58,0.0
0.25,0.3,-0.84,-21.18,-48.4,16.6,15.56,28.59,19.58,0.0
0.25,0.3,-0.84,-21.18,-48.4,16.6,15.56,28.59,19.58,0.0
0.68,0.23,-0.71,-18.31,-65.06,18.37,15.56,28.59,19.58,0.0
0.68,0.23,-0.71,-18.31,-65.06,18.37,15.56,28.59,19.58,0.0
0.91,0.15,-0.57,-14.22,-76.05,12.94,16.89,28.39,18.12,0.0
0.91,0.15,-0.57,-14.22,-76.05,12.94,16.89,28.39,18.12,0.0
1.39,-0.01,-0.27,-10.86,-58.84,3.17,16.89,28.39,18.12,0.0
1.34,0.08,-0.34,-5.49,-2.81,-20.63,16.89,28.39,18.12,0.0
1.34,0.08,-0.34,-5.49,-2.81,-20.63,16.89,28.39,18.12,0.0
0.87,0.21,-0.86,-16.3,38.76,-41.5,17.18,28.0,19.09,0.0
0.62,0.09,-0.98,-35.16,56.58,-42.18,17.18,28.0,19.09,0.0
0.62,0.09,-0.98,-35.16,56.58,-42.18,17.18,28.0,19.09,0.0
0.5,0.0,-1.06,-48.03,56.64,-30.03,15.77,28.8,18.13,0.0
0.14,0.02,-1.05,-50.05,49.13,-9.46,15.77,28.8,18.13,0.0
0.03,0.09,-1.06,-42.3,42.36,-0.24,15.77,28.8,18.13,0.0
0.03,0.09,-1.06,-42.3,42.36,-0.24,15.77,28.8,18.13,0.0
-0.08,0.11,-1.04,-31.74,33.08,7.75,15.27,29.8,19.51,0.0
-0.08,0.11,-1.04,-31.74,33.08,7.75,15.27,29.8,19.51,0.0
-0.15,0.1,-1.01,-17.7,11.29,24.11,15.27,29.8,19.51,0.0
-0.15,0.1,-1.01,-17.7,11.29,24.11,15.27,29.8,19.51,0.0
-0.21,0.16,-1.0,-13.12,-11.23,41.02,15.27,29.8,19.51,0.0
-0.15,0.28,-0.95,-10.74,-21.06,47.42,15.27,29.8,19.51,0.0
0.19,0.29,-0.8,-0.31,-44.62,55.97,15.64,29.69,17.97,0.0
0.19,0.29,-0.8,-0.31,-44.62,55.97,15.64,29.69,17.97,0.0
0.9,0.27,-0.49,19.96,-68.18,46.88,15.64,29.69,17.97,0.0
1.2,0.25,-0.4,28.44,-72.14,38.88,15.64,29.69,17.97,0.0
1.64,0.14,-0.16,47.0,-55.6,2.69,17.59,28.88,17.69,0.0
1.64,0.14,-0.16,47.0,-55.6,2.69,17.59,28.88,17.69,0.0
1.64,0.06,-0.24,51.94,-35.71,-12.27,17.59,28.88,17.69,0.0
1.64,0.06,-0.24,51.94,-35.71,-12.27,17.59,28.88,17.69,0.0
1.08,0.18,-0.65,35.16,19.1,-59.02,17.05,27.84,18.66,0.0
0.97,0.26,-0.79,22.58,37.23,-74.71,17.05,27.84,18.66,0.0
0.74,0.33,-0.92,25.7,42.11,-79.04,17.05,27.84,18.66,0.0
0.61,0.32,-0.95,32.84,45.65,-81.36,17.05,27.84,18.66,0.0
0.01,0.24,-1.01,34.42,43.4,-63.96,16.11,28.41,17.88,0.0
0.01,0.24,-1.01,34.42,43.4,-63.96,16.11,28.41,17.88,0.0
-0.11,0.24,-1.03,23.74,37.48,-53.41,16.11,28.41,17.88,0.0
-0.25,0.34,-1.07,-15.87,-2.75,-11.05,15.86,28.1,18.33,0.0
-0.14,0.36,-1.05,-15.75,-13.43,-3.42,15.86,28.1,18.33,0.0
-0.14,0.36,-1.05,-15.75,-13.43,-3.42,15.86,28.1,18.33,0.0
-0.05,0.33,-1.0,-12.57,-23.56,3.78,15.86,28.1,18.33,0.0
0.02,0.27,-0.93,-8.24,-31.37,11.66,15.86,28.1,18.33,0.0
0.23,0.18,-0.82,-1.95,-43.03,27.04,16.37,28.3,19.19,0.0
0.37,0.16,-0.72,-5.37,-54.14,39.55,16.37,28.3,19.19,0.0
0.37,0.16,-0.72,-5.37,-54.14,39.55,16.37,28.3,19.19,0.0
0.87,0.08,-0.6,-11.6,-59.2,49.13,16.37,28.3,19.19,0.0
0.87,0.08,-0.6,-11.6,-59.2,49.13,16.37,28.3,19.19,0.0
1.21,0.06,-0.52,-6.65,-51.39,44.68,17.53,27.81,18.41,0.0
1.35,0.08,-0.45,0.0,-42.36,37.96,17.53,27.81,18.41,0.0
1.39,0.14,-0.41,20.87,-14.77,17.03,17.53,27.81,18.41,0.0
1.39,0.14,-0.41,20.87,-14.77,17.03,17.53,27.81,18.41,0.0
1.27,0.13,-0.47,29.97,1.22,4.7,17.53,27.81,18.41,0.0
1.27,0.13,-0.47,29.97,1.22,4.7,17.53,27.81,18.41,0.0
1.14,0.16,-0.56,32.47,28.26,-14.22,17.14,28.37,19.47,0.0
1.14,0.16,-0.56,32.47,28.26,-14.22,17.14,28.37,19.47,0.0
0.98,0.22,-0.72,21.18,37.66,-21.06,17.14,28.37,19.47,0.0
0.92,0.28,-0.78,13.18,44.56,-25.63,17.14,28.37,19.47,0.0
0.67,0.43,-0.86,12.76,55.66,-39.12,17.14,28.37,19.47,0.0
0.25,0.34,-0.85,13.0,52.19,-40.28,16.16,27.29,19.01,0.0
-0.04,0.38,-0.86,-7.93,32.59,-23.01,16.16,27.29,19.01,0.0
-0.04,0.38,-0.86,-7.93,32.59,-23.01,16.16,27.29,19.01,0.0
-0.14,0.4,-0.91,-15.81,22.22,-15.87,16.16,27.29,19.01,0.0
-0.19,0.34,-0.92,-28.38,-0.18,-1.46,16.08,27.78,18.41,0.0
-0.12,0.32,-0.91,-30.7,-9.83,5.49,16.08,27.78,18.41,0.0
0.0,0.2,-0.82,-26.92,-24.35,18.68,16.08,27.78,18.41,0.0
0.0,0.2,-0.82,-26.92,-24.35,18.68,16.08,27.78,18.41,0.0
0.69,-0.05,-0.75,-17.58,-55.18,48.89,16.58,28.93,18.66,0.0
0.95,-0.04,-0.7,-17.58,-55.18,48.89,16.58,28.93,18.66,0.0
0.95,-0.04,-0.7,-17.58,-55.18,48.89,16.58,28.93,18.66,0.0
0.95,-0.04,-0.7,-17.58,-55.18,48.89,16.58,28.93,18.66,0.0
1.41,-0.12,-0.58,14.59,-56.46,43.64,17.29,28.12,18.51,0.0
1.58,-0.22,-0.47,25.09,-46.45,37.23,17.29,28.12,18.51,0.0
1.58,-0.22,-0.47,25.09,-46.45,37.23,17.29,28.12,18.51,0.0
1.58,-0.22,-0.47,25.09,-46.45,37.23,17.29,28.12,18.51,0.0
1.4,-0.23,-0.46,32.9,-15.14,17.58,17.29,28.12,18.51,0.0
1.4,-0.23,-0.46,32.9,-15.14,17.58,17.29,28.12,18.51,0.0
1.25,-0.19,-0.58,25.63,1.28,7.51,17.29,28.12,18.51,0.0
1.04,-0.0,-0.89,-6.96,35.58,-15.56,17.85,28.37,19.31,0.0
0.92,0.29,-0.94,-5.43,45.41,-22.09,17.85,28.37,19.31,0.0
0.18,0.47,-0.67,64.76,35.89,-19.04,16.59,27.82,18.81,0.0
0.18,0.47,-0.67,64.76,35.89,-19.04,16.59,27.82,18.81,0.0
-0.33,0.42,-0.67,65.61,10.56,-4.52,16.59,27.82,18.81,0.0
-0.37,0.49,-0.71,31.68,-13.61,7.75,16.59,26.86,18.92,0.0
-0.26,0.5,-0.78,7.51,-33.57,18.68,16.59,26.86,18.92,0.0
-0.26,0.5,-0.78,7.51,-33.57,18.68,16.59,26.86,18.92,0.0
-0.15,0.49,-0.81,7.51,-33.57,18.68,16.59,26.86,18.92,0.0
-0.06,0.44,-0.82,3.23,-41.08,22.4,16.59,26.86,18.92,0.0
0.46,0.3,-0.79,16.11,-62.87,28.87,17.25,26.95,18.16,0.0
0.46,0.3,-0.79,16.11,-62.87,28.87,17.25,26.95,18.16,0.0
0.71,0.24,-0.75,16.11,-62.87,28.87,17.25,26.95,18.16,0.0
0.99,0.16,-0.69,34.61,-78.92,28.69,17.25,26.95,18.16,0.0
1.59,-0.05,-0.46,42.18,-45.59,19.04,18.2,26.31,17.8,0.0
1.59,-0.05,-0.46,42.18,-45.59,19.04,18.2,26.31,17.8,0.0
1.55,-0.11,-0.51,30.7,-25.15,14.53,18.2,26.31,17.8,0.0
1.55,-0.11,-0.51,30.7,-25.15,14.53,18.2,26.31,17.8,0.0
1.38,-0.08,-0.56,-10.25,10.13,6.59,18.2,26.31,17.8,0.0
1.38,-0.08,-0.56,-10.25,10.13,6.59,18.2,26.31,17.8,0.0
1.21,0.25,-0.73,-26.73,25.27,2.26,18.2,26.31,17.8,0.0
1.15,0.39,-0.79,-33.87,48.52,-5.0,17.76,26.56,18.13,0.0
0.87,0.54,-0.93,-0.43,63.84,-12.21,17.76,26.56,18.13,0.0
0.87,0.54,-0.93,-0.43,63.84,-12.21,17.76,26.56,18.13,0.0
0.31,0.47,-0.8,15.75,51.51,-11.96,16.92,26.75,18.97,0.0
0.31,0.47,-0.8,15.75,51.51,-11.96,16.92,26.75,18.97,0.0
-0.12,0.5,-0.74,2.93,34.3,-4.15,16.92,26.75,18.97,0.0
-0.12,0.5,-0.74,2.93,34.3,-4.15,16.92,26.75,18.97,0.0
-0.21,0.44,-0.74,-17.7,13.61,6.53,16.92,26.75,18.97,0.0
-0.16,0.42,-0.75,-27.4,-5.07,19.9,16.99,25.72,19.23,0.0
-0.09,0.39,-0.76,-39.06,-12.33,24.96,16.99,25.72,19.23,0.0
-0.09,0.39,-0.76,-39.06,-12.33,24.96,16.99,25.72,19.23,0.0
0.08,0.3,-0.73,-31.8,-25.21,31.37,16.99,25.72,19.23,0.0
0.53,0.18,-0.72,-13.31,-33.14,33.57,17.09,27.01,17.94,0.0
0.53,0.18,-0.72,-13.31,-33.14,33.57,17.09,27.01,17.94,0.0
0.53,0.18,-0.72,-5.8,-40.89,34.36,17.09,27.01,17.94,0.0
1.07,0.07,-0.59,3.85,-56.52,30.94,17.09,27.01,17.94,0.0
1.55,-0.04,-0.5,13.85,-50.42,18.92,17.09,27.01,17.94,0.0
1.55,-0.04,-0.5,13.85,-50.42,18.92,17.09,27.01,17.94,0.0
1.55,-0.04,-0.5,13.85,-50.42,18.92,17.09,27.01,17.94,0.0
1.3,-0.1,-0.41,15.08,20.87,-15.2,18.08,26.68,18.16,0.0
1.17,0.09,-0.64,5.31,35.4,-20.94,18.08,26.68,18.16,0.0
1.06,0.2,-0.75,-3.17,47.85,-23.74,18.08,26.68,18.16,0.0
1.06,0.2,-0.75,-3.17,47.85,-23.74,18.08,26.68,18.16,0.0
1.0,0.31,-0.84,-7.2,58.04,-23.62,17.97,26.68,18.9,0.0
0.67,0.46,-0.92,12.88,71.53,-18.37,17.97,26.68,18.9,0.0
0.37,0.44,-0.9,14.71,65.49,-12.57,16.64,26.53,18.55,0.0
0.05,0.55,-0.85,10.8,59.2,-8.54,16.64,26.53,18.55,0.0
0.05,0.55,-0.85,10.8,59.2,-8.54,16.64,26.53,18.55,0.0
-0.19,0.57,-0.9,-3.72,42.24,-1.4,16.64,26.53,18.55,0.0
-0.19,0.57,-0.9,-3.72,42.24,-1.4,16.64,26.53,18.55,0.0
-0.26,0.54,-0.93,-16.78,30.15,3.85,16.64,26.53,18.55,0.0
-0.19,0.52,-0.86,-49.62,-15.93,22.03,16.1,26.78,18.63,0.0
-0.19,0.52,-0.86,-49.62,-15.93,22.03,16.1,26.78,18.63,0.0
0.01,0.42,-0.78,-19.65,-36.13,27.22,16.1,26.78,18.63,0.0
0.31,0.22,-0.72,-17.4,-42.6,29.24,16.25,27.04,18.38,0.0
0.51,0.13,-0.68,-11.54,-58.47,35.28,16.25,27.04,18.38,0.0
1.19,-0.0,-0.46,3.48,-65.73,32.29,16.25,27.04,18.38,0.0
1.19,-0.0,-0.46,3.48,-65.73,32.29,16.25,27.04,18.38,0.0
1.19,-0.0,-0.46,3.48,-65.73,32.29,16.25,27.04,18.38,0.0
1.36,-0.04,-0.39,14.4,-56.82,26.49,18.2,27.87,18.65,0.0
1.52,-0.07,-0.3,26.18,-41.87,18.92,18.2,27.87,18.65,0.0
1.52,-0.07,-0.3,26.18,-41.87,18.92,18.2,27.87,18.65,0.0
1.28,0.03,-0.61,44.07,16.11,-24.54,18.2,27.87,18.65,0.0
0.94,0.25,-0.91,10.01,50.84,-24.6,17.11,26.32,18.58,0.0
0.94,0.25,-0.91,10.01,50.84,-24.6,17.11,26.32,18.58,0.0
0.85,0.42,-0.93,-0.55,60.97,-25.39,17.11,26.32,18.58,0.0
0.41,0.59,-0.88,8.54,63.84,-24.66,17.11,26.32,18.58,0.0
0.23,0.6,-0.86,17.09,47.18,-21.79,15.98,26.94,19.02,0.0
0.23,0.6,-0.86,17.09,47.18,-21.79,15.98,26.94,19.02,0.0
-0.12,0.59,-0.87,15.69,45.96,-13.92,15.98,26.94,19.02,0.0
-0.26,0.56,-0.88,15.69,45.96,-13.92,15.98,26.94,19.02,0.0
-0.36,0.55,-0.94,-10.62,24.29,-2.93,15.98,26.94,19.02,0.0
-0.36,0.55,-0.94,-10.62,24.29,-2.93,15.98,26.94,19.02,0.0
-0.36,0.55,-0.94,-25.09,12.63,2.14,15.98,26.94,19.02,0.0
-0.2,0.44,-0.9,-44.31,-7.81,12.15,16.06,27.2,18.14,0.0
-0.12,0.41,-0.86,-40.16,-22.16,20.57,16.06,27.2,18.14,0.0
-0.12,0.41,-0.86,-40.16,-22.16,20.57,16.06,27.2,18.14,0.0
0.11,0.21,-0.84,-18.37,-36.5,26.98,16.06,27.2,18.14,0.0
0.83,0.07,-0.77,-2.44,-57.01,33.02,16.39,27.59,18.35,0.0
1.14,0.02,-0.74,5.37,-74.58,32.1,16.39,27.59,18.35,0.0
1.14,0.02,-0.74,5.37,-74.58,32.1,16.39,27.59,18.35,0.0
1.87,-0.06,-0.35,16.78,-69.27,17.03,16.39,27.59,18.35,0.0
1.88,0.01,-0.27,40.22,-26.86,-6.96,18.01,26.49,17.64,0.0
1.75,0.07,-0.27,40.22,-26.86,-6.96,18.01,26.49,17.64,0.0
1.75,0.07,-0.27,40.22,-26.86,-6.96,18.01,26.49,17.64,0.0
1.14,0.23,-0.71,32.04,41.56,-41.87,18.01,26.49,17.64,0.0
1.02,0.38,-0.85,13.79,56.4,-44.25,18.01,26.49,17.64,0.0
0.72,0.67,-0.99,-3.6,77.88,-39.61,16.43,26.88,17.83,0.0
0.5,0.66,-1.01,1.59,78.06,-38.88,16.43,26.88,17.83,0.0
-0.13,0.56,-0.96,5.55,72.63,-35.52,16.43,26.88,17.83,0.0
-0.13,0.56,-0.96,5.55,72.63,-35.52,16.43,26.88,17.83,0.0
-0.13,0.56,-0.96,5.55,72.63,-35.52,16.43,26.88,17.83,0.0
-0.13,0.56,-0.96,5.55,72.63,-35.52,16.43,26.88,17.83,0.0
-0.32,0.5,-0.94,-9.28,57.92,-26.92,15.48,26.59,20.19,0.0
-0.32,0.5,-0.94,-20.75,47.67,-21.24,15.48,26.59,20.19,0.0
-0.35,0.44,-0.94,-32.04,36.13,-14.71,15.48,26.59,20.19,0.0
-0.35,0.44,-0.94,-32.04,36.13,-14.71,15.48,26.59,20.19,0.0
-0.35,0.44,-0.94,-32.04,36.13,-14.71,15.48,26.59,20.19,0.0
-0.32,0.38,-0.94,-45.17,12.33,-0.73,15.48,26.59,20.19,0.0
0.06,0.12,-0.72,-30.58,-23.07,25.02,15.6,27.21,19.07,0.0
0.06,0.12,-0.72,-30.58,-23.07,25.02,15.6,27.21,19.07,0.0
0.42,-0.04,-0.65,-17.33,-48.58,37.9,15.6,27.21,19.07,0.0
0.66,-0.12,-0.5,-13.73,-55.54,39.86,16.24,27.5,17.16,0.0
0.66,-0.12,-0.5,-13.73,-55.54,39.86,16.24,27.5,17.16,0.0
1.62,-0.09,-0.27,16.3,-38.09,25.63,16.24,27.5,17.16,0.0
1.55,0.02,-0.29,28.69,-20.32,14.59,16.61,26.95,18.79,0.0
0.98,0.18,-0.7,37.11,38.57,-15.62,16.61,26.95,18.79,0.0
0.74,0.47,-0.94,-0.92,60.3,-22.58,16.61,26.95,18.79,0.0
0.74,0.47,-0.94,-0.92,60.3,-22.58,16.61,26.95,18.79,0.0
0.61,0.61,-1.04,0.43,61.46,-25.82,15.5,27.2,18.8,0.0
0.32,0.73,-1.05,8.12,60.73,-29.66,15.5,27.2,18.8,0.0
0.32,0.73,-1.05,8.12,60.73,-29.66,15.5,27.2,18.8,0.0
-0.01,0.7,-1.05,23.8,54.44,-32.71,15.5,27.2,18.8,0.0
-0.14,0.65,-1.04,25.57,49.74,-31.74,15.5,27.2,18.8,0.0
-0.33,0.5,-1.02,-5.0,28.26,-18.13,14.99,27.23,19.12,0.0
-0.32,0.5,-1.01,-19.35,18.86,-12.08,14.99,27.23,19.12,0.0
-0.32,0.5,-1.01,-19.35,18.86,-12.08,14.99,27.23,19.12,0.0
-0.13,0.36,-0.97,-33.39,-9.46,3.05,14.99,27.23,19.12,0.0
-0.0,0.29,-0.94,-24.23,-27.65,14.22,14.78,27.08,19.93,0.0
0.33,0.16,-0.84,-17.27,-37.96,18.68,14.78,27.08,19.93,0.0
0.33,0.16,-0.84,-17.27,-37.96,18.68,14.78,27.08,19.93,0.0
0.53,0.08,-0.77,-2.01,-55.48,23.56,14.78,27.08,19.93,0.0
1.15,-0.14,-0.52,10.01,-62.13,24.11,16.16,27.17,19.15,0.0
1.32,-0.19,-0.45,13.12,-57.74,22.34,16.16,27.17,19.15,0.0
1.31,-0.12,-0.49,17.82,9.4,2.01,16.16,27.17,19.15,0.0
1.31,-0.12,-0.49,17.82,9.4,2.01,16.16,27.17,19.15,0.0
1.31,-0.12,-0.49,17.82,9.4,2.01,16.16,27.17,19.15,0.0
0.88,0.18,-0.84,-3.05,38.09,-5.74,15.37,28.09,18.43,0.0
0.8,0.3,-0.95,-10.93,46.02,-7.39,15.37,28.09,18.43,0.0
0.8,0.3,-0.95,-10.93,46.02,-7.39,15.37,28.09,18.43,0.0
0.71,0.4,-1.03,-14.71,51.15,-8.91,15.37,28.09,18.43,0.0
0.61,0.5,-1.09,-7.02,51.94,-12.94,15.37,28.09,18.43,0.0
0.02,0.5,-1.07,9.03,25.51,-16.78,14.97,27.64,18.55,0.0
0.61,0.49,-0.43,-43.7,44.07,-88.5,25.71,23.39,16.58,1.0
0.59,0.45,-0.44,-45.35,43.27,-84.53,25.71,23.39,16.58,1.0
0.59,0.45,-0.44,-45.35,43.27,-84.53,25.71,23.39,16.58,1.0
