0.7,-0.3,-0.66,6.71,-1.4,-0.43,19.57,36.38,10.39,1.0
0.72,-0.3,-0.64,0.79,-1.83,-0.61,19.57,36.38,10.39,1.0
0.72,-0.3,-0.64,0.79,-1.83,-0.61,19.57,36.38,10.39,1.0
0.72,-0.31,-0.65,0.0,-1.53,-0.67,19.57,36.38,10.39,1.0
0.72,-0.31,-0.65,0.0,-1.53,-0.67,19.57,36.38,10.39,1.0
0.71,-0.29,-0.65,-0.31,-1.04,-0.67,19.91,36.85,11.52,1.0
0.71,-0.29,-0.65,-0.31,-1.04,-0.67,19.91,36.85,11.52,1.0
0.7,-0.29,-0.65,2.26,-0.31,-0.85,19.91,36.85,11.52,1.0
0.7,-0.29,-0.65,2.26,-0.31,-0.85,19.91,36.85,11.52,1.0
0.69,-0.31,-0.66,2.69,-0.31,-0.79,19.57,36.22,10.66,1.0
0.7,-0.31,-0.65,0.06,0.06,0.12,19.57,36.22,10.66,1.0
0.7,-0.31,-0.64,-0.55,0.49,0.24,19.57,36.22,10.66,1.0
0.7,-0.31,-0.64,-0.55,0.49,0.24,19.57,36.22,10.66,1.0
0.7,-0.31,-0.64,-0.55,0.49,0.24,19.57,36.22,10.66,1.0
0.69,-0.29,-0.66,-0.79,0.18,0.12,20.45,36.51,10.9,1.0
0.7,-0.29,-0.66,-1.04,-0.12,0.43,20.45,36.51,10.9,1.0
0.7,-0.29,-0.66,-1.04,-0.12,0.43,20.45,36.51,10.9,1.0
0.7,-0.29,-0.66,-1.04,-0.12,0.43,20.45,36.51,10.9,1.0
0.69,-0.28,-0.65,-0.06,-0.55,0.67,20.45,36.51,10.9,1.0
0.69,-0.28,-0.65,0.98,-0.49,0.49,20.45,36.51,10.9,1.0
0.69,-0.31,-0.64,0.31,-0.79,0.49,20.19,37.0,10.44,1.0
0.69,-0.31,-0.64,0.31,-0.79,0.49,20.19,37.0,10.44,1.0
0.69,-0.31,-0.64,0.31,-0.79,0.49,20.19,37.0,10.44,1.0
0.69,-0.28,-0.64,-1.16,-0.85,0.43,20.19,37.0,10.44,1.0
0.69,-0.29,-0.63,-0.92,-1.04,0.37,19.78,36.17,10.44,1.0
0.68,-0.29,-0.64,-0.18,-0.92,0.55,19.78,36.17,10.44,1.0
0.69,-0.29,-0.64,1.59,-0.92,0.85,19.78,36.17,10.44,1.0
0.69,-0.29,-0.64,1.59,-0.92,0.85,19.78,36.17,10.44,1.0
0.69,-0.3,-0.63,1.53,-0.24,1.1,19.9,36.34,10.47,1.0
0.69,-0.29,-0.64,1.34,0.0,0.61,19.9,36.34,10.47,1.0
0.7,-0.29,-0.65,-0.24,-0.24,0.92,19.9,36.34,10.47,1.0
0.7,-0.29,-0.65,-0.24,-0.24,0.92,19.9,36.34,10.47,1.0
0.7,-0.29,-0.64,-0.67,-0.31,1.1,20.08,36.83,10.35,1.0
0.7,-0.28,-0.64,-0.43,-0.67,1.53,20.08,36.83,10.35,1.0
0.7,-0.28,-0.63,0.43,-0.73,1.1,20.08,36.83,10.35,1.0
0.7,-0.28,-0.63,0.43,-0.73,1.1,20.08,36.83,10.35,1.0
0.7,-0.29,-0.63,1.89,-0.79,0.85,20.08,36.83,10.35,1.0
0.7,-0.29,-0.64,2.87,-0.61,0.61,20.51,36.46,10.8,1.0
0.71,-0.3,-0.64,1.4,-0.79,0.61,20.51,36.46,10.8,1.0
0.71,-0.3,-0.64,1.4,-0.79,0.61,20.51,36.46,10.8,1.0
0.71,-0.28,-0.64,0.06,-1.04,0.92,20.51,36.46,10.8,1.0
0.7,-0.3,-0.63,0.0,-1.34,0.61,19.8,37.33,9.91,1.0
0.7,-0.3,-0.63,-1.22,-0.79,0.79,19.8,37.33,9.91,1.0
0.7,-0.3,-0.63,-1.22,-0.79,0.79,19.8,37.33,9.91,1.0
0.7,-0.3,-0.63,-1.22,-0.79,0.79,19.8,37.33,9.91,1.0
0.7,-0.3,-0.63,-1.22,-0.79,0.79,19.8,37.33,9.91,1.0
0.7,-0.3,-0.63,-1.22,-0.79,0.79,19.8,37.33,9.91,1.0
0.7,-0.28,-0.63,0.12,-0.06,-0.37,19.8,37.33,9.91,1.0
0.7,-0.28,-0.64,1.4,-0.06,-0.18,20.08,37.0,10.3,1.0
0.69,-0.28,-0.65,4.39,0.24,-0.24,20.08,37.0,10.3,1.0
0.69,-0.26,-0.63,0.67,0.43,2.38,19.85,35.63,10.93,1.0
0.69,-0.26,-0.63,0.67,0.43,2.38,19.85,35.63,10.93,1.0
0.7,-0.27,-0.64,1.34,0.67,2.01,19.85,35.63,10.93,1.0
0.7,-0.26,-0.64,4.39,0.92,1.04,19.85,35.63,10.93,1.0
0.7,-0.25,-0.64,5.19,0.73,0.73,19.82,36.5,9.68,1.0
0.7,-0.27,-0.66,5.31,0.12,0.79,19.82,36.5,9.68,1.0
0.7,-0.27,-0.66,5.31,0.12,0.79,19.82,36.5,9.68,1.0
0.7,-0.26,-0.65,5.31,0.12,0.79,19.82,36.5,9.68,1.0
0.7,-0.32,-0.64,4.94,-0.12,0.67,19.82,36.5,9.68,1.0
0.7,-0.3,-0.63,2.93,0.31,1.04,20.13,35.88,10.57,1.0
0.7,-0.3,-0.63,2.93,0.31,1.04,20.13,35.88,10.57,1.0
0.7,-0.3,-0.63,2.93,0.31,1.04,20.13,35.88,10.57,1.0
0.7,-0.29,-0.64,0.24,0.79,1.28,20.13,35.88,10.57,1.0
0.7,-0.27,-0.64,-0.55,0.73,1.34,20.13,35.88,10.57,1.0
0.69,-0.26,-0.64,1.83,0.06,1.65,20.06,36.13,10.21,1.0
0.68,-0.27,-0.65,3.17,-0.24,1.46,20.06,36.13,10.21,1.0
0.7,-0.27,-0.63,2.62,-0.49,1.16,20.06,36.13,10.21,1.0
0.7,-0.28,-0.64,1.22,0.06,1.34,20.13,36.91,10.5,1.0
0.7,-0.28,-0.64,1.22,0.06,1.34,20.13,36.91,10.5,1.0
0.7,-0.28,-0.65,0.37,-0.06,1.34,20.13,36.91,10.5,1.0
0.71,-0.29,-0.65,-0.67,-0.18,1.34,20.13,36.91,10.5,1.0
0.71,-0.29,-0.65,-0.67,-0.18,1.34,20.13,36.91,10.5,1.0
0.71,-0.28,-0.66,-1.89,-0.24,1.22,20.13,36.91,10.5,1.0
0.7,-0.27,-0.64,-2.87,-0.12,1.4,19.68,35.85,10.17,1.0
0.7,-0.25,-0.63,2.81,1.22,0.55,19.68,35.85,10.17,1.0
0.69,-0.25,-0.64,5.0,1.22,0.18,19.68,35.85,10.17,1.0
0.69,-0.25,-0.64,5.0,1.22,0.18,19.68,35.85,10.17,1.0
0.7,-0.27,-0.65,3.85,0.79,0.73,19.8,36.39,11.1,1.0
0.7,-0.27,-0.65,3.85,0.79,0.73,19.8,36.39,11.1,1.0
0.7,-0.27,-0.65,3.85,0.79,0.73,19.8,36.39,11.1,1.0
0.69,-0.28,-0.66,3.72,0.73,0.31,19.8,36.39,11.1,1.0
0.7,-0.28,-0.66,-14.59,0.18,0.37,19.8,36.39,11.1,1.0
0.7,-0.22,-0.65,-0.61,0.18,0.24,20.15,36.9,10.56,1.0
0.7,-0.22,-0.65,-0.61,0.18,0.24,20.15,36.9,10.56,1.0
0.69,-0.25,-0.66,0.37,-0.24,0.73,20.15,36.9,10.56,1.0
0.68,-0.27,-0.64,2.99,-0.12,0.73,20.15,36.9,10.56,1.0
0.69,-0.29,-0.63,2.5,0.85,1.4,19.89,36.15,10.53,1.0
0.69,-0.27,-0.64,3.17,0.98,1.4,19.89,36.15,10.53,1.0
0.69,-0.27,-0.65,3.48,1.04,1.83,19.89,36.15,10.53,1.0
0.69,-0.26,-0.65,4.15,0.67,2.26,20.42,36.28,11.65,1.0
0.68,-0.27,-0.64,4.76,0.49,2.32,20.42,36.28,11.65,1.0
0.68,-0.27,-0.64,4.76,0.49,2.32,20.42,36.28,11.65,1.0
0.67,-0.26,-0.63,6.53,0.43,2.44,20.42,36.28,11.65,1.0
0.67,-0.26,-0.63,6.53,0.43,2.44,20.42,36.28,11.65,1.0
0.67,-0.26,-0.63,6.53,0.43,2.44,20.42,36.28,11.65,1.0
0.68,-0.26,-0.64,8.0,0.49,2.56,20.42,36.28,11.65,1.0
0.68,-0.25,-0.65,11.54,0.55,2.5,20.19,36.17,10.22,1.0
0.68,-0.25,-0.65,11.54,0.55,2.5,20.19,36.17,10.22,1.0
0.67,-0.24,-0.64,13.73,0.61,2.62,20.19,36.17,10.22,1.0
0.67,-0.24,-0.64,13.73,0.61,2.62,20.19,36.17,10.22,1.0
0.66,-0.25,-0.63,18.13,0.24,3.78,20.19,36.17,10.22,1.0
0.63,-0.27,-0.62,28.08,-0.85,7.45,19.86,36.11,11.63,1.0
0.64,-0.3,-0.59,27.59,-0.61,9.28,19.86,36.11,11.63,1.0
0.64,-0.3,-0.59,27.59,-0.61,9.28,19.86,36.11,11.63,1.0
0.64,-0.3,-0.59,27.59,-0.61,9.28,19.86,36.11,11.63,1.0
0.64,-0.25,-0.63,27.71,1.34,11.72,19.84,36.44,11.34,1.0
0.65,-0.2,-0.68,25.7,1.83,12.39,19.84,36.44,11.34,1.0
0.66,-0.21,-0.69,18.25,-0.61,13.12,19.84,36.44,11.34,1.0
0.67,-0.2,-0.63,16.54,-1.04,13.43,19.84,36.44,11.34,1.0
0.66,-0.14,-0.62,18.25,-1.59,16.6,20.85,36.08,11.28,1.0
0.66,-0.14,-0.62,18.25,-1.59,16.6,20.85,36.08,11.28,1.0
0.66,-0.14,-0.63,22.03,-1.71,17.15,20.85,36.08,11.28,1.0
0.66,-0.15,-0.63,29.05,-1.53,16.91,20.85,36.08,11.28,1.0
0.65,-0.18,-0.63,30.52,-1.46,18.43,20.75,35.46,11.32,1.0
0.63,-0.17,-0.62,30.7,-2.5,21.48,20.75,35.46,11.32,1.0
0.63,-0.17,-0.62,30.7,-2.5,21.48,20.75,35.46,11.32,1.0
0.61,-0.12,-0.61,32.59,-2.87,22.71,20.75,35.46,11.32,1.0
0.61,-0.12,-0.61,32.59,-2.87,22.71,20.75,35.46,11.32,1.0
0.61,-0.13,-0.63,35.52,-3.91,25.09,20.19,35.41,11.71,1.0
0.62,-0.1,-0.64,39.79,-4.21,26.12,20.19,35.41,11.71,1.0
0.63,-0.11,-0.67,41.5,-4.88,27.65,20.19,35.41,11.71,1.0
0.62,-0.09,-0.63,45.9,-7.08,31.37,21.47,34.56,13.05,1.0
0.6,-0.08,-0.62,45.17,-9.58,36.87,21.47,34.56,13.05,1.0
0.6,-0.08,-0.62,45.17,-9.58,36.87,21.47,34.56,13.05,1.0
0.6,-0.08,-0.62,45.17,-9.58,36.87,21.47,34.56,13.05,1.0
0.6,-0.06,-0.61,43.64,-10.31,39.06,21.47,34.56,13.05,1.0
0.6,-0.06,-0.61,43.64,-10.31,39.06,21.47,34.56,13.05,1.0
0.6,-0.06,-0.61,43.64,-10.31,39.06,21.47,34.56,13.05,1.0
0.6,-0.06,-0.61,43.64,-10.31,39.06,21.47,34.56,13.05,1.0
0.6,-0.06,-0.61,43.64,-10.31,39.06,21.47,34.56,13.05,1.0
0.62,-0.04,-0.61,42.3,-11.23,40.71,21.47,34.56,13.05,1.0
0.64,-0.01,-0.61,41.56,-11.96,42.85,21.95,33.13,13.78,1.0
0.64,-0.01,-0.61,41.56,-11.96,42.85,21.95,33.13,13.78,1.0
0.65,-0.01,-0.61,39.92,-11.47,44.25,21.95,33.13,13.78,1.0
0.68,-0.01,-0.63,34.12,-10.01,47.97,21.95,33.13,13.78,1.0
0.68,0.08,-0.6,35.1,-6.53,54.44,22.64,33.3,12.96,1.0
0.68,0.14,-0.6,38.02,-5.25,60.67,23.11,32.03,13.31,1.0
0.68,0.14,-0.6,38.02,-5.25,60.67,23.11,32.03,13.31,1.0
0.66,0.14,-0.66,48.77,-4.21,64.88,23.11,32.03,13.31,1.0
0.65,0.17,-0.67,48.28,-6.1,67.5,23.1,31.18,14.26,1.0
0.64,0.16,-0.67,47.36,-7.39,68.42,23.1,31.18,14.26,1.0
0.64,0.16,-0.67,47.36,-7.39,68.42,23.1,31.18,14.26,1.0
0.64,0.16,-0.67,47.36,-7.39,68.42,23.1,31.18,14.26,1.0
0.63,0.19,-0.66,43.58,-11.47,71.23,23.1,31.18,14.26,1.0
0.63,0.31,-0.58,45.29,-12.45,70.98,23.1,31.18,14.26,1.0
0.64,0.34,-0.55,50.29,-13.0,70.43,23.1,31.18,14.26,1.0
0.67,0.33,-0.55,61.4,-13.49,70.56,23.96,30.41,14.23,1.0
0.71,0.39,-0.59,71.41,-16.42,69.03,23.96,30.41,14.23,1.0
0.71,0.39,-0.59,71.41,-16.42,69.03,23.96,30.41,14.23,1.0
0.7,0.35,-0.64,71.41,-18.68,69.82,25.12,27.81,14.75,1.0
0.7,0.35,-0.64,71.41,-18.68,69.82,25.12,27.81,14.75,1.0
0.69,0.35,-0.61,69.7,-21.3,71.17,25.12,27.81,14.75,1.0
0.7,0.39,-0.57,64.03,-26.18,71.59,25.12,27.81,14.75,1.0
0.71,0.41,-0.5,62.81,-27.95,71.59,25.12,27.81,14.75,1.0
0.71,0.41,-0.5,62.81,-27.95,71.59,25.12,27.81,14.75,1.0
0.71,0.41,-0.5,62.81,-27.95,71.59,25.12,27.81,14.75,1.0
0.71,0.41,-0.5,62.81,-27.95,71.59,25.12,27.81,14.75,1.0
0.69,0.49,-0.48,65.92,-28.2,73.18,25.78,26.62,15.12,1.0
0.69,0.49,-0.48,65.92,-28.2,73.18,25.78,26.62,15.12,1.0
0.69,0.49,-0.48,65.92,-28.2,73.18,25.78,26.62,15.12,1.0
0.66,0.49,-0.54,71.17,-29.24,72.81,25.78,26.62,15.12,1.0
0.66,0.49,-0.54,71.17,-29.24,72.81,25.78,26.62,15.12,1.0
0.66,0.49,-0.54,71.17,-29.24,72.81,25.78,26.62,15.12,1.0
0.64,0.52,-0.52,66.47,-30.15,72.88,26.14,25.48,15.58,1.0
0.67,0.56,-0.47,57.68,-28.56,78.06,27.19,22.53,15.16,1.0
0.64,0.59,-0.45,34.12,-22.22,83.8,27.19,22.53,15.16,1.0
0.64,0.59,-0.45,34.12,-22.22,83.8,27.19,22.53,15.16,1.0
0.64,0.72,-0.44,25.7,-19.59,83.56,27.1,21.37,15.45,1.0
0.65,0.77,-0.39,31.01,-16.72,80.99,27.1,21.37,15.45,1.0
0.67,0.73,-0.38,32.47,-16.24,80.99,27.1,21.37,15.45,1.0
0.67,0.73,-0.38,32.47,-16.24,80.99,27.1,21.37,15.45,1.0
0.67,0.73,-0.38,32.47,-16.24,80.99,27.1,21.37,15.45,1.0
0.65,0.72,-0.34,32.23,-14.83,81.6,27.1,21.37,15.45,1.0
0.63,0.74,-0.34,30.76,-12.94,81.91,28.09,19.75,15.39,1.0
0.63,0.74,-0.34,30.76,-12.94,81.91,28.09,19.75,15.39,1.0
0.59,0.79,-0.39,24.23,-10.62,79.47,28.09,19.75,15.39,1.0
0.58,0.84,-0.38,21.73,-11.54,78.55,28.09,19.75,15.39,1.0
0.58,0.84,-0.38,21.73,-11.54,78.55,28.09,19.75,15.39,1.0
0.58,0.84,-0.38,21.73,-11.54,78.55,28.09,19.75,15.39,1.0
0.54,0.88,-0.33,25.57,-10.25,68.6,28.66,17.63,15.03,1.0
0.48,0.86,-0.34,20.81,-8.06,66.89,29.09,16.26,15.25,1.0
0.46,0.86,-0.35,13.06,-7.14,63.66,29.09,16.26,15.25,1.0
0.45,1.01,-0.32,16.48,-7.75,55.42,29.09,16.26,15.25,1.0
0.45,1.01,-0.32,16.48,-7.75,55.42,29.09,16.26,15.25,1.0
0.45,0.96,-0.31,21.73,-7.57,51.27,29.32,13.73,16.58,1.0
0.45,0.94,-0.3,20.94,-7.51,50.05,29.32,13.73,16.58,1.0
0.45,0.94,-0.3,18.92,-7.93,48.71,29.32,13.73,16.58,1.0
0.45,0.94,-0.3,18.92,-7.93,48.71,29.32,13.73,16.58,1.0
0.44,0.97,-0.29,14.71,-7.63,43.76,29.32,13.73,16.58,1.0
1.19,-0.11,-0.53,30.15,26.92,-3.05,16.78,26.42,18.16,0.0
1.08,-0.01,-0.7,9.03,44.98,-2.99,16.78,26.42,18.16,0.0
1.08,-0.01,-0.7,9.03,44.98,-2.99,16.78,26.42,18.16,0.0
0.98,0.13,-0.85,-14.34,58.17,-1.4,16.78,26.42,18.16,0.0
0.15,0.76,-1.06,-19.1,67.26,-2.38,15.92,26.48,19.31,0.0
-0.19,0.71,-1.01,12.51,40.1,-2.01,15.92,26.48,19.31,0.0
-0.31,0.61,-1.01,9.46,25.33,0.37,14.93,26.28,19.62,0.0
-0.31,0.61,-1.01,9.46,25.33,0.37,14.93,26.28,19.62,0.0
-0.49,0.61,-0.91,-3.3,-3.54,5.19,14.93,26.28,19.62,0.0
-0.49,0.61,-0.91,-3.3,-3.54,5.19,14.93,26.28,19.62,0.0
-0.4,0.58,-0.65,-0.37,-33.08,9.89,14.93,26.28,19.62,0.0
-0.4,0.58,-0.65,-0.37,-33.08,9.89,14.93,26.28,19.62,0.0
-0.4,0.58,-0.65,-0.37,-33.08,9.89,14.93,26.28,19.62,0.0
-0.4,0.58,-0.65,-0.37,-33.08,9.89,14.93,26.28,19.62,0.0
-0.4,0.58,-0.65,-0.37,-33.08,9.89,14.93,26.28,19.62,0.0
-0.4,0.58,-0.65,-0.37,-33.08,9.89,14.93,26.28,19.62,0.0
-0.4,0.58,-0.65,-0.37,-33.08,9.89,14.93,26.28,19.62,0.0
-0.4,0.58,-0.65,-0.37,-33.08,9.89,14.93,26.28,19.62,0.0
-0.26,0.4,-0.66,2.32,-40.16,13.0,15.42,26.17,19.23,0.0
-0.26,0.4,-0.66,2.32,-40.16,13.0,15.42,26.17,19.23,0.0
-0.26,0.4,-0.66,2.32,-40.16,13.0,15.42,26.17,19.23,0.0
-0.14,0.23,-0.69,-5.74,-55.66,22.46,15.42,26.17,19.23,0.0
-0.14,0.23,-0.69,-5.74,-55.66,22.46,15.42,26.17,19.23,0.0
-0.14,0.23,-0.69,-5.74,-55.66,22.46,15.42,26.17,19.23,0.0
-0.14,0.23,-0.69,-5.74,-55.66,22.46,15.42,26.17,19.23,0.0
-0.14,0.23,-0.69,-5.74,-55.66,22.46,15.42,26.17,19.23,0.0
0.27,0.11,-0.71,-13.67,-65.55,27.4,15.42,26.17,19.23,0.0
0.27,0.11,-0.71,-13.67,-65.55,27.4,15.42,26.17,19.23,0.0
0.27,0.11,-0.71,-13.67,-65.55,27.4,15.42,26.17,19.23,0.0
1.37,0.01,-0.57,-14.1,-91.61,30.64,16.54,26.6,18.69,0.0
1.69,0.08,-0.5,23.38,-35.16,2.01,16.54,26.6,18.69,0.0
0.21,0.69,-0.95,13.12,43.33,-21.0,16.83,27.42,18.79,0.0
0.21,0.69,-0.95,13.12,43.33,-21.0,16.83,27.42,18.79,0.0
0.21,0.69,-0.95,13.12,43.33,-21.0,16.83,27.42,18.79,0.0
-0.34,0.6,-0.81,-2.08,2.81,-4.76,16.3,26.21,18.82,0.0
-0.34,0.6,-0.81,-2.08,2.81,-4.76,16.3,26.21,18.82,0.0
-0.34,0.6,-0.81,-2.08,2.81,-4.76,16.3,26.21,18.82,0.0
-0.34,0.6,-0.81,-2.08,2.81,-4.76,16.3,26.21,18.82,0.0
-0.02,0.27,-0.69,-15.5,-63.66,20.81,16.89,26.9,18.18,0.0
0.48,0.13,-0.73,-9.46,-89.29,26.55,16.89,26.9,18.18,0.0
0.48,0.13,-0.73,-9.46,-89.29,26.55,16.89,26.9,18.18,0.0
0.48,0.13,-0.73,-9.46,-89.29,26.55,16.89,26.9,18.18,0.0
1.47,0.02,-0.54,-2.38,-96.98,20.87,18.51,27.22,17.52,0.0
1.47,0.02,-0.54,-2.38,-96.98,20.87,18.51,27.22,17.52,0.0
1.47,0.02,-0.54,-2.38,-96.98,20.87,18.51,27.22,17.52,0.0
1.47,0.02,-0.54,-2.38,-96.98,20.87,18.51,27.22,17.52,0.0
1.47,0.02,-0.54,-2.38,-96.98,20.87,18.51,27.22,17.52,0.0
1.47,0.02,-0.54,-2.38,-96.98,20.87,18.51,27.22,17.52,0.0
1.86,-0.0,-0.39,13.31,-33.87,-1.83,18.51,27.22,17.52,0.0
1.29,0.09,-0.6,1.04,12.39,-18.25,18.86,26.5,18.32,0.0
1.29,0.09,-0.6,1.04,12.39,-18.25,18.86,26.5,18.32,0.0
0.98,0.53,-1.0,-26.92,67.14,-21.12,18.86,26.5,18.32,0.0
0.47,0.55,-0.96,1.53,73.49,-26.18,17.41,27.17,18.31,0.0
-0.11,0.47,-0.86,13.12,44.49,-7.02,17.41,27.17,18.31,0.0
-0.11,0.47,-0.86,13.12,44.49,-7.02,17.41,27.17,18.31,0.0
0.23,0.23,-0.82,-15.44,-47.85,62.81,17.85,27.55,17.03,0.0
0.78,0.13,-0.7,-9.09,-69.4,65.0,17.85,27.55,17.03,0.0
0.78,0.13,-0.7,-9.09,-69.4,65.0,17.85,27.55,17.03,0.0
0.78,0.13,-0.7,-9.09,-69.4,65.0,17.85,27.55,17.03,0.0
0.78,0.13,-0.7,-9.09,-69.4,65.0,17.85,27.55,17.03,0.0
0.78,0.13,-0.7,-9.09,-69.4,65.0,17.85,27.55,17.03,0.0
0.78,0.13,-0.7,-9.09,-69.4,65.0,17.85,27.55,17.03,0.0
1.38,0.03,-0.49,-4.27,-80.81,62.01,17.85,27.55,17.03,0.0
1.38,0.03,-0.49,-4.27,-80.81,62.01,17.85,27.55,17.03,0.0
1.38,0.03,-0.49,-1.4,-78.31,55.48,18.84,26.75,17.65,0.0
1.38,0.03,-0.49,-1.4,-78.31,55.48,18.84,26.75,17.65,0.0
1.81,0.02,-0.2,9.03,-50.6,31.92,18.84,26.75,17.65,0.0
1.68,0.1,-0.18,16.66,-27.83,16.6,18.84,26.75,17.65,0.0
0.9,0.42,-1.01,1.53,58.65,-26.0,19.35,26.94,17.47,0.0
0.9,0.42,-1.01,1.53,58.65,-26.0,19.35,26.94,17.47,0.0
0.9,0.42,-1.01,1.53,58.65,-26.0,19.35,26.94,17.47,0.0
