-1.03,0.13,0.05,-4.27,4.46,-90.09,17.31,12.37,-0.51,3.0
-1.01,0.05,0.06,-0.18,5.0,-88.81,17.31,12.37,-0.51,3.0
-1.03,0.02,0.07,1.28,5.62,-86.61,16.52,12.1,3.22,3.0
-1.13,-0.05,0.1,4.27,7.08,-74.04,16.52,12.1,3.22,3.0
-1.13,-0.05,0.1,4.27,7.08,-74.04,16.52,12.1,3.22,3.0
-1.17,-0.04,0.11,2.87,7.45,-61.16,16.52,12.1,3.22,3.0
-1.27,0.07,0.12,2.56,5.37,-47.67,14.61,12.83,5.86,3.0
-1.27,0.07,0.12,2.56,5.37,-47.67,14.61,12.83,5.86,3.0
-1.27,0.07,0.12,2.56,5.37,-47.67,14.61,12.83,5.86,3.0
-1.25,0.05,0.11,-0.49,3.11,-33.87,14.61,12.83,5.86,3.0
-1.25,0.05,0.11,-0.49,3.11,-33.87,14.61,12.83,5.86,3.0
-1.25,0.05,0.11,-0.49,3.11,-33.87,14.61,12.83,5.86,3.0
-1.12,-0.03,0.12,-5.37,2.2,-11.72,14.61,12.83,5.86,3.0
-1.12,-0.03,0.12,-5.37,2.2,-11.72,14.61,12.83,5.86,3.0
-1.12,-0.03,0.12,-5.37,2.2,-11.72,14.61,12.83,5.86,3.0
-0.96,-0.03,0.07,-16.36,9.52,11.9,14.78,12.34,5.2,3.0
-0.85,-0.0,0.04,-28.69,15.87,22.71,14.78,12.34,5.2,3.0
-0.85,-0.0,0.04,-28.69,15.87,22.71,14.78,12.34,5.2,3.0
-0.83,0.03,0.0,-38.21,18.07,32.1,15.39,11.91,5.04,3.0
-0.86,0.11,0.04,-35.34,16.91,43.46,17.03,11.44,5.24,3.0
-0.86,0.11,0.04,-35.34,16.91,43.46,17.03,11.44,5.24,3.0
-0.91,0.14,0.06,-23.44,12.57,59.14,17.03,11.44,5.24,3.0
-0.93,0.17,0.07,-19.23,10.68,64.64,17.03,11.44,5.24,3.0
-0.98,0.22,0.08,-15.26,8.67,69.76,17.03,11.44,5.24,3.0
-0.98,0.22,0.08,-15.26,8.67,69.76,17.03,11.44,5.24,3.0
-1.04,0.27,0.05,-4.7,0.98,82.95,20.19,10.84,2.54,3.0
-1.04,0.28,0.04,-2.32,-2.14,86.12,20.19,10.84,2.54,3.0
-1.03,0.28,0.02,1.16,-7.81,90.7,20.19,10.84,2.54,3.0
-1.03,0.28,0.02,1.16,-7.81,90.7,20.19,10.84,2.54,3.0
-1.03,0.3,0.02,2.44,-10.62,92.47,23.77,6.95,-0.12,3.0
-1.04,0.32,0.03,2.44,-10.62,92.47,23.77,6.95,-0.12,3.0
-1.18,0.36,0.1,18.49,-18.01,92.16,23.77,6.95,-0.12,3.0
-1.18,0.36,0.1,18.49,-18.01,92.16,23.77,6.95,-0.12,3.0
-1.23,0.36,0.12,32.17,-21.91,93.2,20.59,-0.2,0.22,3.0
-1.23,0.36,0.12,32.17,-21.91,93.2,20.59,-0.2,0.22,3.0
-1.23,0.36,0.12,32.17,-21.91,93.2,20.59,-0.2,0.22,3.0
-1.29,0.41,0.16,55.05,-25.15,94.06,20.59,-0.2,0.22,3.0
-1.28,0.44,0.17,55.3,-26.37,93.99,20.59,-0.2,0.22,3.0
-1.28,0.44,0.17,55.3,-26.37,93.99,20.59,-0.2,0.22,3.0
-1.28,0.44,0.17,55.3,-26.37,93.99,20.59,-0.2,0.22,3.0
-1.27,0.45,0.16,62.74,-26.92,93.44,20.59,-0.2,0.22,3.0
-1.24,0.41,0.08,73.73,-24.48,88.87,11.35,-1.25,1.55,3.0
-1.24,0.41,0.08,73.73,-24.48,88.87,11.35,-1.25,1.55,3.0
-0.88,0.4,-0.11,43.64,-18.8,74.4,11.35,-1.25,1.55,3.0
-0.74,0.38,-0.13,36.07,-16.66,68.85,5.82,2.17,4.03,3.0
-0.71,0.38,-0.11,22.16,-10.68,55.97,5.82,2.17,4.03,3.0
-0.71,0.38,-0.11,22.16,-10.68,55.97,5.82,2.17,4.03,3.0
-0.93,0.41,0.02,9.83,-2.56,43.03,5.82,2.17,4.03,3.0
-1.04,0.42,0.06,8.54,-0.06,41.2,4.3,4.15,5.74,3.0
-1.18,0.47,0.1,5.13,3.17,41.44,4.3,4.15,5.74,3.0
-1.18,0.47,0.1,5.13,3.17,41.44,4.3,4.15,5.74,3.0
-1.19,0.53,0.05,2.81,2.14,43.03,4.3,4.15,5.74,3.0
-1.15,0.59,-0.04,-3.85,-2.01,44.62,2.62,5.73,5.86,3.0
-1.15,0.59,-0.04,-3.85,-2.01,44.62,2.62,5.73,5.86,3.0
-0.89,0.57,-0.13,-16.6,-10.19,30.15,2.62,5.73,5.86,3.0
-0.89,0.57,-0.13,-16.6,-10.19,30.15,2.62,5.73,5.86,3.0
-0.89,0.57,-0.13,-16.6,-10.19,30.15,2.62,5.73,5.86,3.0
-0.85,0.55,-0.12,-17.7,-10.86,23.44,2.62,5.73,5.86,3.0
-0.81,0.53,-0.11,-18.49,-10.31,15.69,2.06,6.75,6.38,3.0
-0.81,0.53,-0.11,-18.49,-10.31,15.69,2.06,6.75,6.38,3.0
-0.81,0.53,-0.11,-18.49,-10.31,15.69,2.06,6.75,6.38,3.0
-0.79,0.49,-0.08,-16.3,-5.49,-8.36,2.06,6.75,6.38,3.0
-0.83,0.47,-0.04,-12.57,-0.85,-22.89,2.06,6.75,6.38,3.0
-0.88,0.44,-0.05,-11.29,1.16,-44.68,2.65,5.69,7.18,3.0
-0.9,0.45,-0.06,-10.86,3.17,-38.27,2.65,5.69,7.18,3.0
-0.99,0.52,0.0,-3.66,5.13,-58.23,3.34,4.79,5.86,3.0
-0.99,0.52,0.0,-3.66,5.13,-58.23,3.34,4.79,5.86,3.0
-1.02,0.51,0.02,-3.6,5.74,-61.22,3.34,4.79,5.86,3.0
-1.03,0.49,0.01,-6.47,7.08,-65.92,3.34,4.79,5.86,3.0
-1.04,0.48,0.0,-9.22,7.57,-68.3,3.34,4.79,5.86,3.0
-1.04,0.48,0.0,-9.22,7.57,-68.3,3.34,4.79,5.86,3.0
-1.04,0.47,-0.01,-12.57,8.06,-70.25,3.34,4.79,5.86,3.0
-1.03,0.43,-0.03,-20.08,9.4,-76.72,5.75,2.59,3.98,3.0
-1.03,0.42,-0.03,-20.08,9.4,-76.72,5.75,2.59,3.98,3.0
-1.03,0.42,-0.03,-20.08,9.4,-76.72,5.75,2.59,3.98,3.0
-1.05,0.38,-0.01,-28.26,12.21,-81.6,5.75,2.59,3.98,3.0
-1.08,0.37,0.01,-30.46,13.49,-83.5,11.27,0.01,1.81,3.0
-1.22,0.33,0.07,-35.89,16.24,-86.49,11.27,0.01,1.81,3.0
-1.22,0.33,0.07,-35.89,16.24,-86.49,11.27,0.01,1.81,3.0
-1.22,0.33,0.07,-35.89,16.24,-86.49,11.27,0.01,1.81,3.0
-1.25,0.32,0.07,-36.25,15.26,-85.82,11.27,0.01,1.81,3.0
-1.25,0.32,0.07,-36.25,15.26,-85.82,11.27,0.01,1.81,3.0
-1.22,0.33,0.1,-28.44,12.02,-84.29,17.85,3.14,-0.73,3.0
-1.19,0.28,0.14,-23.62,11.9,-84.29,17.85,3.14,-0.73,3.0
-1.19,0.28,0.14,-23.62,11.9,-84.29,17.85,3.14,-0.73,3.0
-1.21,0.14,0.22,-11.78,19.17,-82.09,19.6,9.68,1.05,3.0
-1.12,0.02,0.15,-18.8,23.19,-78.74,19.6,9.68,1.05,3.0
-1.0,-0.04,0.08,-30.03,24.05,-74.52,19.6,9.68,1.05,3.0
-1.0,-0.04,0.08,-30.03,24.05,-74.52,19.6,9.68,1.05,3.0
-0.94,-0.04,0.06,-35.16,24.11,-71.59,19.6,9.68,1.05,3.0
-0.94,-0.04,0.06,-35.16,24.11,-71.59,19.6,9.68,1.05,3.0
-0.94,-0.04,0.06,-35.16,24.11,-71.59,19.6,9.68,1.05,3.0
-0.94,-0.04,0.06,-35.16,24.11,-71.59,19.6,9.68,1.05,3.0
-0.84,-0.06,0.05,-41.87,23.19,-61.22,16.63,10.28,4.97,3.0
-0.85,-0.03,0.06,-42.79,22.83,-56.76,16.63,10.28,4.97,3.0
-0.85,-0.03,0.06,-42.79,22.83,-56.76,16.63,10.28,4.97,3.0
-1.02,0.06,0.13,-40.41,20.2,-44.19,15.06,10.4,7.04,3.0
-1.19,-0.02,0.2,-10.8,9.7,-11.35,15.06,10.4,7.04,3.0
-1.19,-0.02,0.2,-10.8,9.7,-11.35,15.06,10.4,7.04,3.0
-1.14,-0.03,0.19,-8.12,8.79,-5.55,14.61,10.12,8.91,3.0
-1.14,-0.03,0.19,-8.12,8.79,-5.55,14.61,10.12,8.91,3.0
-1.14,-0.03,0.19,-8.12,8.79,-5.55,14.61,10.12,8.91,3.0
-1.14,-0.03,0.19,-8.12,8.79,-5.55,14.61,10.12,8.91,3.0
-1.1,-0.02,0.17,-5.31,8.12,4.76,14.61,10.12,8.91,3.0
-1.1,-0.02,0.17,-5.31,8.12,4.76,14.61,10.12,8.91,3.0
-1.02,0.01,0.15,-4.88,8.18,9.89,14.61,10.12,8.91,3.0
-1.02,0.01,0.15,-4.88,8.18,9.89,14.61,10.12,8.91,3.0
-0.99,0.01,0.14,-4.46,8.85,14.71,14.61,10.12,8.91,3.0
-0.99,0.01,0.14,-4.46,8.85,14.71,14.61,10.12,8.91,3.0
-0.99,0.01,0.14,-4.46,8.85,14.71,14.61,10.12,8.91,3.0
-0.99,0.01,0.14,-4.46,8.85,14.71,14.61,10.12,8.91,3.0
-0.96,0.01,0.12,-4.33,10.13,23.5,16.08,9.96,7.14,3.0
-0.89,0.02,0.06,-13.0,15.2,45.72,17.65,11.56,6.07,3.0
-0.89,0.02,0.06,-13.0,15.2,45.72,17.65,11.56,6.07,3.0
-0.92,0.03,0.06,-14.77,15.81,53.89,17.65,11.56,6.07,3.0
-0.96,0.05,0.06,-22.09,15.81,62.87,17.65,11.56,6.07,3.0
-1.04,0.12,0.08,-26.37,13.92,75.93,20.19,10.31,3.76,3.0
-1.04,0.12,0.08,-26.37,13.92,75.93,20.19,10.31,3.76,3.0
-1.13,0.16,0.06,-26.49,10.99,94.42,24.22,6.35,2.6,3.0
-1.12,0.18,0.04,-28.32,9.7,98.51,24.22,6.35,2.6,3.0
-1.11,0.21,0.0,-28.81,8.73,99.91,24.22,6.35,2.6,3.0
-1.13,0.26,0.01,-28.75,6.59,101.5,23.23,-2.7,4.47,3.0
-1.29,0.33,0.1,-16.11,7.39,100.1,23.23,-2.7,4.47,3.0
-1.29,0.33,0.1,-16.11,7.39,100.1,23.23,-2.7,4.47,3.0
-1.33,0.32,0.1,-10.44,8.73,98.94,23.23,-2.7,4.47,3.0
-1.34,0.29,0.09,-2.26,8.97,99.3,23.23,-2.7,4.47,3.0
-1.33,0.28,0.07,-0.98,9.4,99.49,23.23,-2.7,4.47,3.0
-1.33,0.28,0.07,-0.98,9.4,99.49,23.23,-2.7,4.47,3.0
-1.24,0.25,-0.01,-1.59,10.19,99.06,12.16,-4.13,8.44,3.0
-1.16,0.27,-0.08,-7.14,12.15,96.44,12.16,-4.13,8.44,3.0
-1.12,0.28,-0.12,-17.15,14.53,92.47,12.16,-4.13,8.44,3.0
-1.11,0.35,-0.15,-29.36,16.6,88.44,4.85,0.34,11.44,3.0
-1.11,0.35,-0.15,-29.36,16.6,88.44,4.85,0.34,11.44,3.0
-1.11,0.37,-0.15,-34.85,17.46,86.24,4.85,0.34,11.44,3.0
-1.11,0.39,-0.16,-44.31,17.76,81.12,4.85,0.34,11.44,3.0
-1.07,0.42,-0.16,-48.58,17.27,78.19,4.85,0.34,11.44,3.0
-1.05,0.45,-0.16,-54.75,15.75,66.71,2.47,4.35,12.05,3.0
-1.05,0.46,-0.18,-54.08,14.28,61.95,2.47,4.35,12.05,3.0
-1.05,0.46,-0.18,-54.08,14.28,61.95,2.47,4.35,12.05,3.0
-1.06,0.47,-0.18,-52.61,10.56,51.51,2.47,4.35,12.05,3.0
-1.06,0.45,-0.14,-43.58,5.25,40.04,1.67,5.02,12.9,3.0
-1.05,0.42,-0.11,-40.77,2.69,34.79,1.67,5.02,12.9,3.0
-1.05,0.42,-0.11,-40.77,2.69,34.79,1.67,5.02,12.9,3.0
-1.05,0.42,-0.11,-39.25,-0.06,29.97,1.67,5.02,12.9,3.0
-0.99,0.36,-0.07,-39.37,-2.01,25.63,1.67,5.02,12.9,3.0
-0.93,0.33,-0.06,-47.3,-4.46,12.57,1.54,6.21,13.73,3.0
-0.93,0.33,-0.06,-47.3,-4.46,12.57,1.54,6.21,13.73,3.0
-0.88,0.32,-0.03,-50.72,-4.52,8.36,1.54,6.21,13.73,3.0
-0.84,0.27,-0.0,-57.31,-4.15,-0.06,1.54,6.21,13.73,3.0
-0.82,0.25,0.02,-67.87,-1.65,-7.39,1.25,6.3,15.23,3.0
-0.82,0.24,0.02,-71.59,-1.04,-9.95,1.25,6.3,15.23,3.0
-0.83,0.26,0.01,-77.76,-1.22,-13.92,1.25,6.3,15.23,3.0
-0.83,0.26,0.01,-77.76,-1.22,-13.92,1.25,6.3,15.23,3.0
-0.89,0.34,0.02,-78.67,-2.26,-18.74,1.25,6.3,15.23,3.0
-0.89,0.34,0.02,-78.67,-2.26,-18.74,1.25,6.3,15.23,3.0
-0.92,0.35,0.02,-76.84,-2.87,-21.3,1.23,4.99,15.56,3.0
-0.92,0.35,0.02,-76.84,-2.87,-21.3,1.23,4.99,15.56,3.0
-0.95,0.37,0.02,-69.82,-4.39,-27.22,1.23,4.99,15.56,3.0
-1.0,0.4,0.03,-64.51,-5.49,-30.46,1.23,4.99,15.56,3.0
-1.0,0.4,0.03,-64.51,-5.49,-30.46,1.23,4.99,15.56,3.0
-1.0,0.4,0.03,-64.51,-5.49,-30.46,1.23,4.99,15.56,3.0
-1.03,0.32,0.02,-44.62,-7.08,-43.03,1.97,4.36,16.43,3.0
-1.01,0.3,0.04,-42.85,-6.1,-51.51,1.97,4.36,16.43,3.0
-1.01,0.3,0.04,-42.85,-6.1,-51.51,1.97,4.36,16.43,3.0
-0.97,0.27,0.07,-42.11,-5.31,-54.93,1.97,4.36,16.43,3.0
-0.94,0.19,0.13,-41.32,1.16,-67.32,4.17,1.75,15.65,3.0
-0.96,0.15,0.14,-43.76,3.72,-69.4,4.17,1.75,15.65,3.0
-0.96,0.15,0.14,-43.76,3.72,-69.4,4.17,1.75,15.65,3.0
-0.99,0.12,0.15,-52.49,7.93,-70.25,4.17,1.75,15.65,3.0
-1.03,0.07,0.22,-60.3,10.07,-69.03,10.61,-3.2,14.54,3.0
-1.14,-0.01,0.24,-68.97,12.63,-51.7,10.61,-3.2,14.54,3.0
-1.14,-0.01,0.24,-68.97,12.63,-51.7,10.61,-3.2,14.54,3.0
-1.02,0.85,0.42,-180.66,17.09,-12.27,10.61,-3.2,14.54,3.0
-1.02,0.85,0.42,-180.66,17.09,-12.27,10.61,-3.2,14.54,3.0
-1.02,0.85,0.42,-180.66,17.09,-12.27,10.61,-3.2,14.54,3.0
-1.2,0.87,0.43,-121.83,-1.22,-78.55,20.7,-4.37,12.89,3.0
-1.2,0.87,0.43,-121.83,-1.22,-78.55,20.7,-4.37,12.89,3.0
-1.2,0.87,0.43,-121.83,-1.22,-78.55,20.7,-4.37,12.89,3.0
-1.2,0.87,0.43,-121.83,-1.22,-78.55,20.7,-4.37,12.89,3.0
-1.5,-0.13,0.33,-93.2,11.72,-59.33,20.7,-4.37,12.89,3.0
-1.5,-0.13,0.33,-93.2,11.72,-59.33,20.7,-4.37,12.89,3.0
-1.5,-0.13,0.33,-93.2,11.72,-59.33,20.7,-4.37,12.89,3.0
-1.33,0.01,0.31,-112.61,4.88,-52.98,20.7,-4.37,12.89,3.0
-1.33,0.01,0.31,-112.61,4.88,-52.98,20.7,-4.37,12.89,3.0
-1.33,0.01,0.31,-112.61,4.88,-52.98,20.7,-4.37,12.89,3.0
-1.33,0.01,0.31,-112.61,4.88,-52.98,20.7,-4.37,12.89,3.0
-0.92,0.21,0.31,-61.95,1.46,-62.01,29.86,2.47,11.01,3.0
-0.92,0.21,0.31,-61.95,1.46,-62.01,29.86,2.47,11.01,3.0
-0.92,0.21,0.31,-61.95,1.46,-62.01,29.86,2.47,11.01,3.0
-0.94,0.07,0.27,-15.08,3.78,-69.82,24.79,10.45,11.74,3.0
-0.94,0.07,0.27,-15.08,3.78,-69.82,24.79,10.45,11.74,3.0
-0.97,-0.0,0.34,12.08,3.42,-70.19,24.79,10.45,11.74,3.0
-0.97,-0.0,0.34,12.08,3.42,-70.19,24.79,10.45,11.74,3.0
-0.96,-0.1,0.33,22.77,6.77,-62.93,20.43,14.31,13.16,3.0
-0.96,-0.1,0.33,22.77,6.77,-62.93,20.43,14.31,13.16,3.0
-0.95,-0.12,0.28,17.58,8.3,-53.28,20.43,14.31,13.16,3.0
-0.95,-0.12,0.28,17.58,8.3,-53.28,20.43,14.31,13.16,3.0
-0.95,-0.12,0.28,17.58,8.3,-53.28,20.43,14.31,13.16,3.0
-0.97,-0.17,0.19,-7.51,13.73,-16.36,18.21,14.64,13.71,3.0
-0.97,-0.17,0.19,-7.51,13.73,-16.36,18.21,14.64,13.71,3.0
-0.97,-0.17,0.19,-7.51,13.73,-16.36,18.21,14.64,13.71,3.0
-0.96,-0.04,0.16,-29.72,12.7,4.21,18.21,14.64,13.71,3.0
-0.96,-0.04,0.16,-29.72,12.7,4.21,18.21,14.64,13.71,3.0
-0.96,-0.04,0.16,-29.72,12.7,4.21,18.21,14.64,13.71,3.0
-0.96,-0.04,0.16,-29.72,12.7,4.21,18.21,14.64,13.71,3.0
-0.96,-0.04,0.16,-29.72,12.7,4.21,18.21,14.64,13.71,3.0
-0.95,-0.05,0.16,-28.99,11.54,23.8,19.29,14.84,14.06,3.0
-0.95,-0.05,0.16,-28.99,11.54,23.8,19.29,14.84,14.06,3.0
-0.95,-0.01,0.14,-14.59,10.07,39.86,19.29,14.84,14.06,3.0
-0.95,-0.01,0.14,-14.59,10.07,39.86,19.29,14.84,14.06,3.0
-0.95,-0.01,0.14,-14.59,10.07,39.86,19.29,14.84,14.06,3.0
-0.96,0.03,0.13,-7.51,8.42,53.65,21.51,13.73,14.28,3.0
-0.96,0.03,0.13,-7.51,8.42,53.65,21.51,13.73,14.28,3.0
-1.04,0.06,0.1,-7.02,3.48,68.97,22.2,8.41,11.89,3.0
-1.04,0.06,0.1,-7.02,3.48,68.97,22.2,8.41,11.89,3.0
-1.12,0.13,0.11,-6.96,-0.06,77.88,22.2,8.41,11.89,3.0
-1.12,0.13,0.11,-6.96,-0.06,77.88,22.2,8.41,11.89,3.0
-1.05,0.19,0.03,-4.46,-8.06,79.65,18.37,1.95,14.28,3.0
-1.05,0.19,0.03,-4.46,-8.06,79.65,18.37,1.95,14.28,3.0
-1.16,0.26,0.11,3.23,-8.61,76.72,9.46,0.56,16.06,3.0
-1.22,0.27,0.08,15.2,-10.8,78.43,9.46,0.56,16.06,3.0
-1.12,0.27,0.0,10.62,-13.92,82.28,4.04,4.7,18.13,3.0
-1.12,0.27,0.0,10.62,-13.92,82.28,4.04,4.7,18.13,3.0
-1.12,0.27,0.0,10.62,-13.92,82.28,4.04,4.7,18.13,3.0
-1.07,0.32,-0.05,-5.31,-12.21,78.92,4.04,4.7,18.13,3.0
-1.11,0.39,-0.08,-25.15,-10.99,72.57,1.67,8.0,19.52,3.0
-1.16,0.45,-0.06,-29.85,-10.62,69.7,1.67,8.0,19.52,3.0
-1.16,0.45,-0.06,-29.85,-10.62,69.7,1.67,8.0,19.52,3.0
-1.14,0.48,-0.05,-35.4,-11.23,60.55,1.67,8.0,19.52,3.0
-1.14,0.48,-0.05,-35.4,-11.23,60.55,1.67,8.0,19.52,3.0
-1.06,0.44,-0.06,-33.02,-9.83,37.9,1.18,9.55,21.0,3.0
-1.06,0.44,-0.06,-33.02,-9.83,37.9,1.18,9.55,21.0,3.0
-0.99,0.38,-0.07,-32.84,-9.22,32.96,1.18,9.55,21.0,3.0
-0.93,0.41,-0.02,-45.78,-11.23,16.6,0.44,10.68,22.2,3.0
-0.93,0.41,-0.02,-45.78,-11.23,16.6,0.44,10.68,22.2,3.0
-0.93,0.4,0.0,-52.31,-13.98,3.3,0.44,10.68,22.2,3.0
-0.93,0.4,0.0,-52.31,-13.98,3.3,0.44,10.68,22.2,3.0
-0.93,0.39,0.01,-50.35,-14.47,-1.65,0.44,10.68,22.2,3.0
-0.91,0.41,0.01,-45.59,-14.53,-6.71,0.44,10.68,22.2,3.0
-0.91,0.41,0.01,-45.59,-14.53,-6.71,0.44,10.68,22.2,3.0
-0.89,0.5,-0.02,-14.1,-14.04,-29.66,0.9,11.73,22.63,3.0
-0.91,0.56,-0.02,-0.49,-13.67,-38.27,0.9,11.73,22.63,3.0
-0.97,0.56,0.0,28.26,-14.22,-52.49,0.9,11.73,22.63,3.0
-0.99,0.54,0.01,43.15,-14.22,-57.86,1.82,10.77,22.51,3.0
-0.99,0.54,0.01,43.15,-14.22,-57.86,1.82,10.77,22.51,3.0
-0.99,0.54,0.01,43.15,-14.22,-57.86,1.82,10.77,22.51,3.0
-0.99,0.54,0.01,43.15,-14.22,-57.86,1.82,10.77,22.51,3.0
-1.02,0.31,0.11,46.45,-5.74,-70.37,1.82,10.77,22.51,3.0
-1.02,0.31,0.11,46.45,-5.74,-70.37,1.82,10.77,22.51,3.0
-1.02,0.31,0.11,46.45,-5.74,-70.37,1.82,10.77,22.51,3.0
-1.04,0.17,0.18,29.97,-2.38,-69.89,1.82,10.77,22.51,3.0
-1.04,0.17,0.18,29.97,-2.38,-69.89,1.82,10.77,22.51,3.0
-1.04,0.17,0.18,29.97,-2.38,-69.89,1.82,10.77,22.51,3.0
-1.04,0.17,0.18,29.97,-2.38,-69.89,1.82,10.77,22.51,3.0
-1.04,0.16,0.21,10.25,1.34,-68.42,2.98,9.3,21.75,3.0
-1.04,0.16,0.21,10.25,1.34,-68.42,2.98,9.3,21.75,3.0
-1.04,0.16,0.21,10.25,1.34,-68.42,2.98,9.3,21.75,3.0
-1.03,0.18,0.22,-10.07,5.8,-66.28,2.98,9.3,21.75,3.0
-1.01,0.33,0.23,-69.34,22.64,-64.09,4.13,10.02,19.27,3.0
-1.0,0.33,0.23,-69.95,28.93,-71.23,4.13,10.02,19.27,3.0
-1.0,0.32,0.26,-59.88,33.26,-78.37,7.1,8.91,17.87,3.0
-1.0,0.32,0.26,-59.88,33.26,-78.37,7.1,8.91,17.87,3.0
-1.06,0.25,0.26,-48.16,40.28,-83.44,7.1,8.91,17.87,3.0
-1.15,0.23,0.22,-53.71,44.19,-82.58,12.16,11.3,14.25,3.0
-1.15,0.23,0.22,-53.71,44.19,-82.58,12.16,11.3,14.25,3.0
-1.16,0.23,0.22,-57.56,43.7,-81.05,12.16,11.3,14.25,3.0
-1.16,0.23,0.22,-57.56,43.7,-81.05,12.16,11.3,14.25,3.0
-1.16,0.23,0.22,-57.56,43.7,-81.05,12.16,11.3,14.25,3.0
-1.16,0.23,0.22,-57.56,43.7,-81.05,12.16,11.3,14.25,3.0
-1.16,0.23,0.22,-57.56,43.7,-81.05,12.16,11.3,14.25,3.0
-1.16,0.23,0.22,-57.56,43.7,-81.05,12.16,11.3,14.25,3.0
-1.16,0.24,0.23,-63.35,42.11,-80.44,12.16,11.3,14.25,3.0
-1.16,0.24,0.23,-63.35,42.11,-80.44,12.16,11.3,14.25,3.0
-1.16,0.24,0.23,-63.35,42.11,-80.44,12.16,11.3,14.25,3.0
-1.21,0.21,0.24,-63.54,41.75,-79.77,16.02,18.77,14.7,3.0
-1.21,0.21,0.24,-63.54,41.75,-79.77,16.02,18.77,14.7,3.0
-1.21,0.21,0.24,-63.54,41.75,-79.77,16.02,18.77,14.7,3.0
-1.23,0.19,0.22,-65.06,39.43,-78.61,16.02,18.77,14.7,3.0
-1.23,0.19,0.22,-65.06,39.43,-78.61,16.02,18.77,14.7,3.0
-1.23,0.19,0.22,-65.06,39.43,-78.61,16.02,18.77,14.7,3.0
-1.23,0.19,0.22,-65.06,39.43,-78.61,16.02,18.77,14.7,3.0
-1.23,0.19,0.19,-66.77,33.94,-76.35,16.02,18.77,14.7,3.0
-1.23,0.19,0.19,-66.77,33.94,-76.35,16.02,18.77,14.7,3.0
-1.23,0.19,0.19,-66.77,33.94,-76.35,16.02,18.77,14.7,3.0
-1.03,0.21,0.15,-46.14,23.5,-73.79,14.33,23.4,16.09,3.0
-1.03,0.21,0.15,-46.14,23.5,-73.79,14.33,23.4,16.09,3.0
-1.03,0.21,0.15,-46.14,23.5,-73.79,14.33,23.4,16.09,3.0
-1.03,0.21,0.15,-46.14,23.5,-73.79,14.33,23.4,16.09,3.0
-1.02,0.03,0.17,8.85,16.3,-61.1,9.79,23.17,19.76,3.0
