-1.01,0.13,0.33,-118.84,42.48,-84.11,17.32,32.35,3.54,3.0
-1.01,0.13,0.33,-118.84,42.48,-84.11,17.32,32.35,3.54,3.0
-0.96,0.19,0.31,-129.39,42.97,-84.84,10.24,37.96,8.11,3.0
-0.96,0.19,0.31,-129.39,42.97,-84.84,10.24,37.96,8.11,3.0
-1.01,0.25,0.31,-111.82,39.55,-90.09,10.24,37.96,8.11,3.0
-1.08,0.01,0.27,27.47,24.48,-69.95,1.33,30.96,11.82,3.0
-1.08,0.01,0.27,27.47,24.48,-69.95,1.33,30.96,11.82,3.0
-1.08,0.01,0.27,27.47,24.48,-69.95,1.33,30.96,11.82,3.0
-0.99,-0.13,0.18,35.64,24.48,-52.43,-0.31,30.31,11.73,3.0
-0.99,-0.13,0.18,35.64,24.48,-52.43,-0.31,30.31,11.73,3.0
-0.99,-0.13,0.18,35.64,24.48,-52.43,-0.31,30.31,11.73,3.0
-0.99,-0.13,0.18,35.64,24.48,-52.43,-0.31,30.31,11.73,3.0
-0.99,-0.13,0.18,35.64,24.48,-52.43,-0.31,30.31,11.73,3.0
-0.99,-0.13,0.18,35.64,24.48,-52.43,-0.31,30.31,11.73,3.0
-0.85,-0.17,0.14,10.8,23.99,-12.39,-0.31,30.31,11.73,3.0
-0.77,-0.14,0.07,-28.81,25.39,23.5,0.4,29.61,11.72,3.0
-0.77,-0.14,0.07,-28.81,25.39,23.5,0.4,29.61,11.72,3.0
-0.81,-0.06,0.07,-42.54,25.82,47.0,0.4,29.61,11.72,3.0
-0.81,-0.06,0.07,-42.54,25.82,47.0,0.4,29.61,11.72,3.0
-0.81,-0.06,0.07,-42.54,25.82,47.0,0.4,29.61,11.72,3.0
-0.81,-0.06,0.07,-42.54,25.82,47.0,0.4,29.61,11.72,3.0
-0.81,-0.06,0.07,-42.54,25.82,47.0,0.4,29.61,11.72,3.0
-0.89,0.03,0.06,-38.94,25.88,65.43,1.51,31.09,11.71,3.0
-0.89,0.03,0.06,-38.94,25.88,65.43,1.51,31.09,11.71,3.0
-0.89,0.03,0.06,-38.94,25.88,65.43,1.51,31.09,11.71,3.0
-0.99,0.06,0.04,-40.47,23.07,87.83,1.51,31.09,11.71,3.0
-1.07,0.24,-0.01,-46.81,15.62,112.3,3.45,34.22,9.12,3.0
-1.09,0.28,-0.02,-44.62,12.39,115.36,11.27,37.0,5.83,3.0
-1.09,0.28,-0.02,-44.62,12.39,115.36,11.27,37.0,5.83,3.0
-1.27,0.39,0.08,-27.77,8.3,119.87,11.27,37.0,5.83,3.0
-1.19,0.48,0.02,-9.7,0.85,124.27,22.94,31.77,3.33,3.0
-1.19,0.48,0.02,-9.7,0.85,124.27,22.94,31.77,3.33,3.0
-1.19,0.48,0.02,-9.7,0.85,124.27,22.94,31.77,3.33,3.0
-1.13,0.51,-0.0,-1.89,-1.65,118.65,18.81,21.13,2.99,3.0
-1.13,0.51,-0.0,-1.89,-1.65,118.65,18.81,21.13,2.99,3.0
-1.17,0.55,0.0,6.65,-3.54,107.91,18.81,21.13,2.99,3.0
-1.19,0.55,0.01,8.36,-4.7,104.55,18.81,21.13,2.99,3.0
-1.19,0.54,0.01,8.42,-7.63,98.45,8.83,22.35,5.8,3.0
-1.1,0.55,0.04,4.88,-9.52,88.01,8.83,22.35,5.8,3.0
-1.1,0.55,0.04,4.88,-9.52,88.01,8.83,22.35,5.8,3.0
-1.12,0.57,0.03,2.99,-8.18,79.22,5.96,25.39,7.12,3.0
-1.14,0.59,0.01,1.77,-7.26,69.27,5.96,25.39,7.12,3.0
-1.13,0.61,-0.02,-1.83,-6.96,57.74,5.96,25.39,7.12,3.0
-1.08,0.61,-0.02,-3.3,-6.84,45.04,5.96,25.39,7.12,3.0
-1.01,0.57,-0.02,-4.7,-6.35,38.21,5.03,28.08,8.04,3.0
-1.01,0.57,-0.02,-4.7,-6.35,38.21,5.03,28.08,8.04,3.0
-0.93,0.53,-0.02,-10.31,-5.13,24.72,5.03,28.08,8.04,3.0
-0.89,0.52,-0.01,-14.16,-3.11,11.72,5.03,28.08,8.04,3.0
-0.89,0.52,-0.01,-14.16,-3.11,11.72,5.03,28.08,8.04,3.0
-0.89,0.52,-0.01,-14.16,-3.11,11.72,5.03,28.08,8.04,3.0
-0.86,0.51,-0.0,-21.48,-1.77,5.55,5.03,28.08,8.04,3.0
-0.84,0.52,0.0,-26.37,0.55,-5.49,4.47,27.78,7.79,3.0
-0.83,0.52,0.0,-27.89,1.65,-10.68,4.47,27.78,7.79,3.0
-0.83,0.52,0.0,-27.89,1.65,-10.68,4.47,27.78,7.79,3.0
-0.83,0.49,-0.01,-32.84,2.69,-25.15,4.47,27.78,7.79,3.0
-0.87,0.48,0.02,-35.83,3.05,-32.84,5.35,27.49,6.8,3.0
-0.87,0.48,0.02,-35.83,3.05,-32.84,5.35,27.49,6.8,3.0
-0.87,0.48,0.02,-35.83,3.05,-32.84,5.35,27.49,6.8,3.0
-0.92,0.5,0.05,-36.19,2.56,-39.37,5.35,27.49,6.8,3.0
-0.94,0.49,0.07,-35.03,2.38,-42.54,5.35,27.49,6.8,3.0
-0.94,0.49,0.07,-35.03,2.38,-42.54,5.35,27.49,6.8,3.0
-1.0,0.49,0.08,-31.74,1.77,-50.48,5.2,26.44,5.62,3.0
-1.03,0.49,0.08,-27.53,1.71,-59.08,5.2,26.44,5.62,3.0
-1.05,0.49,0.09,-24.78,2.56,-65.61,6.76,23.8,4.8,3.0
-1.05,0.49,0.09,-24.78,2.56,-65.61,6.76,23.8,4.8,3.0
-1.07,0.44,0.14,-20.87,5.55,-79.41,6.76,23.8,4.8,3.0
-1.1,0.43,0.16,-20.87,5.55,-79.41,6.76,23.8,4.8,3.0
-1.15,0.41,0.18,-20.87,10.44,-82.4,11.38,23.03,0.96,3.0
-1.15,0.41,0.18,-20.87,10.44,-82.4,11.38,23.03,0.96,3.0
-1.15,0.41,0.18,-20.87,10.44,-82.4,11.38,23.03,0.96,3.0
-1.15,0.41,0.18,-20.87,10.44,-82.4,11.38,23.03,0.96,3.0
-1.15,0.41,0.18,-20.87,10.44,-82.4,11.38,23.03,0.96,3.0
-1.2,0.38,0.18,-30.09,16.36,-88.5,11.38,23.03,0.96,3.0
-1.2,0.38,0.18,-30.09,16.36,-88.5,11.38,23.03,0.96,3.0
-1.2,0.38,0.18,-30.09,16.36,-88.5,11.38,23.03,0.96,3.0
-1.2,0.38,0.18,-30.09,16.36,-88.5,11.38,23.03,0.96,3.0
-1.25,0.38,0.17,-34.79,16.78,-89.6,11.38,23.03,0.96,3.0
-1.14,0.41,0.12,-42.11,16.72,-92.71,11.38,23.03,0.96,3.0
-1.14,0.41,0.12,-42.11,16.72,-92.71,11.38,23.03,0.96,3.0
-1.08,0.41,0.12,-43.4,16.85,-95.03,18.88,27.67,-1.76,3.0
-1.08,0.41,0.12,-43.4,16.85,-95.03,18.88,27.67,-1.76,3.0
-1.08,0.41,0.12,-43.4,16.85,-95.03,18.88,27.67,-1.76,3.0
-1.08,0.41,0.12,-43.4,16.85,-95.03,18.88,27.67,-1.76,3.0
-1.08,0.41,0.12,-43.4,16.85,-95.03,18.88,27.67,-1.76,3.0
-1.08,0.41,0.12,-43.4,16.85,-95.03,18.88,27.67,-1.76,3.0
-1.08,0.41,0.12,-43.4,16.85,-95.03,18.88,27.67,-1.76,3.0
-1.08,0.41,0.12,-43.4,16.85,-95.03,18.88,27.67,-1.76,3.0
-1.21,0.32,0.2,-38.64,21.06,-112.18,15.48,34.88,0.52,3.0
-1.21,0.32,0.2,-38.64,21.06,-112.18,15.48,34.88,0.52,3.0
-1.21,0.32,0.2,-38.64,21.06,-112.18,15.48,34.88,0.52,3.0
-1.21,0.32,0.2,-38.64,21.06,-112.18,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.2,0.3,0.24,-42.3,14.65,-110.53,15.48,34.88,0.52,3.0
-1.1,0.24,0.26,-32.53,6.41,-100.65,8.22,34.78,2.88,3.0
-1.06,0.22,0.25,-19.59,1.77,-90.27,8.22,34.78,2.88,3.0
-1.06,0.22,0.25,-19.59,1.77,-90.27,8.22,34.78,2.88,3.0
-1.06,0.22,0.26,3.23,-2.14,-78.98,3.6,32.03,5.76,3.0
-1.06,0.22,0.26,3.23,-2.14,-78.98,3.6,32.03,5.76,3.0
-1.06,0.22,0.26,3.23,-2.14,-78.98,3.6,32.03,5.76,3.0
-0.84,-0.1,0.12,9.52,5.49,-17.21,2.27,30.51,6.58,3.0
-0.8,-0.04,0.09,-21.85,14.1,17.15,1.5,30.98,7.18,3.0
-1.09,0.26,0.12,-2.26,-9.89,109.92,9.88,33.96,3.89,3.0
-1.09,0.26,0.12,-2.26,-9.89,109.92,9.88,33.96,3.89,3.0
-1.09,0.26,0.12,-2.26,-9.89,109.92,9.88,33.96,3.89,3.0
-1.1,0.36,0.08,4.94,-15.38,110.6,9.88,33.96,3.89,3.0
-1.1,0.36,0.08,4.94,-15.38,110.6,9.88,33.96,3.89,3.0
-1.1,0.36,0.08,4.94,-15.38,110.6,9.88,33.96,3.89,3.0
-1.1,0.36,0.08,4.94,-15.38,110.6,9.88,33.96,3.89,3.0
-1.1,0.36,0.08,4.94,-15.38,110.6,9.88,33.96,3.89,3.0
-1.1,0.36,0.08,4.94,-15.38,110.6,9.88,33.96,3.89,3.0
-1.1,0.36,0.08,4.94,-15.38,110.6,9.88,33.96,3.89,3.0
-1.21,0.44,0.13,21.06,-19.59,107.06,17.14,31.47,0.04,3.0
-1.27,0.45,0.14,34.67,-21.55,104.68,17.14,31.47,0.04,3.0
-1.27,0.45,0.14,34.67,-21.55,104.68,17.14,31.47,0.04,3.0
-1.27,0.45,0.14,34.67,-21.55,104.68,17.14,31.47,0.04,3.0
-1.27,0.45,0.14,34.67,-21.55,104.68,17.14,31.47,0.04,3.0
-1.27,0.45,0.14,34.67,-21.55,104.68,17.14,31.47,0.04,3.0
-1.27,0.45,0.14,34.67,-21.55,104.68,17.14,31.47,0.04,3.0
-1.27,0.45,0.14,34.67,-21.55,104.68,17.14,31.47,0.04,3.0
-1.22,0.48,0.06,46.45,-25.7,102.48,17.04,23.14,0.33,3.0
-1.11,0.5,0.04,51.27,-25.09,95.58,17.04,23.14,0.33,3.0
-1.11,0.5,0.04,51.27,-25.09,95.58,17.04,23.14,0.33,3.0
-0.92,0.47,0.07,33.02,-28.87,63.23,6.03,24.46,4.83,3.0
-1.0,0.5,0.08,26.86,-23.62,57.37,4.42,27.53,6.36,3.0
-1.0,0.5,0.08,26.86,-23.62,57.37,4.42,27.53,6.36,3.0
-1.01,0.66,0.02,-0.37,-21.24,39.92,3.94,28.2,6.35,3.0
-1.01,0.66,0.02,-0.37,-21.24,39.92,3.94,28.2,6.35,3.0
-0.93,0.65,0.04,2.56,-18.13,28.38,3.94,28.2,6.35,3.0
-0.93,0.65,0.04,2.56,-18.13,28.38,3.94,28.2,6.35,3.0
-0.89,0.64,0.04,4.64,-15.56,21.06,3.94,28.2,6.35,3.0
-0.89,0.64,0.04,4.64,-15.56,21.06,3.94,28.2,6.35,3.0
-0.89,0.64,0.04,4.64,-15.56,21.06,3.94,28.2,6.35,3.0
-0.89,0.64,0.04,4.64,-15.56,21.06,3.94,28.2,6.35,3.0
-0.89,0.64,0.04,4.64,-15.56,21.06,3.94,28.2,6.35,3.0
-0.86,0.63,0.03,8.24,-9.16,5.07,3.94,28.2,6.35,3.0
-0.86,0.63,0.03,8.24,-9.16,5.07,3.94,28.2,6.35,3.0
-0.86,0.63,0.03,8.24,-9.16,5.07,3.94,28.2,6.35,3.0
-0.86,0.63,0.03,8.24,-9.16,5.07,3.94,28.2,6.35,3.0
-0.86,0.63,0.03,8.24,-9.16,5.07,3.94,28.2,6.35,3.0
-0.86,0.63,0.03,8.24,-9.16,5.07,3.94,28.2,6.35,3.0
-0.86,0.63,0.03,8.24,-9.16,5.07,3.94,28.2,6.35,3.0
-0.82,0.62,0.01,10.74,-3.42,-9.89,4.06,27.89,6.85,3.0
-0.82,0.62,0.01,10.74,-3.42,-9.89,4.06,27.89,6.85,3.0
-0.87,0.61,0.06,12.7,6.29,-34.18,4.06,27.89,6.85,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-0.9,0.6,0.09,9.22,10.25,-41.93,4.22,28.05,6.97,3.0
-1.02,0.59,0.13,-1.16,18.31,-53.89,4.22,28.05,6.97,3.0
-1.02,0.59,0.13,-1.16,18.31,-53.89,4.22,28.05,6.97,3.0
-1.06,0.56,0.09,-34.12,27.65,-65.73,5.07,26.5,5.62,3.0
-1.02,0.43,0.18,-77.33,46.81,-84.47,13.73,24.33,-1.09,3.0
-1.02,0.43,0.18,-77.33,46.81,-84.47,13.73,24.33,-1.09,3.0
-1.02,0.43,0.18,-77.33,46.81,-84.47,13.73,24.33,-1.09,3.0
-1.02,0.43,0.18,-77.33,46.81,-84.47,13.73,24.33,-1.09,3.0
-1.01,0.39,0.2,-81.54,50.17,-88.13,13.73,24.33,-1.09,3.0
-1.01,0.39,0.2,-81.54,50.17,-88.13,13.73,24.33,-1.09,3.0
-1.01,0.39,0.2,-81.54,50.17,-88.13,13.73,24.33,-1.09,3.0
-1.06,0.35,0.24,-85.69,57.31,-93.69,16.1,31.02,-1.66,3.0
-1.06,0.35,0.24,-85.69,57.31,-93.69,16.1,31.02,-1.66,3.0
-1.06,0.35,0.24,-85.69,57.31,-93.69,16.1,31.02,-1.66,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
-1.23,0.21,0.31,-91.37,59.69,-83.92,5.13,34.27,3.11,3.0
