0.32,0.11,-1.13,77.82,95.46,-41.32,17.03,32.19,17.52,0.0
0.32,0.11,-1.13,77.82,95.46,-41.32,17.03,32.19,17.52,0.0
-0.3,0.44,-1.21,76.29,79.53,-18.37,17.03,32.19,17.52,0.0
-0.47,0.45,-1.23,51.21,51.39,8.0,15.25,30.75,17.71,0.0
-0.47,0.45,-1.23,51.21,51.39,8.0,15.25,30.75,17.71,0.0
-0.7,0.51,-1.23,-18.55,7.08,41.26,15.25,30.75,17.71,0.0
-0.59,0.53,-1.18,-34.79,-22.09,51.64,15.27,31.31,17.44,0.0
-0.24,0.4,-1.05,-40.83,-29.79,53.83,15.27,31.31,17.44,0.0
-0.24,0.4,-1.05,-40.83,-29.79,53.83,15.27,31.31,17.44,0.0
0.27,0.24,-0.84,-13.67,-62.81,58.9,15.27,31.31,17.44,0.0
0.97,0.07,-0.59,-2.08,-74.4,59.69,15.27,31.31,17.44,0.0
0.97,0.07,-0.59,-2.08,-74.4,59.69,15.27,31.31,17.44,0.0
1.35,-0.03,-0.44,8.06,-84.29,57.62,17.3,31.93,16.32,0.0
1.68,-0.15,-0.25,20.08,-89.9,43.64,17.3,31.93,16.32,0.0
1.99,-0.39,0.1,21.48,-77.76,32.78,17.3,31.93,16.32,0.0
1.84,-0.39,0.15,16.97,-2.26,-10.99,17.3,31.93,16.32,0.0
1.84,-0.39,0.15,16.97,-2.26,-10.99,17.3,31.93,16.32,0.0
1.62,-0.28,-0.18,14.53,23.5,-23.8,17.76,31.65,17.19,0.0
1.51,-0.14,-0.41,17.03,68.18,-40.89,17.76,31.65,17.19,0.0
1.2,0.14,-0.84,22.77,84.41,-48.4,17.76,31.65,17.19,0.0
1.2,0.14,-0.84,22.77,84.41,-48.4,17.76,31.65,17.19,0.0
1.0,0.22,-1.0,34.91,99.98,-59.02,17.76,31.65,17.19,0.0
0.6,0.33,-1.14,42.66,98.51,-61.22,16.08,31.05,17.91,0.0
-0.08,0.42,-1.13,48.89,79.41,-42.91,16.08,31.05,17.91,0.0
-0.49,0.51,-1.18,48.95,70.74,-21.61,14.64,30.69,17.85,0.0
-0.73,0.48,-1.18,29.66,44.86,-8.97,14.64,30.69,17.85,0.0
-0.73,0.48,-1.18,13.31,29.79,2.69,14.64,30.69,17.85,0.0
-0.67,0.44,-1.08,-13.61,1.89,21.42,14.64,30.69,17.85,0.0
-0.67,0.44,-1.08,-13.61,1.89,21.42,14.64,30.69,17.85,0.0
-0.52,0.39,-1.03,-19.9,-9.46,28.2,14.48,30.4,18.6,0.0
-0.37,0.31,-0.95,-20.02,-29.42,40.65,14.48,30.4,18.6,0.0
0.08,0.11,-0.85,-18.01,-37.96,46.45,14.48,30.4,18.6,0.0
0.67,-0.0,-0.69,-16.48,-67.32,59.88,14.48,30.4,18.6,0.0
0.67,-0.0,-0.69,-16.48,-67.32,59.88,14.48,30.4,18.6,0.0
1.39,-0.12,-0.5,-13.55,-75.56,60.55,16.08,30.66,18.04,0.0
1.91,-0.31,-0.18,-9.03,-76.23,51.21,16.08,30.66,18.04,0.0
1.98,-0.35,-0.07,-7.32,-62.68,26.49,16.08,30.66,18.04,0.0
1.98,-0.35,-0.07,-7.32,-62.68,26.49,16.08,30.66,18.04,0.0
1.71,-0.3,-0.08,-5.19,-16.97,15.01,16.08,30.66,18.04,0.0
1.51,-0.22,-0.21,-3.05,7.14,0.37,16.32,31.08,17.41,0.0
1.25,0.03,-0.55,2.75,61.28,-30.7,16.32,31.08,17.41,0.0
1.25,0.03,-0.55,2.75,61.28,-30.7,16.32,31.08,17.41,0.0
0.94,0.31,-0.89,7.69,71.23,-37.23,16.32,31.08,17.41,0.0
0.38,0.53,-1.0,33.87,74.4,-50.66,14.65,30.21,17.83,0.0
0.38,0.53,-1.0,42.36,71.17,-52.67,14.65,30.21,17.83,0.0
0.38,0.53,-1.0,42.36,71.17,-52.67,14.65,30.21,17.83,0.0
-0.3,0.58,-0.99,32.23,48.4,-40.41,13.72,30.25,18.79,0.0
-0.57,0.54,-1.05,17.15,38.7,-33.75,13.72,30.25,18.79,0.0
-0.57,0.54,-1.05,17.15,38.7,-33.75,13.72,30.25,18.79,0.0
-0.7,0.52,-1.1,-30.33,1.77,-14.89,13.72,30.25,18.79,0.0
-0.67,0.49,-1.03,-36.07,-11.96,-9.89,13.72,30.25,18.79,0.0
-0.48,0.45,-0.96,-33.87,-25.15,-5.92,14.4,30.02,18.46,0.0
-0.48,0.45,-0.96,-33.87,-25.15,-5.92,14.4,30.02,18.46,0.0
-0.34,0.33,-0.87,-14.4,-47.55,2.2,14.4,30.02,18.46,0.0
0.26,-0.02,-0.69,-1.34,-64.94,14.16,14.4,30.02,18.46,0.0
0.54,-0.13,-0.66,0.73,-87.95,26.12,14.4,30.02,18.46,0.0
0.54,-0.13,-0.66,0.73,-87.95,26.12,14.4,30.02,18.46,0.0
0.54,-0.13,-0.66,0.73,-87.95,26.12,14.4,30.02,18.46,0.0
0.54,-0.13,-0.66,0.73,-87.95,26.12,14.4,30.02,18.46,0.0
0.54,-0.13,-0.66,0.73,-87.95,26.12,14.4,30.02,18.46,0.0
0.84,-0.2,-0.62,-2.2,-84.29,29.66,15.81,30.27,17.9,0.0
1.81,-0.5,-0.38,-5.98,-68.18,26.86,15.81,30.27,17.9,0.0
1.99,-0.53,-0.3,-5.98,-68.18,26.86,15.81,30.27,17.9,0.0
2.01,-0.53,-0.28,-3.6,-46.02,19.65,15.81,30.27,17.9,0.0
1.25,-0.16,-0.92,-7.51,70.98,-34.97,15.83,30.74,18.21,0.0
0.76,0.26,-1.3,5.07,75.44,-43.09,14.89,30.14,18.38,0.0
0.41,0.44,-1.38,14.28,70.13,-42.97,14.89,30.14,18.38,0.0
0.41,0.44,-1.38,14.28,70.13,-42.97,14.89,30.14,18.38,0.0
0.23,0.48,-1.37,22.34,63.48,-40.83,14.89,30.14,18.38,0.0
-0.12,0.51,-1.32,22.64,41.56,-21.73,13.64,30.05,18.12,0.0
-0.27,0.53,-1.28,12.45,33.26,-13.67,13.64,30.05,18.12,0.0
-0.27,0.53,-1.28,12.45,33.26,-13.67,13.64,30.05,18.12,0.0
-0.51,0.52,-1.16,-0.12,24.05,-5.86,13.64,30.05,18.12,0.0
-0.56,0.54,-1.09,-23.01,5.92,7.57,13.64,30.05,18.12,0.0
-0.51,0.58,-0.93,-27.16,-2.32,13.0,13.64,30.05,18.12,0.0
-0.51,0.58,-0.93,-27.16,-2.32,13.0,13.64,30.05,18.12,0.0
-0.51,0.58,-0.93,-27.16,-2.32,13.0,13.64,30.05,18.12,0.0
-0.08,0.25,-0.7,-19.04,-21.67,31.07,13.6,30.85,18.69,0.0
-0.08,0.25,-0.7,-19.04,-21.67,31.07,13.6,30.85,18.69,0.0
0.39,0.04,-0.65,-33.33,-29.72,40.77,13.6,30.85,18.69,0.0
0.67,-0.03,-0.62,-38.33,-32.35,41.81,14.69,30.71,17.53,0.0
1.74,-0.3,-0.39,-43.58,-29.36,34.36,14.69,30.71,17.53,0.0
1.72,-0.42,-0.34,-37.41,7.14,3.36,14.58,31.63,18.12,0.0
1.72,-0.42,-0.34,-37.41,7.14,3.36,14.58,31.63,18.12,0.0
1.32,-0.39,-0.48,-35.34,22.16,-8.12,14.58,31.63,18.12,0.0
1.32,-0.39,-0.48,-35.34,22.16,-8.12,14.58,31.63,18.12,0.0
1.32,-0.39,-0.48,-35.34,22.16,-8.12,14.58,31.63,18.12,0.0
1.14,-0.3,-0.62,-34.06,34.24,-18.62,14.58,31.63,18.12,0.0
1.0,-0.17,-0.75,-23.32,49.44,-38.15,14.58,31.63,18.12,0.0
1.0,-0.17,-0.75,-23.32,49.44,-38.15,14.58,31.63,18.12,0.0
0.88,0.02,-0.97,-15.75,52.37,-44.13,14.58,31.63,18.12,0.0
0.88,0.02,-0.97,-6.59,51.21,-47.49,13.72,32.01,17.07,0.0
-0.06,0.18,-0.99,6.9,25.57,-35.28,13.55,31.08,18.35,0.0
-0.06,0.18,-0.99,6.9,25.57,-35.28,13.55,31.08,18.35,0.0
-0.06,0.18,-0.99,6.9,25.57,-35.28,13.55,31.08,18.35,0.0
-0.17,0.13,-0.99,-7.93,17.03,-17.4,13.55,31.08,18.35,0.0
-0.42,0.18,-0.93,-41.75,4.03,7.87,13.55,31.08,18.35,0.0
-0.44,0.22,-0.93,-48.83,-2.99,16.54,13.55,31.08,18.35,0.0
-0.44,0.22,-0.93,-48.83,-2.99,16.54,13.55,31.08,18.35,0.0
-0.38,0.17,-0.84,-54.5,-19.17,32.1,13.09,32.87,17.03,0.0
0.06,-0.03,-0.8,-59.14,-46.14,52.37,13.09,32.87,17.03,0.0
0.26,-0.05,-0.75,-59.14,-46.14,52.37,14.25,33.44,18.01,0.0
0.96,-0.13,-0.6,-21.12,-67.14,47.79,14.25,33.44,18.01,0.0
0.96,-0.13,-0.6,-21.12,-67.14,47.79,14.25,33.44,18.01,0.0
1.34,-0.16,-0.43,-5.49,-67.93,42.48,14.25,33.44,18.01,0.0
1.4,-0.17,-0.35,10.99,-64.94,34.91,15.26,33.34,16.65,0.0
1.35,-0.21,-0.29,42.3,-29.97,5.25,15.26,33.34,16.65,0.0
1.35,-0.21,-0.29,42.3,-29.97,5.25,15.26,33.34,16.65,0.0
1.25,-0.26,-0.33,36.32,-14.83,-3.66,15.26,33.34,16.65,0.0
1.25,-0.26,-0.33,36.32,-14.83,-3.66,15.26,33.34,16.65,0.0
1.0,-0.18,-0.72,-5.62,20.45,-21.0,15.25,33.23,17.36,0.0
0.83,0.09,-1.06,-14.65,28.56,-24.96,15.25,33.23,17.36,0.0
0.83,0.09,-1.06,-14.65,28.56,-24.96,15.25,33.23,17.36,0.0
0.56,0.21,-1.29,-15.56,33.14,-33.33,15.25,33.23,17.36,0.0
0.56,0.21,-1.29,-15.56,33.14,-33.33,15.25,33.23,17.36,0.0
-0.01,0.39,-1.22,7.39,25.76,-25.33,14.6,32.57,16.0,0.0
-0.16,0.27,-1.2,13.67,21.85,-20.94,14.6,32.57,16.0,0.0
-0.16,0.27,-1.2,13.67,21.85,-20.94,14.6,32.57,16.0,0.0
-0.21,0.18,-1.2,20.32,-6.59,0.79,14.9,32.07,16.66,0.0
-0.21,0.18,-1.2,20.32,-6.59,0.79,14.9,32.07,16.66,0.0
-0.13,0.16,-1.08,19.29,-13.0,4.58,14.9,32.07,16.66,0.0
0.01,0.11,-1.08,20.51,-26.49,12.57,14.9,32.07,16.66,0.0
0.01,0.11,-1.08,20.51,-26.49,12.57,14.9,32.07,16.66,0.0
0.01,0.11,-1.08,20.51,-26.49,12.57,14.9,32.07,16.66,0.0
0.01,0.11,-1.08,20.51,-26.49,12.57,14.9,32.07,16.66,0.0
0.42,-0.04,-1.06,24.9,-45.04,14.95,14.9,32.07,16.66,0.0
0.42,-0.04,-1.06,24.9,-45.04,14.95,14.9,32.07,16.66,0.0
0.7,-0.09,-0.93,29.54,-56.03,12.39,15.42,32.53,16.77,0.0
1.5,-0.42,-0.33,45.59,-66.1,-0.18,15.42,32.53,16.77,0.0
1.5,-0.42,-0.33,45.59,-66.1,-0.18,15.42,32.53,16.77,0.0
1.49,-0.5,-0.22,45.41,-39.98,-9.95,15.42,32.53,16.77,0.0
1.04,-0.23,-0.64,-15.5,20.87,-25.45,15.78,31.42,16.94,0.0
0.95,-0.05,-0.81,2.38,38.02,-32.96,15.14,31.47,18.21,0.0
0.95,-0.05,-0.81,2.38,38.02,-32.96,15.14,31.47,18.21,0.0
0.54,0.1,-1.11,30.94,41.93,-37.84,15.14,31.47,18.21,0.0
0.24,0.07,-1.1,37.05,39.55,-34.12,15.14,31.47,18.21,0.0
-0.03,0.15,-1.0,23.38,26.37,-20.32,15.06,30.99,17.92,0.0
-0.03,0.15,-1.0,23.38,26.37,-20.32,15.06,30.99,17.92,0.0
-0.14,0.22,-0.96,16.72,21.24,-3.11,15.06,30.99,17.92,0.0
-0.14,0.22,-0.96,16.72,21.24,-3.11,15.06,30.99,17.92,0.0
-0.26,0.33,-0.99,10.93,3.17,9.4,15.06,30.99,17.92,0.0
-0.27,0.35,-1.02,11.54,-13.92,18.74,15.06,30.99,17.92,0.0
-0.13,0.17,-0.88,5.74,-43.46,26.18,14.84,30.76,18.47,0.0
-0.13,0.17,-0.88,5.74,-43.46,26.18,14.84,30.76,18.47,0.0
-0.13,0.17,-0.88,3.85,-51.82,27.22,14.84,30.76,18.47,0.0
-0.13,0.17,-0.88,3.85,-51.82,27.22,14.84,30.76,18.47,0.0
0.53,0.06,-0.73,20.02,-76.11,27.16,16.22,30.38,17.33,0.0
1.03,-0.06,-0.65,31.19,-83.44,24.9,16.22,30.38,17.33,0.0
1.25,-0.11,-0.56,55.24,-89.78,17.15,16.22,30.38,17.33,0.0
1.55,-0.24,-0.37,66.59,-85.27,11.84,16.22,30.38,17.33,0.0
1.34,-0.27,-0.29,81.6,-18.68,-7.2,17.14,29.83,17.05,0.0
1.34,-0.27,-0.29,81.6,-18.68,-7.2,17.14,29.83,17.05,0.0
1.34,-0.27,-0.29,81.6,-18.68,-7.2,17.14,29.83,17.05,0.0
1.25,-0.15,-0.34,81.79,0.06,-10.44,17.14,29.83,17.05,0.0
1.15,-0.03,-0.43,94.18,36.38,-17.03,17.14,29.83,17.05,0.0
1.04,0.06,-0.54,101.01,52.43,-18.8,17.14,29.83,17.05,0.0
1.04,0.06,-0.54,101.01,52.43,-18.8,17.14,29.83,17.05,0.0
1.04,0.06,-0.54,101.01,52.43,-18.8,17.14,29.83,17.05,0.0
0.41,0.28,-0.93,91.74,74.65,-10.01,16.82,28.31,18.59,0.0
0.24,0.32,-0.96,76.05,74.04,12.27,16.82,28.31,18.59,0.0
0.24,0.32,-0.96,76.05,74.04,12.27,16.82,28.31,18.59,0.0
-0.05,0.44,-0.99,36.68,65.86,9.03,16.1,27.76,18.43,0.0
-0.05,0.44,-0.99,36.68,65.86,9.03,16.1,27.76,18.43,0.0
-0.14,0.53,-0.99,20.2,58.11,13.79,16.1,27.76,18.43,0.0
-0.14,0.53,-0.99,20.2,58.11,13.79,16.1,27.76,18.43,0.0
-0.14,0.53,-0.99,20.2,58.11,13.79,16.1,27.76,18.43,0.0
-0.14,0.53,-0.99,20.2,58.11,13.79,16.1,27.76,18.43,0.0
-0.2,0.64,-1.03,0.18,0.98,16.11,15.31,27.92,18.81,0.0
-0.2,0.64,-1.03,0.18,0.98,16.11,15.31,27.92,18.81,0.0
-0.2,0.64,-1.03,0.18,0.98,16.11,15.31,27.92,18.81,0.0
-0.2,0.64,-1.03,0.18,0.98,16.11,15.31,27.92,18.81,0.0
-0.2,0.64,-1.03,0.18,0.98,16.11,15.31,27.92,18.81,0.0
-0.1,0.49,-0.99,-2.44,-11.72,15.56,15.31,27.92,18.81,0.0
-0.1,0.49,-0.99,-2.44,-11.72,15.56,15.31,27.92,18.81,0.0
0.12,0.36,-0.93,-6.35,-33.57,13.37,15.31,27.92,18.81,0.0
0.95,-0.03,-0.76,-13.24,-73.91,7.02,16.44,27.98,18.16,0.0
0.95,-0.03,-0.76,-13.24,-73.91,7.02,16.44,27.98,18.16,0.0
1.44,-0.23,-0.35,-5.13,-68.42,-3.23,16.44,27.98,18.16,0.0
1.32,-0.2,-0.3,45.53,7.08,-16.66,17.32,27.5,18.53,0.0
0.24,0.53,-0.93,17.94,55.97,-4.88,17.09,27.03,17.03,0.0
-0.06,0.58,-0.87,20.02,45.96,3.3,17.09,27.03,17.03,0.0
-0.06,0.58,-0.87,20.02,45.96,3.3,17.09,27.03,17.03,0.0
-0.06,0.58,-0.87,20.02,45.96,3.3,17.09,27.03,17.03,0.0
-0.06,0.58,-0.87,20.02,45.96,3.3,17.09,27.03,17.03,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.19,0.59,-0.84,19.29,39.73,13.85,16.48,26.39,18.81,0.0
-0.31,0.6,-0.81,12.82,26.98,19.1,16.48,26.39,18.81,0.0
-0.31,0.61,-0.83,9.22,19.47,24.48,16.48,26.39,18.81,0.0
-0.31,0.61,-0.83,9.22,19.47,24.48,16.48,26.39,18.81,0.0
-0.13,0.47,-0.86,-5.74,-20.81,37.84,16.16,27.61,18.07,0.0
-0.13,0.47,-0.86,-5.74,-20.81,37.84,16.16,27.61,18.07,0.0
1.44,-0.06,-0.52,-29.85,-77.51,36.68,16.74,26.75,18.73,0.0
1.44,-0.06,-0.52,-29.85,-77.51,36.68,16.74,26.75,18.73,0.0
0.86,0.43,-1.03,-38.33,59.57,-28.44,17.11,28.41,18.04,0.0
0.31,0.66,-1.07,-35.83,53.34,-29.17,17.11,28.41,18.04,0.0
0.14,0.66,-1.04,-25.82,41.14,-22.34,17.11,28.41,18.04,0.0
-0.18,0.57,-0.9,-23.07,27.16,-11.11,16.33,27.88,19.03,0.0
-0.18,0.57,-0.9,-23.07,27.16,-11.11,16.33,27.88,19.03,0.0
-0.21,0.53,-0.87,-26.98,15.32,1.34,16.33,27.88,19.03,0.0
-0.21,0.53,-0.87,-26.98,15.32,1.34,16.33,27.88,19.03,0.0
-0.2,0.5,-0.85,-30.4,9.03,8.79,16.33,27.88,19.03,0.0
-0.2,0.5,-0.85,-30.4,9.03,8.79,16.33,27.88,19.03,0.0
-0.17,0.4,-0.81,-34.36,1.77,15.81,16.33,27.88,19.03,0.0
-0.15,0.34,-0.79,-38.51,-5.07,22.83,16.92,28.16,17.66,0.0
-0.15,0.34,-0.79,-38.51,-5.07,22.83,16.92,28.16,17.66,0.0
-0.15,0.34,-0.79,-38.51,-5.07,22.83,16.92,28.16,17.66,0.0
-0.01,0.25,-0.77,-52.19,-26.61,38.76,16.92,28.16,17.66,0.0
0.83,-0.06,-0.72,-67.38,-64.45,48.1,17.33,29.9,17.86,0.0
1.09,-0.1,-0.64,-64.21,-70.8,46.94,17.33,29.9,17.86,0.0
1.61,-0.21,-0.29,-56.46,-70.07,36.74,17.33,29.9,17.86,0.0
1.54,-0.3,-0.19,-25.76,-25.7,22.28,17.33,29.9,17.86,0.0
1.54,-0.3,-0.19,-25.76,-25.7,22.28,17.33,29.9,17.86,0.0
1.13,-0.29,-0.45,-40.53,31.31,-2.75,17.82,30.26,17.82,0.0
0.97,-0.12,-0.84,-72.27,58.53,-12.57,17.82,30.26,17.82,0.0
0.97,-0.12,-0.84,-72.27,58.53,-12.57,17.82,30.26,17.82,0.0
0.97,-0.12,-0.84,-72.27,58.53,-12.57,17.82,30.26,17.82,0.0
0.97,-0.12,-0.84,-85.08,66.22,-14.89,17.82,30.26,17.82,0.0
0.73,0.2,-1.18,-90.58,68.05,-16.3,17.54,30.4,17.81,0.0
0.56,0.31,-1.27,-87.77,59.81,-17.88,17.54,30.4,17.81,0.0
0.05,0.36,-1.23,-64.88,43.27,-12.08,17.54,30.4,17.81,0.0
-0.15,0.44,-1.09,-12.76,17.64,-0.79,16.33,31.37,17.41,0.0
-0.24,0.45,-0.91,4.88,5.98,8.42,16.33,31.37,17.41,0.0
-0.2,0.19,-0.88,2.32,-13.79,30.46,16.33,31.37,17.41,0.0
-0.2,0.19,-0.88,2.32,-13.79,30.46,16.33,31.37,17.41,0.0
-0.2,0.19,-0.88,2.32,-13.79,30.46,16.33,31.37,17.41,0.0
-0.14,0.12,-0.88,-5.86,-21.06,37.35,16.83,31.32,17.27,0.0
0.14,0.07,-0.89,-15.14,-28.38,58.84,16.83,31.32,17.27,0.0
0.14,0.07,-0.89,-15.14,-28.38,58.84,16.83,31.32,17.27,0.0
0.14,0.07,-0.89,-15.14,-28.38,58.84,16.83,31.32,17.27,0.0
0.36,0.04,-0.88,-30.09,-47.18,49.07,16.83,31.32,17.27,0.0
0.6,-0.04,-0.79,-32.17,-57.74,49.8,16.83,31.32,17.27,0.0
1.55,-0.15,-0.45,-12.45,-71.17,38.76,18.01,31.52,16.56,0.0
1.63,-0.25,-0.31,14.28,-46.45,22.52,18.01,31.52,16.56,0.0
1.63,-0.25,-0.31,14.28,-46.45,22.52,18.01,31.52,16.56,0.0
1.26,-0.32,-0.5,19.59,23.38,-19.04,18.24,31.2,15.52,0.0
1.07,-0.21,-0.65,6.9,37.11,-26.55,18.24,31.2,15.52,0.0
0.98,-0.1,-0.81,-17.88,57.62,-37.05,18.24,31.2,15.52,0.0
0.98,-0.1,-0.81,-17.88,57.62,-37.05,18.24,31.2,15.52,0.0
0.98,-0.1,-0.81,-17.88,57.62,-37.05,18.24,31.2,15.52,0.0
0.98,-0.1,-0.81,-17.88,57.62,-37.05,18.24,31.2,15.52,0.0
0.73,0.14,-1.0,-27.59,63.05,-38.76,17.22,31.54,17.53,0.0
0.59,0.2,-1.04,-35.22,66.28,-35.95,17.22,31.54,17.53,0.0
0.59,0.2,-1.04,-35.22,66.28,-35.95,17.22,31.54,17.53,0.0
0.29,0.2,-1.05,-35.46,65.25,-32.65,17.22,31.54,17.53,0.0
0.03,0.18,-1.08,-37.96,54.26,-16.42,17.22,31.54,17.53,0.0
0.03,0.18,-1.08,-37.96,54.26,-16.42,17.22,31.54,17.53,0.0
-0.29,0.49,-0.93,-25.88,30.64,2.2,15.93,32.95,15.3,0.0
-0.29,0.35,-0.94,-12.57,13.98,9.89,15.93,32.95,15.3,0.0
-0.01,-0.01,-0.89,-20.51,-5.13,21.91,15.98,32.51,16.3,0.0
-0.01,-0.01,-0.89,-20.51,-5.13,21.91,15.98,32.51,16.3,0.0
0.18,-0.04,-0.86,-43.88,-25.27,31.68,15.98,32.51,16.3,0.0
0.65,-0.09,-0.75,-38.45,-45.78,36.32,15.98,32.51,16.3,0.0
0.91,-0.13,-0.59,-34.91,-53.28,35.58,17.22,32.4,15.73,0.0
0.91,-0.13,-0.59,-34.91,-53.28,35.58,17.22,32.4,15.73,0.0
1.41,-0.31,-0.44,-20.45,-52.06,28.2,17.22,32.4,15.73,0.0
1.45,-0.36,-0.4,-11.96,-42.3,23.01,17.22,32.4,15.73,0.0
1.45,-0.36,-0.4,-11.96,-42.3,23.01,17.22,32.4,15.73,0.0
1.41,-0.41,-0.45,4.27,-0.31,-0.67,17.33,32.8,16.05,0.0
1.08,-0.31,-0.6,4.64,11.78,-8.85,17.33,32.8,16.05,0.0
0.96,-0.16,-0.85,4.7,29.91,-24.78,17.33,32.8,16.05,0.0
0.96,-0.16,-0.85,4.7,29.91,-24.78,17.33,32.8,16.05,0.0
0.76,0.01,-1.05,11.47,39.0,-34.85,17.33,32.8,16.05,0.0
0.46,0.15,-1.12,20.81,39.92,-36.56,16.6,32.71,15.98,0.0
0.46,0.15,-1.12,20.81,39.92,-36.56,16.6,32.71,15.98,0.0
0.46,0.15,-1.12,20.81,39.92,-36.56,16.6,32.71,15.98,0.0
0.46,0.15,-1.12,20.81,39.92,-36.56,16.6,32.71,15.98,0.0
0.14,0.15,-1.13,24.54,34.18,-23.07,16.6,32.71,15.98,0.0
-0.13,0.15,-1.11,19.35,29.97,-14.95,16.6,32.71,15.98,0.0
-0.24,0.17,-1.1,12.82,18.31,0.92,15.65,32.31,15.28,0.0
-0.24,0.17,-1.1,12.82,18.31,0.92,15.65,32.31,15.28,0.0
-0.35,0.25,-1.05,-0.61,11.35,8.18,15.65,32.31,15.28,0.0
-0.16,0.19,-0.9,11.54,-25.76,32.71,15.88,32.68,15.84,0.0
0.35,0.03,-0.86,20.81,-41.5,36.44,15.88,32.68,15.84,0.0
0.35,0.03,-0.86,20.81,-41.5,36.44,15.88,32.68,15.84,0.0
0.85,-0.09,-0.74,22.52,-67.38,40.34,15.88,32.68,15.84,0.0
0.85,-0.09,-0.74,22.52,-67.38,40.34,15.88,32.68,15.84,0.0
1.09,-0.12,-0.65,24.96,-71.35,39.06,16.85,32.03,15.0,0.0
1.09,-0.12,-0.65,24.96,-71.35,39.06,16.85,32.03,15.0,0.0
1.43,-0.26,-0.38,27.1,-57.13,31.68,16.85,32.03,15.0,0.0
1.51,-0.43,-0.25,17.09,-14.22,18.31,16.85,32.03,15.0,0.0
1.51,-0.43,-0.25,17.09,-14.22,18.31,16.85,32.03,15.0,0.0
