0.9,0.29,-0.91,-32.47,47.55,-30.76,15.92,31.12,16.16,0.0
0.24,0.22,-1.15,20.14,48.28,-53.89,15.34,30.88,16.47,0.0
-0.16,0.15,-1.02,21.73,40.89,-47.42,15.34,30.88,16.47,0.0
-0.16,0.15,-1.02,23.74,32.35,-38.33,15.34,30.88,16.47,0.0
-0.16,0.15,-1.02,23.74,32.35,-38.33,15.34,30.88,16.47,0.0
-0.51,0.24,-0.97,26.49,23.38,-28.87,14.47,30.8,17.58,0.0
-0.5,-0.05,-1.06,-16.24,-16.78,13.43,14.47,30.8,17.58,0.0
-0.18,-0.05,-1.05,-32.71,-22.77,24.41,14.47,30.8,17.58,0.0
-0.18,-0.05,-1.05,-32.71,-22.77,24.41,14.47,30.8,17.58,0.0
-0.18,-0.05,-1.05,-32.71,-22.77,24.41,14.47,30.8,17.58,0.0
0.61,-0.02,-0.91,-25.63,-35.28,40.34,15.09,30.92,17.3,0.0
0.61,-0.02,-0.91,-25.63,-35.28,40.34,15.09,30.92,17.3,0.0
0.61,-0.02,-0.91,-25.63,-35.28,40.34,15.09,30.92,17.3,0.0
0.61,-0.02,-0.91,-25.63,-35.28,40.34,15.09,30.92,17.3,0.0
0.88,-0.01,-0.64,15.93,-45.53,38.27,15.09,30.92,17.3,0.0
0.88,-0.01,-0.64,15.93,-45.53,38.27,15.09,30.92,17.3,0.0
0.88,-0.01,-0.64,15.93,-45.53,38.27,15.09,30.92,17.3,0.0
1.41,-0.12,-0.45,57.68,-34.0,25.88,15.83,30.2,17.19,0.0
1.03,-0.2,-0.6,28.99,16.24,-2.62,15.83,30.2,17.19,0.0
0.66,0.13,-0.94,-42.6,39.67,-14.95,15.44,31.26,16.28,0.0
0.66,0.13,-0.94,-42.6,39.67,-14.95,15.44,31.26,16.28,0.0
-0.04,0.61,-1.01,-4.39,31.92,-38.76,15.44,31.26,16.28,0.0
-0.65,0.11,-0.94,68.12,-7.32,-15.32,14.81,30.92,16.81,0.0
-0.65,0.11,-0.94,68.12,-7.32,-15.32,14.81,30.92,16.81,0.0
-0.6,-0.14,-1.11,-40.89,-24.05,13.61,14.81,30.92,16.81,0.0
-0.6,-0.14,-1.11,-40.89,-24.05,13.61,14.81,30.92,16.81,0.0
-0.27,-0.03,-1.1,-73.49,-29.17,25.63,14.53,30.7,17.29,0.0
-0.06,0.0,-1.04,-84.96,-40.59,40.53,14.53,30.7,17.29,0.0
-0.06,0.0,-1.04,-84.96,-40.59,40.53,14.53,30.7,17.29,0.0
0.81,0.01,-0.75,-43.46,-58.9,46.33,14.53,30.7,17.29,0.0
1.15,-0.03,-0.66,7.14,-70.07,39.25,16.49,31.52,16.69,0.0
1.71,-0.12,-0.34,28.93,-37.11,2.38,16.49,31.52,16.69,0.0
1.71,-0.12,-0.34,28.93,-37.11,2.38,16.49,31.52,16.69,0.0
1.29,-0.26,-0.4,16.3,-13.67,-12.51,16.49,31.52,16.69,0.0
1.29,-0.26,-0.4,16.3,-13.67,-12.51,16.49,31.52,16.69,0.0
1.02,-0.2,-0.54,-11.96,22.4,-35.58,16.49,31.52,16.69,0.0
0.83,-0.07,-0.75,-82.89,31.07,-42.36,15.82,32.03,15.86,0.0
0.46,0.49,-1.16,-109.99,33.94,-53.59,15.82,32.03,15.86,0.0
0.09,0.5,-1.16,-45.41,21.97,-68.18,15.82,32.03,15.86,0.0
-0.46,0.07,-1.16,15.44,0.31,-45.47,15.01,33.08,16.33,0.0
-0.46,0.07,-1.16,15.44,0.31,-45.47,15.01,33.08,16.33,0.0
-0.52,-0.02,-1.12,22.52,-7.57,-35.34,15.01,33.08,16.33,0.0
-0.41,-0.3,-1.07,22.03,-16.11,-24.05,15.01,33.08,16.33,0.0
-0.28,-0.41,-1.09,12.57,-24.72,-9.4,14.75,32.62,15.86,0.0
-0.28,-0.41,-1.09,12.57,-24.72,-9.4,14.75,32.62,15.86,0.0
0.03,-0.46,-1.07,-31.74,-40.47,38.09,14.75,32.62,15.86,0.0
0.47,-0.32,-0.91,-40.83,-47.36,47.79,14.75,32.62,15.86,0.0
0.71,-0.3,-0.81,-42.11,-53.16,54.26,14.75,32.62,15.86,0.0
1.22,-0.09,-0.45,-6.47,-58.17,50.05,16.03,33.47,16.09,0.0
1.22,-0.09,-0.45,-6.47,-58.17,50.05,16.03,33.47,16.09,0.0
1.47,-0.06,-0.35,27.16,-6.65,-1.28,16.03,33.47,16.09,0.0
1.47,-0.06,-0.35,27.16,-6.65,-1.28,16.03,33.47,16.09,0.0
1.32,-0.02,-0.59,21.55,11.9,-16.54,16.82,33.41,15.47,0.0
0.95,0.08,-0.75,10.07,41.32,-36.62,16.82,33.41,15.47,0.0
0.95,0.08,-0.75,10.07,41.32,-36.62,16.82,33.41,15.47,0.0
0.55,0.36,-1.18,22.83,58.53,-54.87,16.82,33.41,15.47,0.0
0.55,0.36,-1.18,22.83,58.53,-54.87,16.82,33.41,15.47,0.0
0.55,0.36,-1.18,22.83,58.53,-54.87,16.82,33.41,15.47,0.0
0.42,0.23,-1.2,35.46,57.56,-57.56,15.55,33.29,16.24,0.0
0.42,0.23,-1.2,35.46,57.56,-57.56,15.55,33.29,16.24,0.0
0.42,0.23,-1.2,35.46,57.56,-57.56,15.55,33.29,16.24,0.0
0.07,0.14,-1.17,55.6,47.18,-52.06,15.55,33.29,16.24,0.0
-0.28,-0.08,-1.15,55.73,37.78,-43.58,15.55,33.29,16.24,0.0
-0.42,-0.21,-1.14,47.67,25.51,-32.17,15.55,33.29,16.24,0.0
-0.38,-0.25,-1.08,-13.06,-38.82,22.71,14.86,32.19,16.47,0.0
-0.38,-0.25,-1.08,-13.06,-38.82,22.71,14.86,32.19,16.47,0.0
0.52,-0.14,-0.53,-15.38,-82.64,52.61,16.65,31.77,16.26,0.0
0.77,-0.1,-0.33,-11.54,-90.39,52.92,16.65,31.77,16.26,0.0
0.77,-0.1,-0.33,-11.54,-90.39,52.92,16.65,31.77,16.26,0.0
1.3,-0.11,-0.11,-2.69,-74.65,41.5,16.65,31.77,16.26,0.0
1.52,-0.18,-0.12,-5.13,-57.19,28.81,16.65,31.77,16.26,0.0
1.32,-0.3,-0.36,-26.31,-17.15,4.82,17.2,32.26,15.76,0.0
1.12,-0.1,-0.52,-41.38,7.81,-15.2,17.2,32.26,15.76,0.0
1.12,-0.1,-0.52,-41.38,7.81,-15.2,17.2,32.26,15.76,0.0
0.71,0.17,-1.11,-1.34,19.84,-41.75,17.2,32.26,15.76,0.0
0.71,0.17,-1.11,-1.34,19.84,-41.75,17.2,32.26,15.76,0.0
0.42,0.14,-1.23,14.71,20.94,-47.3,16.43,32.58,15.91,0.0
0.42,0.14,-1.23,14.71,20.94,-47.3,16.43,32.58,15.91,0.0
0.14,0.12,-1.13,24.23,26.49,-50.42,16.43,32.58,15.91,0.0
-0.09,-0.21,-1.18,13.43,25.09,-22.64,16.43,32.58,15.91,0.0
-0.21,-0.36,-1.18,13.43,25.09,-22.64,15.61,32.81,15.49,0.0
-0.34,-0.07,-1.07,-30.03,-4.39,44.98,15.61,32.81,15.49,0.0
0.02,0.19,-1.04,9.22,-17.7,54.99,15.61,32.81,15.49,0.0
0.26,0.16,-1.03,27.59,-34.79,57.25,16.19,33.31,16.03,0.0
1.04,-0.02,-0.6,38.09,-47.12,51.57,16.19,33.31,16.03,0.0
1.04,-0.02,-0.6,38.09,-47.12,51.57,16.19,33.31,16.03,0.0
1.04,-0.02,-0.6,38.09,-47.12,51.57,16.19,33.31,16.03,0.0
1.04,-0.02,-0.6,38.09,-47.12,51.57,16.19,33.31,16.03,0.0
1.04,-0.02,-0.6,38.09,-47.12,51.57,16.19,33.31,16.03,0.0
1.37,0.02,-0.51,17.76,-47.06,38.45,16.19,33.31,16.03,0.0
1.37,0.02,-0.51,17.76,-47.06,38.45,16.19,33.31,16.03,0.0
1.89,0.19,-0.4,10.13,-33.2,9.46,17.05,31.84,15.41,0.0
1.89,0.19,-0.4,10.13,-33.2,9.46,17.05,31.84,15.41,0.0
1.73,0.09,-0.48,19.78,4.76,-25.39,17.05,31.84,15.41,0.0
0.57,0.19,-1.3,25.82,59.51,-79.53,16.74,31.92,17.19,0.0
0.57,0.19,-1.3,25.82,59.51,-79.53,16.74,31.92,17.19,0.0
0.3,-0.05,-1.19,14.04,57.86,-74.46,16.74,31.92,17.19,0.0
-0.25,-0.25,-0.95,-19.23,36.13,-33.57,15.67,32.6,17.11,0.0
-0.25,-0.25,-0.95,-19.23,36.13,-33.57,15.67,32.6,17.11,0.0
-0.25,-0.25,-0.95,-27.71,25.09,-17.64,15.67,32.6,17.11,0.0
-0.39,-0.23,-0.93,-32.53,11.47,-3.6,15.67,32.6,17.11,0.0
-0.35,-0.02,-0.75,-14.47,-26.73,25.76,15.82,32.18,15.92,0.0
-0.07,-0.11,-0.71,8.73,-42.72,42.66,15.82,32.18,15.92,0.0
-0.07,-0.11,-0.71,8.73,-42.72,42.66,15.82,32.18,15.92,0.0
0.13,-0.11,-0.68,8.73,-42.72,42.66,15.82,32.18,15.92,0.0
0.13,-0.11,-0.68,8.73,-42.72,42.66,15.82,32.18,15.92,0.0
0.13,-0.11,-0.68,8.73,-42.72,42.66,15.82,32.18,15.92,0.0
0.13,-0.11,-0.68,8.73,-42.72,42.66,15.82,32.18,15.92,0.0
0.13,-0.11,-0.68,8.73,-42.72,42.66,15.82,32.18,15.92,0.0
0.13,-0.11,-0.68,8.73,-42.72,42.66,15.82,32.18,15.92,0.0
0.37,-0.07,-0.5,7.32,-53.1,41.99,15.82,32.18,15.92,0.0
1.77,0.19,-0.18,18.92,-57.8,27.28,16.74,32.32,16.16,0.0
1.92,0.14,-0.22,31.13,-45.23,14.22,16.74,32.32,16.16,0.0
1.92,0.14,-0.22,31.13,-45.23,14.22,16.74,32.32,16.16,0.0
1.92,0.14,-0.22,31.13,-45.23,14.22,16.74,32.32,16.16,0.0
1.55,-0.01,-0.4,49.93,16.91,-30.7,16.76,31.71,16.63,0.0
0.28,0.1,-1.11,6.96,43.27,-61.1,15.87,31.76,16.52,0.0
0.28,0.1,-1.11,6.96,43.27,-61.1,15.87,31.76,16.52,0.0
-0.19,-0.18,-1.08,7.93,26.43,-15.62,15.87,31.76,16.52,0.0
-0.19,-0.18,-1.08,7.93,26.43,-15.62,15.87,31.76,16.52,0.0
-0.32,-0.27,-1.11,-4.03,4.21,1.34,15.87,31.76,16.52,0.0
-0.32,-0.04,-1.12,-6.35,-25.27,29.66,15.56,32.28,16.17,0.0
-0.32,-0.04,-1.12,-6.35,-25.27,29.66,15.56,32.28,16.17,0.0
0.34,0.0,-0.76,0.92,-46.02,53.22,15.56,32.28,16.17,0.0
0.34,0.0,-0.76,0.92,-46.02,53.22,15.56,32.28,16.17,0.0
0.34,0.0,-0.76,0.92,-46.02,53.22,15.56,32.28,16.17,0.0
1.21,0.11,-0.48,10.68,-52.61,57.74,16.87,31.92,16.61,0.0
1.21,0.11,-0.48,10.68,-52.61,57.74,16.87,31.92,16.61,0.0
1.21,0.11,-0.48,10.68,-52.61,57.74,16.87,31.92,16.61,0.0
1.21,0.11,-0.48,10.68,-52.61,57.74,16.87,31.92,16.61,0.0
1.21,0.11,-0.48,10.68,-52.61,57.74,16.87,31.92,16.61,0.0
1.44,0.18,-0.42,15.93,-52.06,55.6,16.87,31.92,16.61,0.0
1.69,0.33,-0.49,48.28,-9.89,-10.62,18.25,30.77,16.61,0.0
1.69,0.33,-0.49,48.28,-9.89,-10.62,18.25,30.77,16.61,0.0
1.35,0.04,-0.69,46.26,6.16,-26.06,18.25,30.77,16.61,0.0
1.35,0.04,-0.69,46.26,6.16,-26.06,18.25,30.77,16.61,0.0
0.8,0.27,-0.9,11.47,35.71,-56.58,18.25,30.77,16.61,0.0
0.39,0.03,-1.07,3.54,39.92,-57.37,16.42,31.23,16.35,0.0
-0.43,-0.11,-1.13,-11.35,3.97,-4.76,15.91,30.88,16.76,0.0
-0.43,-0.11,-1.13,-11.35,3.97,-4.76,15.91,30.88,16.76,0.0
-0.3,-0.24,-1.02,-24.29,-31.68,33.69,15.91,30.88,16.76,0.0
0.29,-0.04,-0.89,-41.75,-43.64,63.23,16.81,30.93,16.87,0.0
0.53,0.15,-0.77,-29.66,-47.12,71.53,16.81,30.93,16.87,0.0
0.53,0.15,-0.77,-29.66,-47.12,71.53,16.81,30.93,16.87,0.0
0.82,0.28,-0.62,-13.85,-45.9,69.03,16.81,30.93,16.87,0.0
1.6,0.36,-0.57,22.4,-24.6,39.06,18.29,30.9,17.1,0.0
1.59,0.12,-0.47,19.71,-9.83,23.56,18.29,30.9,17.1,0.0
1.45,0.03,-0.47,4.7,5.98,9.89,18.29,30.9,17.1,0.0
1.25,0.06,-0.57,-37.54,36.13,-8.42,18.29,30.9,17.1,0.0
0.94,0.29,-0.79,-45.78,51.94,-25.88,17.53,31.07,16.11,0.0
0.94,0.29,-0.79,-45.78,51.94,-25.88,17.53,31.07,16.11,0.0
0.71,0.38,-0.95,-35.1,55.97,-34.18,17.53,31.07,16.11,0.0
0.71,0.38,-0.95,-35.1,55.97,-34.18,17.53,31.07,16.11,0.0
0.58,0.29,-1.01,-12.27,53.41,-44.37,17.53,31.07,16.11,0.0
0.58,0.29,-1.01,-12.27,53.41,-44.37,17.53,31.07,16.11,0.0
0.15,-0.02,-1.05,-12.45,37.72,-37.54,16.67,31.8,16.54,0.0
0.15,-0.02,-1.05,-12.45,37.72,-37.54,16.67,31.8,16.54,0.0
0.03,-0.16,-1.09,-27.1,18.07,-20.08,16.67,31.8,16.54,0.0
-0.07,-0.26,-1.12,-39.06,4.88,-5.62,16.67,31.8,16.54,0.0
-0.03,-0.22,-0.87,-39.06,-20.63,18.98,16.67,31.8,16.54,0.0
0.14,-0.26,-0.79,-33.02,-25.21,27.95,17.88,33.08,15.42,0.0
1.08,0.04,-0.4,-37.48,-35.46,35.1,17.88,33.08,15.42,0.0
1.08,0.04,-0.4,-37.48,-35.46,35.1,17.88,33.08,15.42,0.0
1.08,0.04,-0.4,-37.48,-35.46,35.1,17.88,33.08,15.42,0.0
1.33,0.09,-0.21,-34.97,-39.25,21.91,17.76,32.7,15.44,0.0
1.54,0.15,0.02,-31.01,-29.17,10.8,17.76,32.7,15.44,0.0
1.52,0.05,-0.18,-25.39,-10.07,-3.66,17.76,32.7,15.44,0.0
1.52,0.05,-0.18,-25.39,-10.07,-3.66,17.76,32.7,15.44,0.0
1.07,-0.02,-0.53,-33.51,32.04,-29.11,17.76,32.7,15.44,0.0
0.33,-0.07,-1.0,-18.07,75.13,-62.5,17.07,33.08,15.3,0.0
0.33,-0.07,-1.0,-18.07,75.13,-62.5,17.07,33.08,15.3,0.0
0.19,-0.23,-1.08,-6.96,73.06,-59.2,17.07,33.08,15.3,0.0
0.05,-0.38,-1.17,-7.93,54.99,-41.02,17.07,33.08,15.3,0.0
-0.09,-0.47,-1.21,-15.87,40.22,-26.43,15.37,33.04,15.28,0.0
-0.09,-0.47,-1.21,-15.87,40.22,-26.43,15.37,33.04,15.28,0.0
-0.39,-0.07,-1.12,0.37,-17.94,8.91,15.37,33.04,15.28,0.0
-0.34,-0.08,-1.09,6.1,-31.8,13.67,15.56,33.58,14.67,0.0
-0.34,-0.08,-1.09,6.1,-31.8,13.67,15.56,33.58,14.67,0.0
-0.34,-0.08,-1.09,6.1,-31.8,13.67,15.56,33.58,14.67,0.0
-0.34,-0.08,-1.09,6.1,-31.8,13.67,15.56,33.58,14.67,0.0
-0.34,-0.08,-1.09,6.1,-31.8,13.67,15.56,33.58,14.67,0.0
0.22,-0.05,-0.76,5.07,-50.96,26.25,15.56,33.58,14.67,0.0
0.22,-0.05,-0.76,5.07,-50.96,26.25,15.56,33.58,14.67,0.0
0.43,-0.02,-0.61,8.12,-58.84,31.13,15.56,33.58,14.67,0.0
0.93,-0.08,-0.34,13.24,-53.96,27.83,15.56,33.58,14.67,0.0
0.93,-0.08,-0.34,13.24,-53.96,27.83,15.56,33.58,14.67,0.0
0.93,-0.08,-0.34,13.24,-53.96,27.83,15.56,33.58,14.67,0.0
0.93,-0.08,-0.34,15.08,-45.9,22.22,16.13,34.24,13.98,0.0
1.09,-0.16,-0.85,21.0,34.24,-31.8,16.26,33.61,15.05,0.0
0.7,-0.08,-1.1,21.06,54.2,-47.18,16.26,33.61,15.05,0.0
0.3,-0.17,-1.07,26.92,51.82,-50.17,16.26,33.61,15.05,0.0
0.3,-0.17,-1.07,26.92,51.82,-50.17,16.26,33.61,15.05,0.0
-0.21,-0.32,-0.99,0.98,39.31,-5.43,15.14,33.41,15.71,0.0
-0.21,-0.32,-0.99,0.98,39.31,-5.43,15.14,33.41,15.71,0.0
-0.55,-0.35,-1.05,-55.24,28.63,12.94,15.14,33.41,15.71,0.0
-0.61,-0.01,-1.12,-115.84,20.57,43.7,15.14,33.41,15.71,0.0
-0.49,0.18,-1.07,-125.24,19.47,53.83,15.32,34.46,14.78,0.0
-0.35,0.3,-0.99,-84.53,22.22,64.45,15.32,34.46,14.78,0.0
-0.1,-0.0,-0.93,-29.3,19.84,78.0,15.32,34.46,14.78,0.0
-0.1,-0.0,-0.93,-29.3,19.84,78.0,15.32,34.46,14.78,0.0
0.33,-0.21,-0.94,-22.46,0.55,97.05,16.14,34.02,14.05,0.0
1.04,-0.08,-0.89,-24.6,-10.93,98.45,16.14,34.02,14.05,0.0
1.04,-0.08,-0.89,-24.6,-10.93,98.45,16.14,34.02,14.05,0.0
1.43,-0.0,-0.82,-25.7,-36.87,86.24,16.14,34.02,14.05,0.0
1.84,0.12,-0.52,-24.23,-29.85,57.07,16.14,34.02,14.05,0.0
1.84,0.12,-0.52,-24.96,-15.08,40.53,16.14,34.02,14.05,0.0
1.22,0.18,-0.73,-30.58,14.1,2.2,17.93,34.18,13.27,0.0
1.22,0.18,-0.73,-30.58,14.1,2.2,17.93,34.18,13.27,0.0
0.81,0.08,-0.94,-17.33,36.01,-35.22,17.93,34.18,13.27,0.0
0.81,0.08,-0.94,-9.52,43.09,-47.85,17.93,34.18,13.27,0.0
0.57,-0.51,-1.04,-25.88,54.57,-49.32,16.2,34.96,13.71,0.0
0.57,-0.51,-1.04,-25.88,54.57,-49.32,16.2,34.96,13.71,0.0
0.45,-0.63,-1.06,-37.48,53.41,-41.26,16.2,34.96,13.71,0.0
0.45,-0.63,-1.06,-37.48,53.41,-41.26,16.2,34.96,13.71,0.0
0.45,-0.63,-1.06,-37.48,53.41,-41.26,16.2,34.96,13.71,0.0
0.15,-0.64,-1.07,-45.35,44.19,-19.84,16.2,34.96,13.71,0.0
-0.01,-0.61,-1.05,-43.46,35.22,-7.2,15.77,34.5,13.64,0.0
-0.33,-0.57,-0.92,-33.08,13.49,15.75,15.77,34.5,13.64,0.0
-0.28,-0.46,-0.66,-33.51,-4.88,35.03,15.77,34.5,13.64,0.0
-0.03,-0.63,-0.62,-44.13,-10.74,61.22,16.44,35.71,12.38,0.0
-0.03,-0.63,-0.62,-44.13,-10.74,61.22,16.44,35.71,12.38,0.0
0.41,-0.13,-0.54,-35.58,-10.13,85.08,16.44,35.71,12.38,0.0
0.68,-0.04,-0.55,-10.8,-8.06,78.86,16.44,35.71,12.38,0.0
1.05,-0.05,-0.6,16.05,-4.64,67.63,17.19,35.94,12.6,0.0
1.05,-0.05,-0.6,16.05,-4.64,67.63,17.19,35.94,12.6,0.0
1.73,-0.25,-0.62,47.24,6.59,43.76,17.19,35.94,12.6,0.0
1.88,-0.3,-0.69,45.65,19.47,31.68,17.19,35.94,12.6,0.0
1.5,-0.34,-0.73,11.72,46.08,13.0,17.19,35.94,12.6,0.0
1.5,-0.34,-0.73,11.72,46.08,13.0,17.19,35.94,12.6,0.0
1.17,-0.2,-0.77,-12.27,55.85,7.75,16.43,35.83,12.98,0.0
0.42,0.16,-0.94,2.81,63.84,-29.54,16.43,35.83,12.98,0.0
0.3,0.09,-0.97,19.71,63.29,-39.43,16.43,35.83,12.98,0.0
0.18,0.02,-0.95,31.37,56.82,-51.03,15.53,36.22,12.99,0.0
0.04,-0.06,-0.93,26.25,51.27,-50.29,15.53,36.22,12.99,0.0
-0.27,-0.18,-0.95,0.31,33.39,-39.25,15.53,36.22,12.99,0.0
-0.27,-0.18,-0.95,0.31,33.39,-39.25,15.53,36.22,12.99,0.0
-0.27,-0.18,-0.95,0.31,33.39,-39.25,15.53,36.22,12.99,0.0
-0.32,-0.12,-0.89,-10.01,21.48,-32.17,15.53,36.22,12.99,0.0
-0.36,-0.14,-0.88,-13.49,9.46,-25.88,14.58,36.83,12.12,0.0
-0.38,-0.25,-0.87,-7.02,-12.02,-14.47,14.58,36.83,12.12,0.0
-0.38,-0.25,-0.87,-7.02,-12.02,-14.47,14.58,36.83,12.12,0.0
-0.34,-0.26,-0.85,-0.92,-21.67,-8.67,14.58,36.83,12.12,0.0
0.05,-0.37,-0.73,20.63,-42.85,11.54,14.71,35.79,13.51,0.0
0.51,-0.14,-0.71,15.99,-52.86,20.39,14.71,35.79,13.51,0.0
0.51,-0.14,-0.71,15.99,-52.86,20.39,14.71,35.79,13.51,0.0
0.77,-0.05,-0.6,27.77,-51.88,15.56,14.71,35.79,13.51,0.0
1.4,-0.13,-0.48,52.0,-30.7,-3.17,16.56,35.74,12.63,0.0
1.28,-0.34,-0.62,47.79,-14.1,-9.28,16.56,35.74,12.63,0.0
1.1,-0.28,-0.73,36.01,1.4,-16.11,16.56,35.74,12.63,0.0
1.1,-0.28,-0.73,36.01,1.4,-16.11,16.56,35.74,12.63,0.0
0.78,-0.11,-0.98,13.18,25.7,-34.73,16.56,35.74,12.63,0.0
0.7,-0.12,-1.06,6.1,37.66,-48.89,15.67,34.69,13.81,0.0
0.34,-0.11,-1.1,9.83,36.8,-49.56,15.67,34.69,13.81,0.0
0.34,-0.11,-1.1,9.83,36.8,-49.56,15.67,34.69,13.81,0.0
-0.02,-0.25,-1.01,36.19,13.06,-27.04,15.67,34.69,13.81,0.0
-0.2,-0.3,-0.87,48.22,1.28,-16.48,14.4,34.68,15.32,0.0
-0.2,-0.3,-0.87,48.22,1.28,-16.48,14.4,34.68,15.32,0.0
-0.46,-0.39,-0.8,59.2,-11.05,-7.57,14.4,34.68,15.32,0.0
-0.46,-0.39,-0.8,59.2,-11.05,-7.57,14.4,34.68,15.32,0.0
-0.5,-0.27,-0.76,62.99,-26.67,12.82,14.4,34.68,15.32,0.0
-0.5,-0.27,-0.76,62.99,-26.67,12.82,14.4,34.68,15.32,0.0
-0.49,-0.28,-0.7,68.42,-60.55,19.78,14.4,34.68,15.32,0.0
-0.23,-0.11,-0.62,96.37,-90.64,34.18,15.81,34.61,14.55,0.0
-0.23,-0.11,-0.62,96.37,-90.64,34.18,15.81,34.61,14.55,0.0
0.25,0.02,-0.33,129.46,-98.27,36.44,15.81,34.61,14.55,0.0
0.25,0.02,-0.33,129.46,-98.27,36.44,15.81,34.61,14.55,0.0
0.5,0.0,-0.45,144.65,-97.41,34.48,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.43,0.09,-0.73,131.41,-91.8,17.4,16.91,32.42,15.6,0.0
1.5,0.3,-0.66,122.74,-77.45,-10.01,16.91,32.42,15.6,0.0
1.5,0.3,-0.66,122.74,-77.45,-10.01,16.91,32.42,15.6,0.0
1.14,0.2,-1.0,130.49,-22.83,-44.56,17.81,30.31,16.3,0.0
1.14,0.2,-1.0,130.49,-22.83,-44.56,17.81,30.31,16.3,0.0
1.07,0.19,-1.11,125.61,1.53,-57.25,17.81,30.31,16.3,0.0
0.9,0.1,-1.41,77.7,15.14,-62.93,17.31,29.44,17.04,0.0
0.9,0.1,-1.41,77.7,15.14,-62.93,17.31,29.44,17.04,0.0
0.87,0.43,-0.44,53.71,-60.36,18.25,17.86,28.98,17.27,0.0
0.87,0.43,-0.44,53.71,-60.36,18.25,17.86,28.98,17.27,0.0
1.58,0.55,-0.42,78.25,-35.89,-0.61,17.86,28.98,17.27,0.0
1.51,0.63,-0.58,67.81,5.37,-34.97,18.84,28.14,17.11,0.0
1.33,0.55,-0.7,47.91,15.81,-47.12,18.84,28.14,17.11,0.0
