-0.63,0.26,-1.09,-1.89,-2.93,1.59,15.72,30.55,17.37,0.0
-0.16,0.32,-1.0,13.67,-20.32,26.86,15.25,29.32,17.25,0.0
-0.16,0.32,-1.0,13.67,-20.32,26.86,15.25,29.32,17.25,0.0
0.06,0.21,-1.0,15.32,-25.15,33.45,15.25,29.32,17.25,0.0
1.78,0.02,-0.75,-8.06,-24.72,43.76,17.0,28.96,17.32,0.0
2.11,0.08,-0.58,0.0,20.32,19.17,17.0,28.96,17.32,0.0
2.11,0.08,-0.58,0.0,20.32,19.17,17.0,28.96,17.32,0.0
1.92,0.01,-0.49,16.48,48.22,10.93,17.0,28.96,17.32,0.0
1.15,0.3,-0.75,9.95,69.4,2.69,17.0,28.96,17.32,0.0
0.73,0.52,-1.02,-12.7,90.33,-14.04,15.72,29.5,17.74,0.0
0.59,0.6,-1.07,-17.64,94.12,-21.73,15.72,29.5,17.74,0.0
0.41,0.49,-1.15,-18.98,91.67,-41.93,15.72,29.5,17.74,0.0
0.27,0.39,-1.0,-22.64,84.66,-40.59,14.26,29.99,18.37,0.0
0.27,0.39,-1.0,-22.64,84.66,-40.59,14.26,29.99,18.37,0.0
-0.16,0.26,-0.91,-29.66,65.12,-25.51,14.26,29.99,18.37,0.0
-0.32,0.26,-0.91,-25.94,52.86,-19.35,14.26,29.99,18.37,0.0
-0.45,0.19,-0.91,-24.48,39.55,-2.5,14.26,29.99,18.37,0.0
-0.45,0.19,-0.91,-24.48,39.55,-2.5,14.26,29.99,18.37,0.0
-0.45,0.19,-0.91,-24.48,39.55,-2.5,14.26,29.99,18.37,0.0
-0.57,0.11,-0.85,-34.55,13.06,6.65,13.43,30.37,17.69,0.0
-0.46,0.08,-0.74,-45.78,-4.82,20.63,13.43,30.37,17.69,0.0
-0.46,0.08,-0.74,-45.78,-4.82,20.63,13.43,30.37,17.69,0.0
-0.35,0.06,-0.72,-44.86,-8.48,31.43,13.43,30.37,17.69,0.0
-0.35,0.06,-0.72,-44.86,-8.48,31.43,13.43,30.37,17.69,0.0
-0.12,0.01,-0.74,-42.91,-8.61,39.37,13.43,30.37,17.69,0.0
1.06,-0.07,-0.39,-22.4,-29.48,66.65,14.39,30.69,17.25,0.0
1.27,-0.1,-0.4,-13.98,-12.57,54.08,15.22,30.09,16.64,0.0
1.27,-0.1,-0.4,-13.98,-12.57,54.08,15.22,30.09,16.64,0.0
1.5,-0.05,-0.86,-10.44,23.99,34.73,15.22,30.09,16.64,0.0
1.09,0.21,-1.06,-15.75,64.15,-4.21,15.22,30.09,16.64,0.0
1.09,0.21,-1.06,-15.75,64.15,-4.21,15.22,30.09,16.64,0.0
1.09,0.21,-1.06,-15.75,64.15,-4.21,15.22,30.09,16.64,0.0
0.92,0.37,-1.17,-9.95,68.36,-14.59,15.22,30.09,16.64,0.0
0.65,0.38,-1.16,-0.55,69.03,-23.19,14.29,31.25,15.75,0.0
0.26,0.13,-1.15,13.55,64.39,-40.28,14.29,31.25,15.75,0.0
0.26,0.13,-1.15,13.55,64.39,-40.28,14.29,31.25,15.75,0.0
0.26,0.13,-1.15,13.55,64.39,-40.28,14.29,31.25,15.75,0.0
0.13,0.08,-1.2,7.63,59.69,-41.87,14.29,31.25,15.75,0.0
-0.38,0.1,-1.11,-21.73,27.53,-25.82,13.01,31.07,16.6,0.0
-0.38,0.1,-1.11,-21.73,27.53,-25.82,13.01,31.07,16.6,0.0
-0.65,0.01,-0.84,-28.08,-25.39,7.32,13.01,31.07,16.6,0.0
-0.65,0.01,-0.84,-28.08,-25.39,7.32,13.01,31.07,16.6,0.0
-0.47,0.06,-0.74,-24.41,-34.36,12.45,13.04,31.45,17.6,0.0
-0.47,0.06,-0.74,-24.41,-34.36,12.45,13.04,31.45,17.6,0.0
0.02,-0.12,-0.74,-14.83,-40.89,27.71,13.04,31.45,17.6,0.0
0.27,-0.03,-0.72,-11.47,-44.68,33.39,13.04,31.45,17.6,0.0
1.33,-0.08,-0.48,22.03,-53.96,27.65,14.28,31.34,17.44,0.0
1.33,-0.08,-0.48,22.03,-53.96,27.65,14.28,31.34,17.44,0.0
1.89,-0.29,-0.58,53.96,-1.46,-3.17,14.28,31.34,17.44,0.0
1.26,-0.15,-0.81,39.86,56.21,-23.62,14.53,30.91,17.19,0.0
1.26,-0.15,-0.81,39.86,56.21,-23.62,14.53,30.91,17.19,0.0
0.95,0.16,-1.33,3.05,86.73,-48.28,14.53,30.91,17.19,0.0
0.33,0.36,-1.46,-3.6,84.11,-54.26,14.53,30.91,17.19,0.0
0.17,0.38,-1.4,-8.42,79.53,-58.59,14.53,30.91,17.19,0.0
0.17,0.38,-1.4,-8.42,79.53,-58.59,14.53,30.91,17.19,0.0
0.17,0.38,-1.4,-8.42,79.53,-58.59,14.53,30.91,17.19,0.0
-0.56,0.19,-1.29,-30.09,12.7,-40.89,12.5,30.97,16.96,0.0
-0.56,0.19,-1.29,-30.09,12.7,-40.89,12.5,30.97,16.96,0.0
-0.73,0.22,-1.14,-25.57,-21.97,-32.71,11.17,31.87,16.22,0.0
-0.65,-0.02,-1.03,-27.16,-39.06,-26.43,11.17,31.87,16.22,0.0
-0.21,-0.12,-0.69,-36.87,-67.75,-6.71,11.17,31.87,16.22,0.0
-0.01,-0.16,-0.66,-37.6,-71.59,-3.11,11.98,32.68,16.94,0.0
0.21,-0.16,-0.61,-36.44,-82.89,5.8,11.98,32.68,16.94,0.0
0.21,-0.16,-0.61,-36.44,-82.89,5.8,11.98,32.68,16.94,0.0
0.68,-0.04,-0.42,-28.14,-87.46,7.69,11.98,32.68,16.94,0.0
1.06,-0.05,-0.25,1.89,-86.61,-1.1,11.98,32.68,16.94,0.0
1.18,-0.13,-0.26,20.94,-67.2,-17.52,13.54,31.16,16.6,0.0
1.18,-0.13,-0.26,20.94,-67.2,-17.52,13.54,31.16,16.6,0.0
1.22,-0.13,-0.36,24.84,-50.54,-27.4,13.54,31.16,16.6,0.0
1.02,-0.06,-0.5,24.6,-13.06,-49.26,13.54,31.16,16.6,0.0
1.02,-0.06,-0.5,24.6,-13.06,-49.26,13.54,31.16,16.6,0.0
0.44,-0.02,-0.87,32.29,33.69,-71.04,12.72,32.65,17.21,0.0
0.28,-0.12,-1.02,31.68,36.93,-68.3,12.72,32.65,17.21,0.0
-0.12,-0.11,-1.04,20.2,22.09,-44.62,12.72,32.65,17.21,0.0
-0.12,-0.11,-1.04,20.2,22.09,-44.62,12.72,32.65,17.21,0.0
-0.12,-0.11,-1.04,20.2,22.09,-44.62,12.72,32.65,17.21,0.0
-0.12,-0.11,-1.04,20.2,22.09,-44.62,12.72,32.65,17.21,0.0
-0.12,-0.11,-1.04,20.2,22.09,-44.62,12.72,32.65,17.21,0.0
-0.37,0.11,-1.12,23.93,11.9,-37.96,12.41,31.21,16.71,0.0
-0.37,0.11,-1.12,23.93,11.9,-37.96,12.41,31.21,16.71,0.0
-0.43,0.14,-1.19,31.43,-13.73,-30.27,12.41,31.21,16.71,0.0
-0.33,-0.04,-1.18,23.99,-28.26,-17.7,12.41,31.21,16.71,0.0
-0.17,-0.11,-1.16,23.99,-28.26,-17.7,12.41,31.21,16.71,0.0
-0.17,-0.11,-1.16,23.99,-28.26,-17.7,12.41,31.21,16.71,0.0
1.15,-0.0,-0.6,19.78,-83.44,-1.77,13.34,31.03,16.54,0.0
1.15,-0.0,-0.6,19.78,-83.44,-1.77,13.34,31.03,16.54,0.0
1.28,-0.12,-0.63,36.19,-67.63,-28.26,14.4,31.42,16.82,0.0
1.28,-0.12,-0.63,36.19,-67.63,-28.26,14.4,31.42,16.82,0.0
1.07,-0.1,-0.88,16.17,-27.16,-29.91,14.4,31.42,16.82,0.0
0.71,0.17,-1.01,3.23,-18.55,-34.55,14.4,31.42,16.82,0.0
0.71,0.17,-1.01,3.23,-18.55,-34.55,14.4,31.42,16.82,0.0
0.71,0.17,-1.01,3.23,-18.55,-34.55,14.4,31.42,16.82,0.0
0.61,0.32,-1.08,-1.59,-12.57,-39.73,13.82,30.7,16.85,0.0
0.15,-0.04,-1.06,4.64,0.43,-33.63,13.82,30.7,16.85,0.0
0.15,-0.04,-1.06,4.64,0.43,-33.63,13.82,30.7,16.85,0.0
0.07,-0.1,-1.16,-11.66,-1.95,-23.74,13.73,30.92,16.98,0.0
-0.13,-0.23,-1.15,-31.01,-5.98,3.54,13.73,30.92,16.98,0.0
0.09,-0.04,-0.88,-68.79,-33.81,32.59,13.73,30.92,16.98,0.0
0.76,0.15,-0.69,-17.88,-47.79,40.83,14.1,30.53,17.44,0.0
0.76,0.15,-0.69,-17.88,-47.79,40.83,14.1,30.53,17.44,0.0
1.0,0.16,-0.73,9.22,-44.92,38.15,14.1,30.53,17.44,0.0
1.15,0.11,-0.83,9.22,-44.92,38.15,14.1,30.53,17.44,0.0
1.15,0.11,-0.83,9.22,-44.92,38.15,14.1,30.53,17.44,0.0
1.11,0.2,-0.82,4.33,-16.54,21.55,15.59,30.38,16.52,0.0
0.98,0.21,-0.89,-4.33,-1.83,11.54,15.59,30.38,16.52,0.0
0.63,0.26,-0.86,-27.83,31.25,-4.88,15.59,30.38,16.52,0.0
0.63,0.26,-0.86,-27.83,31.25,-4.88,15.59,30.38,16.52,0.0
0.48,0.1,-0.96,-18.37,45.9,-5.25,15.19,31.63,16.8,0.0
0.48,0.1,-0.96,-18.37,45.9,-5.25,15.19,31.63,16.8,0.0
0.29,-0.0,-1.0,-22.58,40.41,2.08,15.19,31.63,16.8,0.0
0.12,-0.19,-1.03,-28.56,33.08,10.19,15.19,31.63,16.8,0.0
-0.07,-0.2,-1.0,-45.29,1.77,46.51,15.12,31.96,17.21,0.0
-0.13,-0.14,-0.86,-44.13,-6.65,56.76,15.12,31.96,17.21,0.0
-0.13,-0.14,-0.86,-44.13,-6.65,56.76,15.12,31.96,17.21,0.0
-0.13,-0.14,-0.86,-39.67,-13.24,64.39,15.12,31.96,17.21,0.0
0.26,-0.06,-0.67,-32.17,-24.54,76.78,16.25,31.58,16.97,0.0
0.72,0.09,-0.56,-14.77,-30.94,77.03,16.25,31.58,16.97,0.0
0.98,0.16,-0.52,-3.78,-31.92,74.83,16.25,31.58,16.97,0.0
0.98,0.16,-0.52,-3.78,-31.92,74.83,16.25,31.58,16.97,0.0
1.27,0.25,-0.48,18.25,-26.31,58.29,16.25,31.58,16.97,0.0
1.43,0.12,-0.68,33.45,-5.19,27.95,16.85,31.69,16.55,0.0
1.04,-0.08,-0.68,6.65,23.56,-0.55,16.85,31.69,16.55,0.0
0.9,-0.03,-0.74,-37.35,46.08,-21.0,16.85,31.69,16.55,0.0
0.8,0.06,-0.95,-47.49,53.34,-30.15,16.85,31.69,16.55,0.0
0.63,-0.09,-1.03,-50.48,56.82,-36.68,15.89,31.81,15.7,0.0
0.63,-0.09,-1.03,-50.48,56.82,-36.68,15.89,31.81,15.7,0.0
0.63,-0.09,-1.03,-50.48,56.82,-36.68,15.89,31.81,15.7,0.0
0.43,-0.32,-1.11,-54.63,52.0,-30.15,15.89,31.81,15.7,0.0
0.32,-0.43,-1.15,-53.16,38.7,-11.78,15.89,31.81,15.7,0.0
0.32,-0.43,-1.15,-53.16,38.7,-11.78,15.89,31.81,15.7,0.0
0.09,-0.68,-1.12,-49.13,29.36,-0.31,15.89,31.81,15.7,0.0
0.0,-0.75,-1.02,-55.18,12.33,30.52,14.95,32.69,15.93,0.0
-0.03,-0.25,-0.78,-42.85,-2.81,66.35,14.95,32.69,15.93,0.0
-0.03,-0.25,-0.78,-42.85,-2.81,66.35,14.95,32.69,15.93,0.0
0.4,0.22,-0.57,2.38,-4.33,69.95,16.06,33.73,15.41,0.0
0.4,0.22,-0.57,2.38,-4.33,69.95,16.06,33.73,15.41,0.0
0.56,0.29,-0.54,40.83,-0.24,64.39,16.06,33.73,15.41,0.0
0.56,0.29,-0.54,40.83,-0.24,64.39,16.06,33.73,15.41,0.0
0.82,0.34,-0.46,49.26,4.03,56.21,16.06,33.73,15.41,0.0
0.96,0.19,-0.53,21.3,23.13,20.39,16.06,33.73,15.41,0.0
0.98,0.15,-0.58,3.48,31.98,8.48,15.69,32.37,15.73,0.0
0.98,0.15,-0.58,3.48,31.98,8.48,15.69,32.37,15.73,0.0
0.64,-0.4,-1.16,-44.49,54.02,-30.58,15.69,32.37,15.73,0.0
0.54,-0.52,-1.19,-50.05,49.38,-28.2,14.5,33.45,15.47,0.0
0.4,-0.64,-1.19,-48.22,33.57,-14.1,14.5,33.45,15.47,0.0
0.4,-0.64,-1.19,-48.22,33.57,-14.1,14.5,33.45,15.47,0.0
0.4,-0.64,-1.19,-48.22,33.57,-14.1,14.5,33.45,15.47,0.0
0.07,-0.72,-1.08,-42.24,23.86,-3.85,14.5,33.45,15.47,0.0
-0.05,-0.74,-0.97,-28.63,7.32,22.34,14.5,33.45,15.47,0.0
-0.18,-0.65,-0.83,-25.39,0.73,37.72,15.14,33.69,14.6,0.0
-0.11,-0.09,-0.68,-3.66,-5.62,63.35,15.14,33.69,14.6,0.0
-0.11,-0.09,-0.68,-3.66,-5.62,63.35,15.14,33.69,14.6,0.0
0.6,0.43,-0.56,44.01,3.3,53.34,15.14,33.69,14.6,0.0
1.23,0.43,-0.68,70.86,27.16,21.06,15.52,33.34,15.95,0.0
1.34,0.31,-0.89,62.26,38.7,2.08,15.52,33.34,15.95,0.0
1.23,0.23,-1.0,38.82,49.44,-17.33,15.52,33.34,15.95,0.0
1.23,0.23,-1.0,38.82,49.44,-17.33,15.52,33.34,15.95,0.0
0.76,0.17,-1.24,-61.1,62.99,-58.96,14.69,33.5,15.61,0.0
0.67,0.1,-1.26,-79.83,56.4,-82.76,14.69,33.5,15.61,0.0
0.54,-0.03,-1.22,-77.94,47.49,-87.4,14.69,33.5,15.61,0.0
0.54,-0.03,-1.22,-77.94,47.49,-87.4,14.69,33.5,15.61,0.0
0.18,-0.38,-1.09,-72.63,35.89,-86.24,14.69,33.5,15.61,0.0
0.18,-0.38,-1.09,-72.63,35.89,-86.24,14.69,33.5,15.61,0.0
0.18,-0.38,-1.09,-72.63,35.89,-86.24,14.69,33.5,15.61,0.0
-0.24,-0.58,-0.87,-50.29,-10.68,-52.0,12.89,34.83,14.7,0.0
-0.6,-0.7,-0.77,-38.57,-26.0,-33.02,12.89,34.83,14.7,0.0
-0.67,-0.67,-0.64,-26.86,-48.28,8.91,12.89,34.83,14.7,0.0
-0.67,-0.67,-0.64,-26.86,-48.28,8.91,12.89,34.83,14.7,0.0
-0.67,-0.67,-0.64,-26.86,-48.28,8.91,12.89,34.83,14.7,0.0
-0.67,-0.67,-0.64,-26.86,-48.28,8.91,12.89,34.83,14.7,0.0
-0.67,-0.67,-0.64,-26.86,-48.28,8.91,12.89,34.83,14.7,0.0
-0.53,-0.41,-0.44,0.73,-51.76,24.78,13.44,34.12,14.89,0.0
-0.53,-0.41,-0.44,0.73,-51.76,24.78,13.44,34.12,14.89,0.0
-0.53,-0.41,-0.44,0.73,-51.76,24.78,13.44,34.12,14.89,0.0
0.34,0.15,-0.53,66.04,-11.35,52.31,13.44,34.12,14.89,0.0
0.34,0.15,-0.53,66.04,-11.35,52.31,13.44,34.12,14.89,0.0
0.34,0.15,-0.53,66.04,-11.35,52.31,13.44,34.12,14.89,0.0
0.34,0.15,-0.53,66.04,-11.35,52.31,13.44,34.12,14.89,0.0
0.34,0.15,-0.53,66.04,-11.35,52.31,13.44,34.12,14.89,0.0
0.34,0.15,-0.53,66.04,-11.35,52.31,13.44,34.12,14.89,0.0
0.97,0.39,-0.54,75.32,0.31,42.6,14.5,34.05,16.82,0.0
1.34,0.36,-0.88,70.07,25.82,14.65,14.5,34.05,16.82,0.0
0.63,-0.06,-1.52,-71.78,41.87,-79.59,13.01,33.86,16.67,0.0
0.63,-0.06,-1.52,-71.78,41.87,-79.59,13.01,33.86,16.67,0.0
-0.03,-0.68,-1.21,-80.44,-1.28,-74.52,12.21,33.87,14.53,0.0
-0.03,-0.68,-1.21,-80.44,-1.28,-74.52,12.21,33.87,14.53,0.0
-0.03,-0.68,-1.21,-80.44,-1.28,-74.52,12.21,33.87,14.53,0.0
-0.03,-0.68,-1.21,-80.44,-1.28,-74.52,12.21,33.87,14.53,0.0
-0.03,-0.68,-1.21,-80.44,-1.28,-74.52,12.21,33.87,14.53,0.0
-0.45,-0.91,-0.78,-53.1,-35.64,-21.3,12.21,33.87,14.53,0.0
-0.45,-0.91,-0.78,-53.1,-35.64,-21.3,12.21,33.87,14.53,0.0
-0.45,-0.91,-0.78,-53.1,-35.64,-21.3,12.21,33.87,14.53,0.0
0.08,0.27,-0.28,26.79,3.05,65.98,12.5,35.53,14.25,0.0
0.08,0.27,-0.28,26.79,3.05,65.98,12.5,35.53,14.25,0.0
0.62,0.65,-0.58,39.86,34.48,36.44,13.01,34.79,15.2,0.0
0.62,0.65,-0.58,39.86,34.48,36.44,13.01,34.79,15.2,0.0
0.62,0.65,-0.58,39.86,34.48,36.44,13.01,34.79,15.2,0.0
0.75,0.67,-0.74,26.25,42.24,-4.88,13.01,34.79,15.2,0.0
0.63,0.05,-1.25,-97.72,25.7,-50.17,12.27,35.29,13.72,0.0
0.03,-1.34,-1.11,-65.55,-21.0,-44.56,12.27,35.29,13.72,0.0
0.11,-0.74,-0.72,1.89,-12.02,66.96,12.43,35.78,13.35,0.0
0.11,-0.74,-0.72,1.89,-12.02,66.96,12.43,35.78,13.35,0.0
0.33,-0.15,-0.71,48.65,4.39,81.73,13.02,36.13,13.93,0.0
0.33,-0.15,-0.71,48.65,4.39,81.73,13.02,36.13,13.93,0.0
