0.58,-0.22,-0.8,-12.82,2.01,-12.21,18.1,35.28,12.77,1.0
0.58,-0.22,-0.8,-12.82,2.01,-12.21,18.1,35.28,12.77,1.0
0.58,-0.19,-0.78,-19.17,0.49,-11.96,18.02,35.18,13.45,1.0
0.56,-0.2,-0.76,-12.27,-1.53,-13.79,17.36,36.02,12.54,1.0
0.56,-0.25,-0.78,-14.77,-0.73,-13.85,17.36,36.02,12.54,1.0
0.56,-0.25,-0.76,-16.66,-0.92,-13.67,17.36,36.02,12.54,1.0
0.56,-0.25,-0.76,-16.66,-0.92,-13.67,17.36,36.02,12.54,1.0
0.55,-0.27,-0.77,-22.58,-2.26,-12.21,17.71,36.68,13.5,1.0
0.55,-0.27,-0.77,-22.4,-3.72,-10.38,17.71,36.68,13.5,1.0
0.55,-0.27,-0.78,-17.4,-5.43,-9.83,17.71,36.68,13.5,1.0
0.54,-0.26,-0.78,-13.37,-5.8,-9.58,17.58,35.93,13.0,1.0
0.54,-0.26,-0.78,-13.37,-5.8,-9.58,17.58,35.93,13.0,1.0
0.53,-0.36,-0.77,-9.03,-5.8,-8.97,17.58,35.93,13.0,1.0
0.53,-0.37,-0.77,-27.34,-5.31,-6.23,17.58,35.93,13.0,1.0
0.53,-0.35,-0.74,-21.48,-5.49,-4.88,17.58,35.93,13.0,1.0
0.53,-0.35,-0.74,-21.48,-5.49,-4.88,17.58,35.93,13.0,1.0
0.54,-0.31,-0.76,-27.47,-5.8,-3.3,17.27,36.67,12.72,1.0
0.55,-0.29,-0.76,-28.08,-5.8,-2.69,17.27,36.67,12.72,1.0
0.55,-0.29,-0.76,-28.08,-5.8,-2.69,17.27,36.67,12.72,1.0
0.55,-0.29,-0.76,-28.08,-5.8,-2.69,17.27,36.67,12.72,1.0
0.55,-0.29,-0.76,-28.08,-5.8,-2.69,17.27,36.67,12.72,1.0
0.55,-0.29,-0.76,-27.47,-6.47,-2.32,17.15,36.8,11.9,1.0
0.56,-0.29,-0.74,-27.65,-6.9,-2.08,17.15,36.8,11.9,1.0
0.56,-0.29,-0.74,-27.65,-6.9,-2.08,17.15,36.8,11.9,1.0
0.57,-0.33,-0.67,-23.93,-5.49,-0.73,17.15,36.8,11.9,1.0
0.57,-0.36,-0.75,-29.72,-4.88,2.62,18.02,36.74,11.55,1.0
0.57,-0.36,-0.75,-29.72,-4.88,2.62,18.02,36.74,11.55,1.0
0.56,-0.28,-0.73,-21.42,-5.0,0.0,17.79,36.9,10.91,1.0
0.58,-0.31,-0.73,-16.91,-5.98,0.06,17.79,36.9,10.91,1.0
0.57,-0.3,-0.72,-13.98,-5.92,-0.61,17.79,36.9,10.91,1.0
0.57,-0.34,-0.72,-12.33,-5.62,-0.79,17.79,36.9,10.91,1.0
0.57,-0.34,-0.72,-12.33,-5.62,-0.79,17.79,36.9,10.91,1.0
0.57,-0.33,-0.72,-11.35,-4.7,-1.71,17.63,36.67,11.1,1.0
0.57,-0.35,-0.71,-12.08,-4.09,-2.08,17.63,36.67,11.1,1.0
0.57,-0.39,-0.73,-14.47,-4.21,-1.53,17.63,36.67,11.1,1.0
0.57,-0.39,-0.73,-14.47,-4.21,-1.53,17.63,36.67,11.1,1.0
0.57,-0.35,-0.72,-16.48,-4.15,-0.49,17.63,36.67,11.1,1.0
0.57,-0.31,-0.73,-6.71,-3.97,-1.95,17.74,37.16,11.25,1.0
0.57,-0.36,-0.71,-3.17,-4.03,-2.2,17.74,37.16,11.25,1.0
0.57,-0.4,-0.68,-2.44,-3.6,-1.4,17.74,37.16,11.25,1.0
0.58,-0.39,-0.69,-3.17,-2.81,-0.98,17.74,37.16,11.25,1.0
0.57,-0.38,-0.72,-4.76,-1.53,-1.1,17.79,37.21,9.66,1.0
0.57,-0.37,-0.71,-6.9,-1.77,-0.43,17.79,37.21,9.66,1.0
0.57,-0.37,-0.71,-6.9,-1.77,-0.43,17.79,37.21,9.66,1.0
0.58,-0.34,-0.72,-8.73,-2.2,-0.92,17.79,37.21,9.66,1.0
0.58,-0.34,-0.72,-8.61,-2.56,-1.22,17.79,37.21,9.66,1.0
0.58,-0.35,-0.72,-8.06,-3.3,-2.2,17.4,36.35,10.44,1.0
0.58,-0.35,-0.72,-8.06,-3.3,-2.2,17.4,36.35,10.44,1.0
0.58,-0.35,-0.72,-8.06,-3.3,-2.2,17.4,36.35,10.44,1.0
0.58,-0.4,-0.71,-8.73,-3.54,-2.26,17.4,36.35,10.44,1.0
0.58,-0.38,-0.68,-11.66,-3.23,-1.77,17.4,36.35,10.44,1.0
0.58,-0.39,-0.68,-11.84,-2.62,-1.89,17.41,37.33,9.94,1.0
0.58,-0.39,-0.68,-11.84,-2.62,-1.89,17.41,37.33,9.94,1.0
0.59,-0.38,-0.68,-10.44,-2.2,-1.4,17.41,37.33,9.94,1.0
0.59,-0.38,-0.68,-10.44,-2.2,-1.4,17.41,37.33,9.94,1.0
0.59,-0.44,-0.68,-12.45,-2.38,0.67,17.38,38.24,10.52,1.0
0.59,-0.39,-0.69,-11.66,-2.75,0.67,17.38,38.24,10.52,1.0
0.59,-0.39,-0.69,-11.66,-2.75,0.67,17.38,38.24,10.52,1.0
0.59,-0.43,-0.69,-8.61,-3.11,1.22,17.38,38.24,10.52,1.0
0.59,-0.43,-0.69,-8.61,-3.11,1.22,17.38,38.24,10.52,1.0
0.6,-0.4,-0.68,-7.69,-3.05,1.83,17.38,38.24,10.52,1.0
0.59,-0.42,-0.66,-6.96,-2.38,2.62,17.6,37.51,10.91,1.0
0.58,-0.39,-0.66,-6.53,-1.65,2.81,17.6,37.51,10.91,1.0
0.58,-0.39,-0.66,-6.53,-1.65,2.81,17.6,37.51,10.91,1.0
0.58,-0.42,-0.68,-3.17,-0.92,1.89,17.69,37.48,10.21,1.0
0.59,-0.41,-0.67,-4.76,-0.67,2.01,17.69,37.48,10.21,1.0
0.59,-0.41,-0.67,-4.76,-0.67,2.01,17.69,37.48,10.21,1.0
0.59,-0.41,-0.67,-4.76,-0.67,2.01,17.69,37.48,10.21,1.0
0.59,-0.38,-0.67,-6.53,-0.49,2.14,17.69,37.48,10.21,1.0
0.59,-0.37,-0.68,-4.88,-0.49,1.71,17.69,37.48,10.21,1.0
0.59,-0.37,-0.68,-3.78,-0.92,1.34,17.53,37.67,9.45,1.0
0.59,-0.39,-0.67,-0.92,-0.49,0.0,17.53,37.67,9.45,1.0
0.59,-0.39,-0.67,-0.92,-0.49,0.0,17.53,37.67,9.45,1.0
0.6,-0.42,-0.68,-2.44,0.31,-1.22,17.59,37.57,10.29,1.0
0.6,-0.42,-0.68,-4.15,-0.06,-0.37,17.59,37.57,10.29,1.0
0.59,-0.4,-0.68,-3.11,-0.24,0.24,17.59,37.57,10.29,1.0
0.6,-0.39,-0.68,-0.12,-0.18,-0.12,18.01,37.41,9.78,1.0
0.6,-0.41,-0.68,4.82,-0.06,-0.24,18.01,37.41,9.78,1.0
0.6,-0.41,-0.68,4.82,-0.06,-0.24,18.01,37.41,9.78,1.0
0.59,-0.44,-0.66,4.33,-0.12,0.12,18.01,37.41,9.78,1.0
0.59,-0.42,-0.65,1.83,0.24,0.73,18.01,37.41,9.78,1.0
0.59,-0.4,-0.68,1.4,0.31,0.73,18.01,37.41,9.78,1.0
0.59,-0.39,-0.68,0.92,0.0,0.92,17.41,37.84,9.91,1.0
0.59,-0.39,-0.68,0.92,0.0,0.92,17.41,37.84,9.91,1.0
0.59,-0.37,-0.68,3.23,-0.92,0.55,17.41,37.84,9.91,1.0
0.59,-0.38,-0.69,4.88,-1.22,0.67,17.41,37.84,9.91,1.0
0.59,-0.41,-0.67,8.48,-1.1,0.43,18.07,36.89,10.51,1.0
0.58,-0.44,-0.65,8.18,-0.73,0.37,18.07,36.89,10.51,1.0
0.59,-0.42,-0.66,7.2,-0.18,0.61,18.07,36.89,10.51,1.0
0.59,-0.42,-0.7,6.16,0.49,0.92,18.04,38.27,10.33,1.0
0.6,-0.43,-0.7,3.78,0.31,1.46,18.04,38.27,10.33,1.0
0.6,-0.43,-0.7,3.78,0.31,1.46,18.04,38.27,10.33,1.0
0.6,-0.39,-0.71,-0.31,-0.12,1.22,18.04,38.27,10.33,1.0
0.61,-0.36,-0.72,0.0,-0.31,0.55,18.04,38.27,10.33,1.0
0.61,-0.38,-0.71,2.2,-1.22,-0.18,17.85,37.17,10.69,1.0
0.61,-0.38,-0.71,2.2,-1.22,-0.18,17.85,37.17,10.69,1.0
0.61,-0.42,-0.68,0.85,-1.22,0.06,17.85,37.17,10.69,1.0
0.62,-0.41,-0.68,0.43,-1.16,0.79,17.85,37.17,10.69,1.0
0.61,-0.41,-0.69,1.28,-0.92,0.31,17.85,37.17,10.69,1.0
0.61,-0.41,-0.69,1.28,-0.92,0.31,17.85,37.17,10.69,1.0
0.61,-0.41,-0.69,1.28,-0.92,0.31,18.01,37.45,11.29,1.0
0.61,-0.41,-0.69,0.18,-0.55,0.67,18.01,37.45,11.29,1.0
0.6,-0.39,-0.69,-0.73,-0.85,0.98,18.01,37.45,11.29,1.0
0.6,-0.39,-0.69,-0.73,-0.85,0.98,18.01,37.45,11.29,1.0
0.6,-0.39,-0.68,-0.61,-0.73,0.67,18.01,37.45,11.29,1.0
0.6,-0.39,-0.68,0.06,-0.31,0.61,17.65,37.62,10.66,1.0
0.6,-0.39,-0.68,1.59,0.18,-0.12,17.65,37.62,10.66,1.0
0.59,-0.4,-0.69,0.61,0.55,0.06,17.65,37.62,10.66,1.0
0.59,-0.39,-0.69,-0.92,0.0,0.31,18.13,36.96,10.62,1.0
0.59,-0.39,-0.69,-0.92,0.0,0.31,18.13,36.96,10.62,1.0
0.59,-0.39,-0.69,-0.73,-0.06,0.31,18.13,36.96,10.62,1.0
0.59,-0.39,-0.69,-0.73,-0.06,0.31,18.13,36.96,10.62,1.0
0.59,-0.39,-0.69,-0.73,-0.06,0.31,18.13,36.96,10.62,1.0
0.59,-0.39,-0.69,-0.73,-0.06,0.31,18.13,36.96,10.62,1.0
0.59,-0.39,-0.69,-0.73,-0.06,0.31,18.13,36.96,10.62,1.0
0.59,-0.39,-0.69,-1.04,-0.06,0.06,18.13,36.96,10.62,1.0
0.6,-0.39,-0.67,-1.34,0.06,0.12,18.13,36.96,10.62,1.0
0.6,-0.39,-0.67,-1.34,0.06,0.12,18.13,36.96,10.62,1.0
0.6,-0.39,-0.67,-0.73,0.12,0.24,18.18,36.96,10.58,1.0
0.6,-0.38,-0.68,0.67,0.12,0.12,18.18,36.96,10.58,1.0
0.6,-0.4,-0.69,-0.06,-0.79,0.85,18.23,37.26,10.21,1.0
0.6,-0.4,-0.69,-0.06,-0.79,0.85,18.23,37.26,10.21,1.0
0.6,-0.4,-0.69,-0.06,-0.79,0.85,18.23,37.26,10.21,1.0
0.6,-0.4,-0.69,-0.37,-1.28,1.34,18.23,37.26,10.21,1.0
0.6,-0.4,-0.67,0.85,-1.22,1.46,18.21,37.22,10.69,1.0
0.6,-0.41,-0.65,1.95,-0.61,1.77,18.21,37.22,10.69,1.0
0.6,-0.41,-0.65,1.95,-0.61,1.77,18.21,37.22,10.69,1.0
0.61,-0.39,-0.7,2.69,0.18,1.04,18.21,37.22,10.69,1.0
0.61,-0.37,-0.7,0.67,0.0,0.37,17.91,37.85,10.71,1.0
0.61,-0.38,-0.68,1.28,-0.24,0.18,17.91,37.85,10.71,1.0
0.61,-0.4,-0.69,1.16,-0.55,0.49,17.86,37.38,11.05,1.0
0.61,-0.4,-0.69,1.16,-0.55,0.49,17.86,37.38,11.05,1.0
0.6,-0.39,-0.68,1.28,-0.37,0.12,17.86,37.38,11.05,1.0
0.6,-0.39,-0.68,1.28,-0.37,0.12,17.86,37.38,11.05,1.0
0.61,-0.4,-0.69,1.28,-0.12,15.56,17.86,37.38,11.05,1.0
0.6,-0.39,-0.7,1.1,-0.37,0.06,17.86,37.38,11.05,1.0
0.6,-0.38,-0.68,2.2,-0.31,-0.12,17.8,37.19,10.08,1.0
0.59,-0.4,-0.68,1.59,-0.31,0.61,17.8,37.19,10.08,1.0
0.59,-0.4,-0.68,1.59,-0.31,0.61,17.8,37.19,10.08,1.0
0.59,-0.39,-0.68,1.34,-0.12,0.73,17.8,37.19,10.08,1.0
0.59,-0.38,-0.7,2.26,0.37,0.43,17.88,36.96,9.57,1.0
0.59,-0.38,-0.7,2.26,0.37,0.43,17.88,36.96,9.57,1.0
0.59,-0.39,-0.69,2.08,0.37,0.37,17.88,36.96,9.57,1.0
0.6,-0.38,-0.7,2.62,-0.12,0.12,17.88,36.96,9.57,1.0
0.59,-0.38,-0.69,3.78,-0.12,0.12,17.88,36.96,9.57,1.0
0.59,-0.38,-0.69,3.78,-0.12,0.12,18.27,37.63,10.83,1.0
0.59,-0.38,-0.69,3.78,-0.12,0.12,18.27,37.63,10.83,1.0
0.6,-0.38,-0.68,4.15,-0.37,0.55,18.27,37.63,10.83,1.0
0.6,-0.4,-0.65,6.1,0.18,1.1,18.27,37.63,10.83,1.0
0.6,-0.4,-0.65,6.1,0.18,1.1,18.27,37.63,10.83,1.0
0.6,-0.39,-0.67,6.77,0.55,1.59,17.93,37.7,10.38,1.0
0.6,-0.39,-0.67,6.77,0.55,1.59,17.93,37.7,10.38,1.0
0.6,-0.41,-0.67,6.53,0.67,2.5,17.93,37.7,10.38,1.0
0.6,-0.37,-0.69,5.37,0.49,3.11,17.93,37.7,10.38,1.0
0.6,-0.38,-0.73,4.33,-0.73,2.44,17.59,37.51,10.49,1.0
0.61,-0.36,-0.69,0.61,-0.73,2.01,17.59,37.51,10.49,1.0
0.62,-0.37,-0.67,2.2,-0.49,2.62,17.59,37.51,10.49,1.0
0.61,-0.36,-0.67,3.54,0.0,1.95,17.81,37.15,10.71,1.0
0.6,-0.4,-0.71,4.82,0.49,1.59,17.81,37.15,10.71,1.0
0.6,-0.4,-0.71,4.82,0.49,1.59,17.81,37.15,10.71,1.0
0.61,-0.4,-0.71,2.99,0.37,1.53,17.81,37.15,10.71,1.0
0.61,-0.37,-0.69,0.31,-0.31,1.46,17.81,37.15,10.71,1.0
0.61,-0.38,-0.7,0.73,-0.79,1.28,18.31,37.23,10.08,1.0
0.62,-0.38,-0.7,1.22,-0.73,1.34,18.31,37.23,10.08,1.0
0.62,-0.38,-0.7,1.22,-0.73,1.34,18.31,37.23,10.08,1.0
0.61,-0.38,-0.69,1.77,-0.61,1.28,18.31,37.23,10.08,1.0
0.61,-0.38,-0.69,2.32,-0.49,0.98,18.31,37.23,10.08,1.0
0.61,-0.38,-0.71,0.24,-0.73,1.22,17.87,37.63,9.78,1.0
0.61,-0.36,-0.7,0.24,-0.98,1.28,17.87,37.63,9.78,1.0
0.61,-0.36,-0.7,0.24,-0.98,1.28,17.87,37.63,9.78,1.0
0.61,-0.37,-0.7,0.79,-0.92,1.16,17.87,37.63,9.78,1.0
0.61,-0.37,-0.7,0.79,-0.92,1.16,17.87,37.63,9.78,1.0
0.61,-0.36,-0.71,0.31,-1.1,0.61,17.97,36.79,10.03,1.0
0.61,-0.36,-0.71,0.31,-1.1,0.61,17.97,36.79,10.03,1.0
0.62,-0.36,-0.7,0.0,-1.04,0.24,17.97,36.79,10.03,1.0
0.62,-0.36,-0.7,0.0,-1.04,0.24,17.97,36.79,10.03,1.0
0.62,-0.36,-0.7,-0.24,-1.1,0.06,17.97,36.79,10.03,1.0
0.6,-0.35,-0.69,0.85,-0.73,-0.49,18.3,37.29,11.5,1.0
0.6,-0.35,-0.69,0.85,-0.73,-0.49,18.3,37.29,11.5,1.0
0.61,-0.35,-0.7,-0.73,-0.37,-1.28,17.83,37.4,10.35,1.0
0.61,-0.36,-0.69,0.0,0.24,-1.95,17.83,37.4,10.35,1.0
0.61,-0.36,-0.69,0.0,0.24,-1.95,17.83,37.4,10.35,1.0
0.62,-0.38,-0.7,-0.18,0.31,-1.53,17.83,37.4,10.35,1.0
0.62,-0.38,-0.7,-0.18,0.31,-1.53,17.83,37.4,10.35,1.0
0.6,-0.37,-0.69,0.31,0.43,-0.79,17.83,37.4,10.35,1.0
0.59,-0.37,-0.69,3.23,0.55,-0.67,17.48,37.4,9.57,1.0
0.59,-0.38,-0.68,4.88,1.04,-0.18,17.48,37.4,9.57,1.0
0.59,-0.38,-0.68,4.88,1.04,-0.18,17.48,37.4,9.57,1.0
0.6,-0.36,-0.69,4.03,1.53,0.79,18.19,37.95,10.74,1.0
0.6,-0.36,-0.69,4.03,1.53,0.79,18.19,37.95,10.74,1.0
0.6,-0.37,-0.71,1.22,0.24,1.65,18.19,37.95,10.74,1.0
0.6,-0.37,-0.71,1.22,0.24,1.65,18.19,37.95,10.74,1.0
0.61,-0.36,-0.71,-0.06,-0.18,1.77,18.19,37.95,10.74,1.0
0.61,-0.35,-0.7,-0.79,-0.18,1.4,18.19,37.95,10.74,1.0
0.61,-0.35,-0.7,-0.79,-0.18,1.4,18.19,37.95,10.74,1.0
0.61,-0.35,-0.7,-1.22,-0.24,0.98,18.19,37.95,10.74,1.0
0.6,-0.34,-0.68,0.79,-0.49,0.85,18.09,37.89,10.71,1.0
0.6,-0.4,-0.68,4.15,-0.18,0.85,18.09,37.89,10.71,1.0
0.6,-0.4,-0.68,4.15,-0.18,0.85,18.09,37.89,10.71,1.0
0.6,-0.4,-0.68,4.15,-0.18,0.85,18.09,37.89,10.71,1.0
0.6,-0.38,-0.68,3.23,0.92,1.59,18.65,37.76,10.41,1.0
0.6,-0.4,-0.69,2.75,1.34,1.46,18.65,37.76,10.41,1.0
0.6,-0.4,-0.69,2.75,1.34,1.46,18.65,37.76,10.41,1.0
0.61,-0.38,-0.7,2.08,1.65,1.34,18.65,37.76,10.41,1.0
0.61,-0.36,-0.7,1.53,1.4,1.46,17.4,38.02,10.8,1.0
0.61,-0.36,-0.7,1.53,1.4,1.46,17.4,38.02,10.8,1.0
0.61,-0.36,-0.7,1.53,1.4,1.46,17.4,38.02,10.8,1.0
0.61,-0.36,-0.7,1.53,1.4,1.46,17.4,38.02,10.8,1.0
0.59,-0.34,-0.69,5.31,1.1,1.77,17.4,38.02,10.8,1.0
0.59,-0.37,-0.68,5.0,1.28,2.44,17.71,37.21,11.39,1.0
0.59,-0.36,-0.69,4.94,1.53,2.38,17.71,37.21,11.39,1.0
0.59,-0.35,-0.7,5.43,1.65,2.38,17.71,37.21,11.39,1.0
0.59,-0.35,-0.7,5.43,1.65,2.38,17.71,37.21,11.39,1.0
0.57,-0.34,-0.67,8.36,-0.73,3.17,17.92,36.95,11.67,1.0
0.57,-0.34,-0.67,8.36,-0.73,3.17,17.92,36.95,11.67,1.0
0.57,-0.34,-0.67,8.36,-0.73,3.17,17.92,36.95,11.67,1.0
0.56,-0.34,-0.65,11.17,-0.92,4.39,17.92,36.95,11.67,1.0
0.56,-0.34,-0.65,12.82,-0.92,5.07,17.92,36.95,11.67,1.0
0.56,-0.34,-0.65,12.82,-0.92,5.07,17.92,36.95,11.67,1.0
0.55,-0.33,-0.65,14.47,-0.67,5.86,17.82,36.96,11.74,1.0
0.54,-0.31,-0.66,20.57,-0.06,7.63,17.82,36.96,11.74,1.0
0.51,-0.3,-0.66,28.32,-1.46,11.54,18.13,36.36,10.9,1.0
0.51,-0.3,-0.66,28.32,-1.46,11.54,18.13,36.36,10.9,1.0
0.51,-0.29,-0.65,33.57,-2.44,14.28,18.13,36.36,10.9,1.0
0.5,-0.33,-0.63,39.86,-3.91,21.12,18.13,36.36,10.9,1.0
0.5,-0.31,-0.64,41.93,-4.21,23.25,18.36,36.04,11.99,1.0
0.5,-0.29,-0.66,45.65,-5.25,26.61,18.36,36.04,11.99,1.0
0.5,-0.27,-0.66,47.79,-5.74,28.2,18.36,36.04,11.99,1.0
0.51,-0.22,-0.66,53.65,-7.02,31.68,18.36,36.04,11.99,1.0
0.51,-0.22,-0.66,53.65,-7.02,31.68,18.36,36.04,11.99,1.0
0.51,-0.2,-0.66,57.5,-7.57,33.2,18.77,35.88,11.72,1.0
0.51,-0.18,-0.66,61.34,-8.06,34.42,18.77,35.88,11.72,1.0
0.51,-0.18,-0.66,61.34,-8.06,34.42,18.77,35.88,11.72,1.0
0.51,-0.18,-0.66,61.34,-8.06,34.42,18.77,35.88,11.72,1.0
0.52,-0.18,-0.66,70.74,-10.07,40.1,18.77,35.88,11.72,1.0
0.52,-0.16,-0.64,73.67,-10.68,41.99,18.77,35.88,11.72,1.0
0.5,-0.15,-0.64,77.45,-11.96,45.47,19.52,34.68,13.57,1.0
0.5,-0.13,-0.65,76.6,-15.5,49.99,19.52,34.68,13.57,1.0
0.55,-0.01,-0.67,85.21,-20.26,53.59,19.86,33.96,14.16,1.0
0.56,-0.01,-0.66,90.27,-23.86,56.27,19.86,33.96,14.16,1.0
0.56,-0.01,-0.66,90.27,-23.86,56.27,19.86,33.96,14.16,1.0
0.57,-0.03,-0.64,91.19,-25.33,57.92,19.86,33.96,14.16,1.0
0.57,-0.04,-0.66,90.33,-26.61,60.06,19.86,33.96,14.16,1.0
0.6,-0.0,-0.68,81.05,-31.62,67.2,21.08,33.33,13.55,1.0
0.63,0.04,-0.7,79.04,-32.59,69.52,21.08,33.33,13.55,1.0
0.63,0.04,-0.7,79.04,-32.59,69.52,21.08,33.33,13.55,1.0
0.64,0.1,-0.7,78.61,-33.81,70.86,21.08,33.33,13.55,1.0
0.64,0.16,-0.65,83.86,-35.03,70.74,21.08,33.33,13.55,1.0
0.64,0.17,-0.64,87.83,-36.8,71.66,22.22,30.4,15.66,1.0
0.64,0.13,-0.61,90.88,-38.45,76.11,22.22,30.4,15.66,1.0
0.64,0.13,-0.61,90.88,-38.45,76.11,22.22,30.4,15.66,1.0
0.66,0.18,-0.65,72.75,-39.86,87.59,23.21,29.22,15.8,1.0
0.66,0.18,-0.65,72.75,-39.86,87.59,23.21,29.22,15.8,1.0
0.66,0.24,-0.65,72.02,-39.0,88.68,23.21,29.22,15.8,1.0
0.66,0.31,-0.62,73.0,-39.98,90.03,23.21,29.22,15.8,1.0
0.67,0.3,-0.6,73.3,-39.98,90.45,23.21,29.22,15.8,1.0
0.67,0.3,-0.6,73.3,-39.98,90.45,23.21,29.22,15.8,1.0
0.67,0.3,-0.6,73.3,-39.98,90.45,23.21,29.22,15.8,1.0
0.68,0.33,-0.54,72.81,-41.5,94.3,24.45,27.38,15.55,1.0
0.68,0.33,-0.54,72.81,-41.5,94.3,24.45,27.38,15.55,1.0
0.68,0.36,-0.52,73.18,-41.69,96.74,24.45,27.38,15.55,1.0
0.68,0.36,-0.52,73.18,-41.69,96.74,24.45,27.38,15.55,1.0
0.69,0.4,-0.52,75.62,-40.71,99.12,24.45,27.38,15.55,1.0
0.69,0.4,-0.52,75.62,-40.71,99.12,24.45,27.38,15.55,1.0
0.69,0.4,-0.52,75.62,-40.71,99.12,24.45,27.38,15.55,1.0
0.69,0.4,-0.52,75.62,-40.71,99.12,24.45,27.38,15.55,1.0
0.69,0.4,-0.52,75.62,-40.71,99.12,24.45,27.38,15.55,1.0
0.67,0.55,-0.49,68.54,-41.38,98.08,25.67,25.23,15.87,1.0
0.67,0.55,-0.49,68.54,-41.38,98.08,25.67,25.23,15.87,1.0
0.67,0.68,-0.41,73.0,-42.11,92.77,26.92,24.17,15.58,1.0
0.68,0.66,-0.42,71.41,-42.05,92.1,26.92,24.17,15.58,1.0
0.67,0.75,-0.41,56.03,-40.71,84.23,27.34,21.47,15.26,1.0
0.67,0.75,-0.41,56.03,-40.71,84.23,27.34,21.47,15.26,1.0
0.68,0.79,-0.41,42.91,-40.16,80.93,27.34,21.47,15.26,1.0
0.64,0.83,-0.38,38.7,-39.06,77.82,27.34,21.47,15.26,1.0
0.61,0.81,-0.34,37.9,-38.33,76.17,28.78,19.56,14.43,1.0
0.62,0.81,-0.33,36.56,-34.3,75.07,28.78,19.56,14.43,1.0
0.62,0.81,-0.33,36.56,-34.3,75.07,28.78,19.56,14.43,1.0
0.6,0.83,-0.32,36.62,-32.17,74.16,28.78,19.56,14.43,1.0
0.57,0.79,-0.3,31.74,-29.42,73.49,29.52,18.08,14.81,1.0
0.57,0.84,-0.31,22.52,-26.0,72.81,29.52,18.08,14.81,1.0
0.57,0.84,-0.31,22.52,-26.0,72.81,29.52,18.08,14.81,1.0
0.55,0.88,-0.33,19.17,-24.29,71.47,29.52,18.08,14.81,1.0
0.55,0.88,-0.33,19.17,-24.29,71.47,29.52,18.08,14.81,1.0
0.55,0.96,-0.31,15.87,-21.06,66.04,29.75,16.74,14.73,1.0
0.54,0.95,-0.28,21.24,-20.02,63.54,29.75,16.74,14.73,1.0
0.52,0.9,-0.22,23.32,-18.98,62.81,29.75,16.74,14.73,1.0
0.5,0.88,-0.24,22.71,-18.07,62.5,29.75,16.74,14.73,1.0
0.47,0.92,-0.26,13.12,-17.03,61.04,30.0,14.48,14.95,1.0
0.47,0.92,-0.26,13.12,-17.03,61.04,30.0,14.48,14.95,1.0
0.45,1.01,-0.26,9.16,-16.17,54.2,30.0,14.48,14.95,1.0
0.45,1.03,-0.23,11.17,-15.44,48.77,30.0,14.48,14.95,1.0
0.45,0.95,-0.19,17.09,-14.77,47.55,31.12,14.1,14.31,1.0
0.45,0.95,-0.19,17.09,-14.77,47.55,31.12,14.1,14.31,1.0
0.42,0.99,-0.15,20.51,-11.29,42.48,31.12,14.1,14.31,1.0
0.37,1.0,-0.24,15.14,-12.02,40.83,31.56,12.16,13.05,1.0
0.37,1.0,-0.24,15.14,-12.02,40.83,31.56,12.16,13.05,1.0
