0.65,-0.41,-0.63,0.31,-0.12,1.34,17.26,39.54,9.99,1.0
0.65,-0.41,-0.63,0.31,-0.12,1.34,17.26,39.54,9.99,1.0
0.66,-0.41,-0.64,-1.71,-0.49,1.46,17.26,39.54,9.99,1.0
0.66,-0.41,-0.63,-1.95,-0.18,1.34,17.7,39.55,10.0,1.0
0.65,-0.4,-0.62,-1.22,-0.06,1.04,17.7,39.55,10.0,1.0
0.66,-0.4,-0.62,0.43,0.24,0.85,17.7,39.55,10.0,1.0
0.66,-0.4,-0.62,0.43,0.24,0.85,17.7,39.55,10.0,1.0
0.65,-0.41,-0.62,-0.06,0.12,1.28,17.7,39.55,10.0,1.0
0.65,-0.41,-0.63,-0.43,0.06,1.65,17.55,38.55,9.23,1.0
0.65,-0.41,-0.63,-0.67,0.24,2.01,17.55,38.55,9.23,1.0
0.65,-0.41,-0.63,-0.67,0.24,2.01,17.55,38.55,9.23,1.0
0.65,-0.4,-0.64,0.67,-0.67,1.53,17.72,39.21,9.47,1.0
0.65,-0.4,-0.64,0.67,-0.67,1.53,17.72,39.21,9.47,1.0
0.64,-0.39,-0.63,0.55,-0.24,1.46,17.72,39.21,9.47,1.0
0.64,-0.39,-0.63,0.85,-0.31,1.22,17.72,39.21,9.47,1.0
0.64,-0.39,-0.63,0.85,-0.31,1.22,17.72,39.21,9.47,1.0
0.65,-0.4,-0.61,1.65,-0.18,1.1,17.72,39.21,9.47,1.0
0.65,-0.4,-0.61,1.65,-0.18,1.1,17.72,39.21,9.47,1.0
0.64,-0.39,-0.61,2.44,-0.06,1.22,17.54,39.04,9.66,1.0
0.64,-0.39,-0.63,3.54,-0.06,1.59,17.54,39.04,9.66,1.0
0.64,-0.39,-0.64,4.52,-0.37,1.71,17.54,39.04,9.66,1.0
0.64,-0.39,-0.64,4.52,-0.37,1.71,17.54,39.04,9.66,1.0
0.64,-0.39,-0.64,4.52,-0.37,1.71,17.54,39.04,9.66,1.0
0.64,-0.42,-0.63,3.48,-1.65,2.01,17.64,38.84,10.69,1.0
0.64,-0.42,-0.63,3.48,-1.65,2.01,17.64,38.84,10.69,1.0
0.65,-0.41,-0.63,1.1,-1.89,2.56,17.64,38.84,10.69,1.0
0.65,-0.41,-0.63,1.1,-1.89,2.56,17.64,38.84,10.69,1.0
0.65,-0.4,-0.62,1.46,-1.46,2.5,17.64,38.84,10.69,1.0
0.65,-0.4,-0.62,2.01,-1.34,2.62,17.82,38.7,9.05,1.0
0.65,-0.4,-0.62,2.01,-1.34,2.62,17.82,38.7,9.05,1.0
0.65,-0.39,-0.62,4.82,-0.24,3.05,17.82,38.7,9.05,1.0
0.65,-0.39,-0.62,4.82,-0.24,3.05,17.82,38.7,9.05,1.0
0.66,-0.42,-0.65,5.49,-0.55,2.38,17.66,38.45,9.91,1.0
0.67,-0.41,-0.63,0.79,-0.98,3.97,17.66,38.45,9.91,1.0
0.67,-0.41,-0.63,0.79,-0.98,3.97,17.66,38.45,9.91,1.0
0.67,-0.39,-0.64,0.12,-1.1,4.09,17.66,38.45,9.91,1.0
0.68,-0.39,-0.63,2.14,-0.37,3.17,17.37,38.93,10.64,1.0
0.68,-0.39,-0.65,4.09,-0.24,3.3,17.37,38.93,10.64,1.0
0.68,-0.39,-0.65,4.09,-0.24,3.3,17.37,38.93,10.64,1.0
0.68,-0.39,-0.65,4.09,-0.24,3.3,17.37,38.93,10.64,1.0
0.68,-0.4,-0.65,3.66,0.0,2.62,18.08,39.47,9.16,1.0
0.67,-0.4,-0.64,2.32,0.0,2.32,18.08,39.47,9.16,1.0
0.66,-0.37,-0.64,-3.23,-0.61,2.32,18.08,39.47,9.16,1.0
0.66,-0.37,-0.64,-3.23,-0.61,2.32,18.08,39.47,9.16,1.0
0.66,-0.37,-0.64,-3.23,-0.61,2.32,18.08,39.47,9.16,1.0
0.66,-0.37,-0.64,-3.23,-0.61,2.32,18.08,39.47,9.16,1.0
0.66,-0.37,-0.65,-3.6,-1.16,1.53,18.08,39.47,9.16,1.0
0.66,-0.35,-0.63,0.67,-1.16,-0.49,17.59,38.38,9.29,1.0
0.66,-0.38,-0.62,2.56,-1.16,-0.85,17.59,38.38,9.29,1.0
0.65,-0.38,-0.62,3.97,-1.1,-1.1,17.75,38.51,9.02,1.0
0.65,-0.38,-0.62,3.97,-1.1,-1.1,17.75,38.51,9.02,1.0
0.65,-0.38,-0.62,3.97,-1.1,-1.1,17.75,38.51,9.02,1.0
0.65,-0.39,-0.63,3.42,-0.92,-1.16,17.75,38.51,9.02,1.0
0.65,-0.39,-0.63,3.42,-0.92,-1.16,17.75,38.51,9.02,1.0
0.65,-0.39,-0.63,3.42,-0.92,-1.16,17.75,38.51,9.02,1.0
0.64,-0.38,-0.63,-0.55,-1.1,0.73,17.87,39.31,10.22,1.0
0.64,-0.38,-0.63,-0.55,-1.1,0.73,17.87,39.31,10.22,1.0
0.65,-0.36,-0.63,0.31,-0.55,-0.06,17.87,39.31,10.22,1.0
0.65,-0.38,-0.61,7.51,-0.18,0.55,17.57,39.16,10.25,1.0
0.65,-0.4,-0.62,8.54,0.73,0.67,17.57,39.16,10.25,1.0
0.65,-0.4,-0.62,8.54,0.73,0.67,17.57,39.16,10.25,1.0
0.65,-0.42,-0.64,6.84,1.28,0.98,17.57,39.16,10.25,1.0
0.66,-0.39,-0.65,1.65,1.22,1.28,17.6,38.79,9.86,1.0
0.66,-0.39,-0.65,1.65,1.22,1.28,17.6,38.79,9.86,1.0
0.66,-0.39,-0.65,1.65,1.22,1.28,17.6,38.79,9.86,1.0
0.66,-0.39,-0.65,1.65,1.22,1.28,17.6,38.79,9.86,1.0
0.65,-0.38,-0.65,0.67,1.22,1.71,17.6,38.79,9.86,1.0
0.66,-0.4,-0.65,0.43,0.55,2.32,17.6,38.79,9.86,1.0
0.66,-0.4,-0.65,0.43,0.55,2.32,17.6,38.79,9.86,1.0
0.66,-0.4,-0.64,0.18,-0.06,2.5,17.6,38.79,9.86,1.0
0.67,-0.38,-0.62,1.28,0.24,2.5,17.27,38.56,10.62,1.0
0.67,-0.39,-0.65,5.98,1.46,2.32,17.27,38.56,10.62,1.0
0.67,-0.39,-0.65,5.98,1.46,2.32,17.27,38.56,10.62,1.0
0.66,-0.34,-0.69,3.91,-0.12,0.92,17.25,38.06,9.69,1.0
0.67,-0.36,-0.69,2.56,-0.85,0.55,17.25,38.06,9.69,1.0
0.67,-0.36,-0.69,2.56,-0.85,0.55,17.25,38.06,9.69,1.0
0.67,-0.38,-0.65,-2.08,-2.32,0.55,17.25,38.06,9.69,1.0
0.68,-0.35,-0.62,2.38,-1.65,-0.92,17.64,39.5,10.66,1.0
0.68,-0.35,-0.62,2.38,-1.65,-0.92,17.64,39.5,10.66,1.0
0.68,-0.39,-0.63,3.17,-1.28,-1.22,17.64,39.5,10.66,1.0
0.67,-0.42,-0.63,1.53,-1.16,0.06,17.64,39.5,10.66,1.0
0.67,-0.42,-0.63,1.53,-1.16,0.06,17.64,39.5,10.66,1.0
0.65,-0.37,-0.63,0.55,-0.79,0.06,17.88,38.89,10.68,1.0
0.65,-0.37,-0.63,0.55,-0.79,0.06,17.88,38.89,10.68,1.0
0.66,-0.4,-0.65,0.12,-0.24,-0.73,17.88,38.89,10.68,1.0
0.66,-0.38,-0.65,-1.28,-0.43,-0.31,17.88,38.89,10.68,1.0
0.66,-0.37,-0.63,-0.43,-0.49,0.98,17.97,37.79,10.22,1.0
0.65,-0.4,-0.62,2.38,0.43,2.08,17.97,37.79,10.22,1.0
0.66,-0.38,-0.63,2.99,0.73,1.95,17.97,37.79,10.22,1.0
0.65,-0.38,-0.64,3.3,0.37,2.44,17.94,38.99,9.86,1.0
0.65,-0.38,-0.64,3.3,0.37,2.44,17.94,38.99,9.86,1.0
0.63,-0.35,-0.64,5.92,0.98,2.5,17.94,38.99,9.86,1.0
0.65,-0.34,-0.64,6.59,1.04,2.38,17.41,38.72,10.19,1.0
0.65,-0.34,-0.64,6.59,1.04,2.38,17.41,38.72,10.19,1.0
0.65,-0.34,-0.64,7.87,1.59,1.53,17.41,38.72,10.19,1.0
0.65,-0.34,-0.64,7.87,1.59,1.53,17.41,38.72,10.19,1.0
0.65,-0.34,-0.64,7.87,1.59,1.53,17.41,38.72,10.19,1.0
0.65,-0.35,-0.62,8.61,1.71,1.53,17.41,38.72,10.19,1.0
0.65,-0.35,-0.61,9.46,2.08,1.53,17.41,38.72,10.19,1.0
0.64,-0.34,-0.61,10.62,2.56,1.46,17.41,38.72,10.19,1.0
0.65,-0.31,-0.65,15.69,3.6,0.18,17.69,38.38,11.23,1.0
0.65,-0.31,-0.65,15.69,3.6,0.18,17.69,38.38,11.23,1.0
0.65,-0.31,-0.65,15.69,3.6,0.18,17.69,38.38,11.23,1.0
0.67,-0.38,-0.68,17.33,1.1,-0.24,17.69,38.38,11.23,1.0
0.66,-0.4,-0.68,14.65,0.37,0.55,17.85,38.33,10.67,1.0
0.66,-0.41,-0.67,5.92,-0.12,2.26,17.85,38.33,10.67,1.0
0.67,-0.41,-0.68,1.16,-0.24,3.11,17.85,38.33,10.67,1.0
0.67,-0.41,-0.68,1.16,-0.24,3.11,17.85,38.33,10.67,1.0
0.68,-0.36,-0.66,-6.23,0.98,4.21,17.72,37.82,12.34,1.0
0.68,-0.35,-0.67,-5.25,1.4,4.39,17.72,37.82,12.34,1.0
0.67,-0.33,-0.68,0.55,1.53,3.66,17.72,37.82,12.34,1.0
0.67,-0.33,-0.68,0.55,1.53,3.66,17.72,37.82,12.34,1.0
0.66,-0.34,-0.68,2.08,1.22,3.66,17.77,37.84,9.9,1.0
0.66,-0.34,-0.63,3.91,0.92,3.11,17.77,37.84,9.9,1.0
0.66,-0.35,-0.65,4.88,0.73,3.05,17.77,37.84,9.9,1.0
0.65,-0.34,-0.65,4.03,0.18,2.87,18.05,38.38,10.46,1.0
0.65,-0.33,-0.66,1.46,-0.37,2.81,18.05,38.38,10.46,1.0
0.65,-0.32,-0.67,0.73,-0.92,2.81,18.05,38.38,10.46,1.0
0.65,-0.32,-0.67,0.73,-0.92,2.81,18.05,38.38,10.46,1.0
0.65,-0.3,-0.66,1.83,-1.1,2.26,18.05,38.38,10.46,1.0
0.65,-0.28,-0.65,4.21,-1.04,1.83,18.04,37.88,11.35,1.0
0.65,-0.28,-0.66,10.74,-0.85,0.31,18.04,37.88,11.35,1.0
0.64,-0.28,-0.66,14.53,-0.85,-0.43,18.04,37.88,11.35,1.0
0.64,-0.28,-0.66,14.53,-0.85,-0.43,18.04,37.88,11.35,1.0
0.64,-0.28,-0.66,21.42,-1.04,-0.79,18.04,37.88,11.35,1.0
0.64,-0.31,-0.65,23.5,-1.22,-0.55,18.04,37.88,11.35,1.0
0.64,-0.43,-0.63,19.29,-1.04,1.53,18.44,37.3,11.55,1.0
0.63,-0.43,-0.63,9.16,-0.55,5.98,18.44,37.3,11.55,1.0
0.63,-0.4,-0.63,5.55,0.61,7.08,18.44,37.3,11.55,1.0
0.62,-0.31,-0.64,4.21,1.22,8.12,18.41,38.0,10.45,1.0
0.62,-0.31,-0.64,4.21,1.22,8.12,18.41,38.0,10.45,1.0
0.63,-0.25,-0.65,13.55,3.66,8.36,18.41,38.0,10.45,1.0
0.63,-0.25,-0.66,17.52,3.85,8.73,18.41,38.0,10.45,1.0
0.62,-0.23,-0.67,21.42,3.78,8.91,18.85,37.34,11.77,1.0
0.62,-0.27,-0.65,28.14,4.03,9.16,18.85,37.34,11.77,1.0
0.62,-0.27,-0.65,28.14,4.03,9.16,18.85,37.34,11.77,1.0
0.63,-0.29,-0.66,27.65,4.76,8.48,18.85,37.34,11.77,1.0
0.63,-0.29,-0.66,25.21,4.52,8.54,18.85,37.34,11.77,1.0
0.64,-0.33,-0.69,11.72,3.23,11.17,18.08,37.44,11.0,1.0
0.64,-0.3,-0.69,-0.43,2.26,13.12,18.08,37.44,11.0,1.0
0.65,-0.26,-0.69,-5.86,1.83,13.12,18.08,37.44,11.0,1.0
0.65,-0.26,-0.69,-7.02,2.26,12.51,18.08,37.44,11.0,1.0
0.67,-0.22,-0.7,-7.02,2.62,11.78,18.42,37.32,12.6,1.0
0.67,-0.22,-0.7,-7.02,2.62,11.78,18.42,37.32,12.6,1.0
0.68,-0.19,-0.69,-1.16,3.05,10.25,18.42,37.32,12.6,1.0
0.69,-0.21,-0.69,5.8,3.6,8.0,18.42,37.32,12.6,1.0
0.68,-0.22,-0.69,7.26,3.97,6.77,18.42,37.32,12.6,1.0
