0.59,-0.33,-0.7,-24.72,-2.69,-7.45,18.37,36.46,13.1,1.0
0.59,-0.33,-0.7,-24.72,-2.69,-7.45,18.37,36.46,13.1,1.0
0.6,-0.33,-0.71,-24.23,-2.62,-5.43,17.98,36.5,10.97,1.0
0.6,-0.3,-0.73,-21.85,-3.42,-5.86,17.98,36.5,10.97,1.0
0.6,-0.3,-0.73,-21.85,-3.42,-5.86,17.98,36.5,10.97,1.0
0.59,-0.32,-0.73,-18.13,-6.47,-5.86,17.98,36.5,10.97,1.0
0.59,-0.35,-0.7,-18.37,-8.3,-5.43,17.98,36.5,10.97,1.0
0.59,-0.35,-0.68,-19.53,-14.28,-4.7,17.96,37.0,11.28,1.0
0.59,-0.35,-0.68,-19.53,-14.28,-4.7,17.96,37.0,11.28,1.0
0.59,-0.35,-0.68,-19.53,-14.28,-4.7,17.96,37.0,11.28,1.0
0.58,-0.33,-0.64,-20.26,-15.26,-4.27,17.96,37.0,11.28,1.0
0.59,-0.38,-0.64,-19.59,-15.44,-4.7,17.96,37.0,11.28,1.0
0.59,-0.38,-0.64,-19.59,-15.44,-4.7,17.96,37.0,11.28,1.0
0.61,-0.38,-0.68,-26.12,-15.01,-4.7,18.2,37.44,10.77,1.0
0.6,-0.36,-0.65,-27.4,-15.14,-4.76,18.2,37.44,10.77,1.0
0.6,-0.36,-0.65,-27.4,-15.14,-4.76,18.2,37.44,10.77,1.0
0.61,-0.35,-0.63,-15.5,-13.0,-6.04,18.37,37.3,11.0,1.0
0.61,-0.43,-0.62,-11.29,-12.27,-6.41,18.37,37.3,11.0,1.0
0.62,-0.45,-0.61,-15.26,-9.7,-5.07,18.37,37.3,11.0,1.0
0.62,-0.45,-0.61,-15.26,-9.7,-5.07,18.37,37.3,11.0,1.0
0.61,-0.45,-0.61,-17.09,-8.3,-4.82,18.16,37.56,9.69,1.0
0.61,-0.45,-0.61,-17.09,-8.3,-4.82,18.16,37.56,9.69,1.0
0.61,-0.39,-0.61,-17.4,-6.65,-3.3,18.16,37.56,9.69,1.0
0.61,-0.39,-0.62,-15.08,-6.41,-3.3,18.16,37.56,9.69,1.0
0.61,-0.39,-0.62,-15.08,-6.41,-3.3,18.16,37.56,9.69,1.0
0.62,-0.42,-0.63,-11.47,-5.31,-3.6,18.16,37.56,9.69,1.0
0.62,-0.42,-0.6,-10.13,-4.52,-3.78,18.27,37.52,10.84,1.0
0.62,-0.42,-0.6,-10.13,-4.52,-3.78,18.27,37.52,10.84,1.0
0.62,-0.43,-0.6,-7.87,-2.93,-3.85,18.27,37.52,10.84,1.0
0.62,-0.45,-0.6,-8.48,-2.38,-3.05,18.27,37.52,10.84,1.0
0.62,-0.41,-0.63,-10.93,-2.99,-2.08,17.21,37.87,9.24,1.0
0.62,-0.41,-0.63,-10.93,-2.99,-2.08,17.21,37.87,9.24,1.0
0.61,-0.4,-0.64,-10.38,-4.21,-3.11,17.21,37.87,9.24,1.0
0.62,-0.41,-0.63,-8.85,-4.46,-4.09,17.21,37.87,9.24,1.0
0.62,-0.41,-0.63,-8.85,-4.46,-4.09,17.21,37.87,9.24,1.0
0.62,-0.41,-0.63,-8.85,-4.46,-4.09,17.21,37.87,9.24,1.0
0.62,-0.4,-0.62,-8.85,-4.46,-4.09,17.27,37.79,9.72,1.0
0.61,-0.46,-0.59,0.55,-4.15,-5.07,17.27,37.79,9.72,1.0
0.62,-0.46,-0.61,-2.5,-4.7,-4.46,17.27,37.79,9.72,1.0
0.62,-0.46,-0.61,-2.5,-4.7,-4.46,17.27,37.79,9.72,1.0
0.62,-0.47,-0.61,-4.7,-5.0,-4.33,17.88,37.55,10.16,1.0
0.63,-0.44,-0.62,-10.31,-4.27,-4.46,17.88,37.55,10.16,1.0
0.63,-0.44,-0.62,-10.31,-4.27,-4.46,17.88,37.55,10.16,1.0
0.63,-0.45,-0.6,-7.87,-3.48,-4.39,17.88,37.55,10.16,1.0
0.63,-0.46,-0.56,-7.02,-3.3,-4.09,17.97,38.38,9.66,1.0
0.63,-0.48,-0.59,-3.85,-1.71,-2.44,17.97,38.38,9.66,1.0
0.64,-0.47,-0.61,0.61,-1.59,-2.44,17.59,37.56,10.18,1.0
0.64,-0.5,-0.6,-0.49,-1.71,-0.43,17.59,37.56,10.18,1.0
0.63,-0.46,-0.6,-2.32,-2.2,0.0,17.59,37.56,10.18,1.0
0.63,-0.46,-0.6,-2.32,-2.2,0.0,17.59,37.56,10.18,1.0
0.63,-0.48,-0.6,-1.59,-2.08,-0.12,17.59,37.56,10.18,1.0
0.62,-0.47,-0.6,-4.76,-1.1,0.37,17.57,37.81,9.2,1.0
0.63,-0.45,-0.59,-5.31,-1.04,0.73,17.57,37.81,9.2,1.0
0.63,-0.46,-0.6,-3.97,-0.79,-0.12,17.57,37.81,9.2,1.0
0.63,-0.46,-0.6,-3.97,-0.79,-0.12,17.57,37.81,9.2,1.0
0.63,-0.48,-0.61,-3.97,-0.79,-0.12,17.57,37.81,9.2,1.0
0.63,-0.47,-0.6,-0.55,-0.85,0.61,18.1,38.22,9.28,1.0
0.63,-0.45,-0.61,0.61,-0.85,0.92,18.1,38.22,9.28,1.0
0.63,-0.45,-0.61,0.61,-0.85,0.92,18.1,38.22,9.28,1.0
0.63,-0.49,-0.58,1.22,-0.92,1.59,18.1,38.22,9.28,1.0
0.63,-0.49,-0.58,1.22,-0.92,1.59,18.1,38.22,9.28,1.0
0.63,-0.46,-0.59,-0.24,-0.06,0.98,17.46,38.15,9.72,1.0
0.63,-0.46,-0.58,-0.98,0.49,1.77,17.46,38.15,9.72,1.0
0.63,-0.43,-0.58,-0.98,0.49,1.77,17.46,38.15,9.72,1.0
0.63,-0.43,-0.58,-0.98,0.49,1.77,17.46,38.15,9.72,1.0
0.63,-0.46,-0.62,3.72,1.16,-0.31,17.53,38.67,10.47,1.0
0.63,-0.47,-0.6,3.85,0.92,-0.24,17.53,38.67,10.47,1.0
0.63,-0.47,-0.58,5.8,1.04,0.06,17.53,38.67,10.47,1.0
0.63,-0.49,-0.58,5.37,0.92,1.04,17.53,38.67,10.47,1.0
0.63,-0.49,-0.58,5.37,0.92,1.04,17.53,38.67,10.47,1.0
0.63,-0.48,-0.59,4.39,0.85,1.95,17.53,38.67,10.47,1.0
0.64,-0.45,-0.6,2.44,-0.24,3.6,17.37,38.61,8.86,1.0
0.64,-0.46,-0.62,2.2,-1.46,3.78,17.37,38.61,8.86,1.0
0.64,-0.45,-0.62,1.16,-2.26,3.6,17.37,38.61,8.86,1.0
0.64,-0.46,-0.6,0.0,-2.75,3.48,17.37,37.82,8.22,1.0
0.64,-0.46,-0.6,0.0,-2.75,3.48,17.37,37.82,8.22,1.0
0.64,-0.46,-0.6,0.0,-2.75,3.48,17.37,37.82,8.22,1.0
0.64,-0.43,-0.59,-2.14,-2.44,2.99,17.37,37.82,8.22,1.0
0.65,-0.46,-0.58,0.24,-2.01,1.65,17.37,37.82,8.22,1.0
0.65,-0.46,-0.58,0.24,-1.83,1.46,17.37,37.82,8.22,1.0
0.65,-0.46,-0.58,0.24,-1.83,1.46,17.37,37.82,8.22,1.0
0.65,-0.48,-0.59,-2.14,-1.59,1.83,17.42,38.59,7.79,1.0
0.65,-0.44,-0.6,-2.5,-1.1,1.46,17.42,38.59,7.79,1.0
0.65,-0.46,-0.6,-0.92,-1.04,1.65,17.42,38.59,7.79,1.0
0.65,-0.46,-0.59,-0.12,-0.79,1.34,17.64,38.6,9.29,1.0
0.65,-0.48,-0.57,0.55,-0.31,1.59,17.64,38.6,9.29,1.0
0.65,-0.47,-0.59,0.31,-0.12,1.71,17.64,38.6,9.29,1.0
0.65,-0.47,-0.59,0.31,-0.12,1.71,17.64,38.6,9.29,1.0
0.64,-0.45,-0.6,1.22,0.18,2.08,17.7,38.23,10.71,1.0
0.64,-0.47,-0.61,1.34,0.43,1.65,17.7,38.23,10.71,1.0
0.64,-0.47,-0.61,-0.06,-0.06,1.89,17.7,38.23,10.71,1.0
0.64,-0.47,-0.61,-0.06,-0.06,1.89,17.7,38.23,10.71,1.0
0.64,-0.47,-0.61,-0.06,-0.06,1.89,17.7,38.23,10.71,1.0
0.64,-0.45,-0.61,-0.06,-0.06,1.89,17.7,38.23,10.71,1.0
0.64,-0.44,-0.59,1.22,-0.24,1.22,17.5,38.35,9.94,1.0
0.64,-0.44,-0.59,1.22,-0.24,1.22,17.5,38.35,9.94,1.0
0.64,-0.47,-0.58,3.54,-0.31,1.46,17.5,38.35,9.94,1.0
0.65,-0.48,-0.59,-0.24,0.98,2.62,17.63,38.22,8.79,1.0
0.65,-0.48,-0.59,-0.24,0.98,2.62,17.63,38.22,8.79,1.0
0.65,-0.43,-0.61,-0.24,0.92,2.32,17.63,38.22,8.79,1.0
0.65,-0.43,-0.61,-0.24,0.92,2.32,17.63,38.22,8.79,1.0
0.65,-0.45,-0.61,1.4,0.67,1.53,17.63,38.22,8.79,1.0
0.65,-0.44,-0.6,0.85,0.61,1.77,17.63,38.22,8.79,1.0
0.65,-0.44,-0.61,0.92,0.67,1.95,17.64,38.42,9.11,1.0
0.65,-0.45,-0.61,2.14,0.98,1.53,17.64,38.42,9.11,1.0
0.65,-0.46,-0.62,2.56,0.92,1.59,17.64,38.42,9.11,1.0
0.64,-0.43,-0.61,0.85,0.67,2.5,17.57,38.61,9.25,1.0
0.64,-0.43,-0.61,0.85,0.67,2.5,17.57,38.61,9.25,1.0
0.64,-0.47,-0.6,1.65,0.06,2.26,17.57,38.61,9.25,1.0
0.64,-0.48,-0.61,0.98,-0.18,2.81,17.57,38.61,9.25,1.0
0.65,-0.45,-0.6,-0.98,0.24,2.62,17.99,38.35,9.31,1.0
0.65,-0.43,-0.61,0.0,0.67,2.32,17.99,38.35,9.31,1.0
0.65,-0.43,-0.61,0.0,0.67,2.32,17.99,38.35,9.31,1.0
0.65,-0.45,-0.59,2.32,0.73,2.08,17.99,38.35,9.31,1.0
0.65,-0.45,-0.57,2.62,1.04,2.26,17.99,38.35,9.31,1.0
0.65,-0.46,-0.59,2.99,1.4,2.08,17.92,37.74,9.55,1.0
0.65,-0.46,-0.59,2.99,1.4,2.08,17.92,37.74,9.55,1.0
0.65,-0.44,-0.61,2.81,1.53,1.4,17.92,37.74,9.55,1.0
0.65,-0.44,-0.6,-0.92,0.37,2.01,17.92,37.74,9.55,1.0
0.65,-0.44,-0.6,-0.92,0.37,2.01,17.92,37.74,9.55,1.0
0.66,-0.45,-0.63,-0.18,-0.31,0.92,17.8,38.78,9.12,1.0
0.66,-0.45,-0.63,-0.18,-0.31,0.92,17.8,38.78,9.12,1.0
0.66,-0.44,-0.61,-0.92,-1.34,1.83,17.8,38.78,9.12,1.0
0.66,-0.46,-0.59,0.37,-1.16,1.95,17.99,38.78,8.56,1.0
0.66,-0.46,-0.59,0.37,-1.16,1.95,17.99,38.78,8.56,1.0
0.66,-0.45,-0.6,2.44,-0.43,1.59,17.99,38.78,8.56,1.0
0.66,-0.46,-0.61,2.2,-0.24,1.34,17.99,38.78,8.56,1.0
0.66,-0.46,-0.61,2.2,-0.24,1.34,17.99,38.78,8.56,1.0
0.66,-0.45,-0.6,-0.24,-0.49,2.01,17.99,38.78,8.56,1.0
0.66,-0.45,-0.6,-0.24,-0.49,2.01,17.99,38.78,8.56,1.0
0.66,-0.44,-0.6,-0.31,0.0,1.77,18.63,37.49,9.18,1.0
0.65,-0.43,-0.6,0.37,0.31,1.16,18.63,37.49,9.18,1.0
0.65,-0.43,-0.6,0.37,0.31,1.16,18.63,37.49,9.18,1.0
0.66,-0.44,-0.61,-0.79,-0.24,0.79,18.63,37.49,9.18,1.0
0.65,-0.44,-0.6,-0.92,-0.24,0.92,18.63,37.49,9.18,1.0
0.65,-0.44,-0.6,-0.12,-0.24,0.79,18.31,38.37,9.22,1.0
0.65,-0.44,-0.6,-0.12,-0.24,0.79,18.31,38.37,9.22,1.0
0.64,-0.45,-0.59,-0.12,-0.37,1.34,18.31,38.37,9.22,1.0
0.63,-0.43,-0.59,0.49,0.0,1.34,18.65,37.92,9.01,1.0
0.63,-0.44,-0.59,1.4,0.61,1.1,18.65,37.92,9.01,1.0
0.63,-0.44,-0.59,1.4,0.61,1.1,18.65,37.92,9.01,1.0
0.64,-0.43,-0.59,1.34,1.89,0.79,18.65,37.92,9.01,1.0
0.65,-0.43,-0.6,1.28,2.56,0.55,18.79,37.7,9.3,1.0
0.65,-0.43,-0.6,1.28,2.56,0.55,18.79,37.7,9.3,1.0
0.65,-0.43,-0.6,1.28,2.56,0.55,18.79,37.7,9.3,1.0
0.65,-0.43,-0.61,0.98,2.99,0.24,18.79,37.7,9.3,1.0
0.65,-0.45,-0.6,0.55,3.17,0.55,18.79,37.7,9.3,1.0
0.65,-0.45,-0.6,0.24,2.99,1.16,18.79,37.7,9.3,1.0
0.65,-0.45,-0.6,0.24,2.99,1.16,18.79,37.7,9.3,1.0
0.65,-0.44,-0.6,0.55,3.11,1.04,18.6,38.73,9.34,1.0
0.66,-0.45,-0.62,1.46,0.55,1.59,18.59,37.51,9.46,1.0
0.66,-0.45,-0.62,1.46,0.55,1.59,18.59,37.51,9.46,1.0
0.67,-0.45,-0.62,1.16,0.49,1.4,18.59,37.51,9.46,1.0
0.66,-0.45,-0.61,0.79,0.61,1.16,18.59,37.51,9.46,1.0
0.66,-0.44,-0.61,0.98,0.61,0.98,18.59,37.51,9.46,1.0
0.65,-0.44,-0.6,3.17,0.73,1.22,18.51,37.85,9.53,1.0
0.65,-0.44,-0.6,3.17,0.73,1.22,18.51,37.85,9.53,1.0
0.65,-0.44,-0.6,2.93,0.55,1.34,18.51,37.85,9.53,1.0
0.65,-0.46,-0.62,1.59,0.55,1.59,18.51,37.85,9.53,1.0
0.65,-0.46,-0.62,1.59,0.55,1.59,18.51,37.85,9.53,1.0
0.65,-0.42,-0.61,-0.49,0.06,0.92,18.36,38.0,9.29,1.0
0.65,-0.44,-0.62,0.67,-0.49,0.85,18.36,38.0,9.29,1.0
0.65,-0.44,-0.61,0.43,-0.61,1.34,18.36,38.0,9.29,1.0
0.64,-0.44,-0.6,0.43,-0.55,1.4,18.36,38.0,9.29,1.0
0.64,-0.44,-0.6,0.43,-0.55,1.4,18.36,38.0,9.29,1.0
0.65,-0.44,-0.61,0.37,-0.49,1.53,18.3,37.6,9.14,1.0
0.65,-0.43,-0.6,0.43,-0.24,1.28,18.3,37.6,9.14,1.0
0.65,-0.43,-0.61,0.37,0.0,0.98,18.3,37.6,9.14,1.0
0.65,-0.43,-0.6,0.49,0.24,1.16,18.1,37.96,9.03,1.0
0.65,-0.43,-0.6,1.1,0.37,1.1,18.1,37.96,9.03,1.0
0.65,-0.43,-0.6,1.1,0.37,1.1,18.1,37.96,9.03,1.0
0.65,-0.45,-0.61,1.4,0.37,0.79,18.1,37.96,9.03,1.0
0.65,-0.44,-0.61,0.92,0.49,0.92,18.1,37.96,9.03,1.0
0.65,-0.43,-0.61,0.98,0.55,1.28,18.71,38.06,9.45,1.0
0.65,-0.43,-0.61,0.98,0.55,1.28,18.71,38.06,9.45,1.0
0.65,-0.43,-0.61,0.98,0.55,1.28,18.71,38.06,9.45,1.0
0.65,-0.45,-0.61,2.2,0.37,1.46,18.71,38.06,9.45,1.0
0.65,-0.43,-0.6,2.93,0.49,1.04,18.71,38.06,9.45,1.0
0.65,-0.44,-0.61,3.36,0.92,0.98,18.71,38.06,9.45,1.0
0.65,-0.44,-0.63,0.92,0.31,1.46,18.97,37.94,10.03,1.0
0.64,-0.42,-0.61,1.28,0.06,1.65,18.97,37.94,10.03,1.0
0.65,-0.44,-0.6,1.34,0.0,1.71,18.97,37.94,10.03,1.0
0.65,-0.44,-0.6,1.34,0.0,1.71,18.97,37.94,10.03,1.0
0.65,-0.42,-0.63,2.01,0.49,1.04,18.71,37.85,8.9,1.0
0.65,-0.41,-0.63,1.71,0.06,1.04,18.71,37.85,8.9,1.0
0.65,-0.41,-0.63,1.59,-0.06,0.73,18.71,37.85,8.9,1.0
0.65,-0.41,-0.63,1.59,-0.06,0.73,18.71,37.85,8.9,1.0
0.65,-0.41,-0.63,1.59,-0.06,0.73,18.71,37.85,8.9,1.0
0.64,-0.42,-0.61,2.44,-0.49,1.1,18.51,38.04,9.34,1.0
0.64,-0.44,-0.59,2.81,-0.24,1.46,18.51,38.04,9.34,1.0
0.64,-0.44,-0.59,2.81,-0.24,1.46,18.51,38.04,9.34,1.0
0.63,-0.41,-0.59,3.85,0.0,1.89,18.51,38.04,9.34,1.0
0.62,-0.42,-0.6,5.98,0.06,3.6,18.59,37.61,10.08,1.0
0.61,-0.41,-0.6,6.65,-0.37,4.76,18.59,37.61,10.08,1.0
0.61,-0.41,-0.6,6.65,-0.37,4.76,18.59,37.61,10.08,1.0
0.6,-0.4,-0.59,7.75,-0.37,5.31,18.59,37.61,10.08,1.0
0.59,-0.4,-0.56,12.45,0.12,7.93,18.63,37.85,9.7,1.0
0.58,-0.41,-0.56,13.73,0.31,9.34,18.63,37.85,9.7,1.0
0.58,-0.4,-0.56,15.62,0.67,10.25,18.63,37.85,9.7,1.0
0.58,-0.4,-0.56,15.62,0.67,10.25,18.63,37.85,9.7,1.0
0.58,-0.39,-0.56,17.52,0.85,10.93,18.63,37.85,9.7,1.0
0.59,-0.38,-0.56,19.1,2.2,11.72,19.32,37.67,9.17,1.0
0.58,-0.36,-0.59,20.87,2.56,13.43,19.32,37.67,9.17,1.0
0.58,-0.36,-0.59,20.87,2.56,13.43,19.32,37.67,9.17,1.0
0.58,-0.35,-0.58,26.98,1.65,16.78,19.32,36.78,10.34,1.0
0.58,-0.34,-0.58,31.13,1.34,18.8,19.32,36.78,10.34,1.0
0.58,-0.32,-0.61,36.93,1.1,19.53,19.32,36.78,10.34,1.0
0.58,-0.32,-0.61,36.93,1.1,19.53,19.32,36.78,10.34,1.0
0.58,-0.32,-0.61,36.93,1.1,19.53,19.32,36.78,10.34,1.0
0.59,-0.32,-0.61,41.14,0.0,22.03,18.99,37.18,11.06,1.0
0.58,-0.32,-0.62,41.81,-0.43,23.8,18.99,37.18,11.06,1.0
0.58,-0.31,-0.63,42.18,-1.22,25.63,18.99,37.18,11.06,1.0
0.58,-0.31,-0.63,42.18,-1.22,25.63,18.99,37.18,11.06,1.0
0.58,-0.3,-0.63,43.4,-3.36,28.87,18.99,37.18,11.06,1.0
0.58,-0.32,-0.65,42.18,-5.31,31.8,20.31,35.86,11.21,1.0
0.59,-0.32,-0.56,43.88,-6.04,39.43,20.31,35.86,11.21,1.0
0.57,-0.3,-0.54,53.71,-4.46,44.62,20.31,35.86,11.21,1.0
0.57,-0.3,-0.54,58.72,-3.11,46.75,20.72,35.24,11.83,1.0
0.56,-0.29,-0.58,61.34,-1.95,50.6,20.72,35.24,11.83,1.0
0.58,-0.21,-0.61,59.33,-2.38,53.22,20.72,35.24,11.83,1.0
0.58,-0.21,-0.61,59.33,-2.38,53.22,20.72,35.24,11.83,1.0
0.6,-0.16,-0.62,58.78,-3.23,55.66,20.72,35.24,11.83,1.0
0.6,-0.16,-0.62,58.78,-3.23,55.66,20.72,35.24,11.83,1.0
0.62,-0.12,-0.65,65.55,-5.25,59.57,21.3,35.62,11.55,1.0
0.62,-0.12,-0.65,65.55,-5.25,59.57,21.3,35.62,11.55,1.0
0.64,-0.12,-0.65,66.71,-5.92,62.01,21.3,35.62,11.55,1.0
0.65,-0.11,-0.64,67.14,-6.04,62.81,21.3,35.62,11.55,1.0
0.65,-0.08,-0.64,68.3,-6.04,63.84,21.3,35.62,11.55,1.0
0.65,-0.08,-0.64,68.3,-6.04,63.84,21.3,35.62,11.55,1.0
0.66,-0.03,-0.65,70.01,-8.85,70.86,22.31,33.54,12.96,1.0
0.67,0.04,-0.68,70.43,-9.95,72.57,22.31,33.54,12.96,1.0
0.67,0.04,-0.68,70.43,-9.95,72.57,22.31,33.54,12.96,1.0
0.67,0.04,-0.68,70.43,-9.95,72.57,22.31,33.54,12.96,1.0
0.69,0.08,-0.7,77.27,-12.76,73.97,22.77,32.51,15.04,1.0
0.69,0.08,-0.7,77.27,-12.76,73.97,22.77,32.51,15.04,1.0
0.7,0.05,-0.66,73.36,-13.61,75.5,22.77,32.51,15.04,1.0
0.7,0.03,-0.65,69.15,-13.06,76.97,22.77,32.51,15.04,1.0
0.71,0.26,-0.65,70.86,-11.23,78.43,23.52,31.51,13.64,1.0
0.71,0.24,-0.67,77.58,-11.72,78.92,23.52,31.51,13.64,1.0
0.71,0.24,-0.67,77.58,-11.72,78.92,23.52,31.51,13.64,1.0
0.7,0.18,-0.68,73.91,-12.15,80.63,24.23,29.61,14.59,1.0
0.7,0.18,-0.67,51.94,-14.04,84.47,24.23,29.61,14.59,1.0
