0.57,-0.08,-0.73,-29.6,-0.79,-24.23,19.52,34.53,14.78,1.0
0.57,-0.08,-0.73,-29.6,-0.79,-24.23,19.52,34.53,14.78,1.0
0.57,-0.1,-0.71,-29.3,-0.55,-23.25,19.52,34.53,14.78,1.0
0.57,-0.1,-0.71,-29.3,-0.55,-23.25,19.52,34.53,14.78,1.0
0.57,-0.15,-0.72,-29.42,0.31,-22.22,19.52,34.53,14.78,1.0
0.57,-0.15,-0.74,-32.84,0.61,-19.65,19.56,34.64,13.16,1.0
0.57,-0.15,-0.74,-32.84,0.61,-19.65,19.56,34.64,13.16,1.0
0.57,-0.12,-0.75,-32.17,1.95,-18.62,19.56,34.64,13.16,1.0
0.56,-0.14,-0.75,-27.47,1.46,-18.8,19.06,35.02,13.04,1.0
0.56,-0.14,-0.75,-27.47,1.46,-18.8,19.06,35.02,13.04,1.0
0.56,-0.14,-0.75,-27.47,1.46,-18.8,19.06,35.02,13.04,1.0
0.56,-0.14,-0.76,-25.94,0.55,-18.19,19.06,35.02,13.04,1.0
0.56,-0.13,-0.75,-23.68,-0.37,-18.31,19.06,35.02,13.04,1.0
0.57,-0.15,-0.75,-15.38,-0.06,-18.74,19.06,35.02,13.04,1.0
0.57,-0.2,-0.76,-10.44,0.12,-18.68,18.7,35.51,13.42,1.0
0.57,-0.2,-0.76,-10.44,0.12,-18.68,18.7,35.51,13.42,1.0
0.56,-0.19,-0.75,-9.64,0.24,-17.58,18.7,35.51,13.42,1.0
0.56,-0.19,-0.75,-9.64,0.24,-17.58,18.7,35.51,13.42,1.0
0.56,-0.24,-0.76,-10.5,1.28,-16.3,18.7,35.51,13.42,1.0
0.56,-0.24,-0.76,-10.5,1.28,-16.3,18.7,35.51,13.42,1.0
0.56,-0.25,-0.76,-12.94,1.89,-15.87,18.55,35.12,13.04,1.0
0.56,-0.27,-0.77,-18.49,3.23,-13.31,18.55,35.12,13.04,1.0
0.57,-0.25,-0.76,-19.65,2.69,-12.02,18.55,35.12,13.04,1.0
0.56,-0.22,-0.78,-7.87,-0.37,-8.91,18.75,35.53,12.63,1.0
0.56,-0.26,-0.79,-3.36,-1.22,-8.61,18.75,35.53,12.63,1.0
0.55,-0.32,-0.78,-9.16,-1.1,-7.39,18.75,35.53,12.63,1.0
0.55,-0.32,-0.78,-9.16,-1.1,-7.39,18.75,35.53,12.63,1.0
0.56,-0.29,-0.79,-17.15,-1.46,-5.92,18.36,36.54,12.63,1.0
0.57,-0.25,-0.78,-24.35,-1.83,-4.39,18.36,36.54,12.63,1.0
0.58,-0.22,-0.78,-26.92,-2.44,-4.27,18.36,36.54,12.63,1.0
0.58,-0.22,-0.78,-26.92,-2.44,-4.27,18.36,36.54,12.63,1.0
0.58,-0.22,-0.78,-21.67,-2.75,-4.21,18.36,36.54,12.63,1.0
0.58,-0.23,-0.78,-18.68,-2.69,-4.09,18.6,36.41,12.45,1.0
0.59,-0.27,-0.79,-17.46,-2.87,-4.03,18.6,36.41,12.45,1.0
0.59,-0.3,-0.77,-21.24,-2.14,-3.78,18.6,36.41,12.45,1.0
0.58,-0.3,-0.77,-24.9,-2.08,-3.17,18.3,35.8,12.07,1.0
0.58,-0.27,-0.75,-30.46,-1.83,-2.99,18.3,35.8,12.07,1.0
0.58,-0.27,-0.75,-30.46,-1.83,-2.99,18.3,35.8,12.07,1.0
0.6,-0.28,-0.77,-31.68,-1.59,-3.05,18.3,35.8,12.07,1.0
0.6,-0.28,-0.77,-31.68,-1.59,-3.05,18.3,35.8,12.07,1.0
0.59,-0.26,-0.78,-33.87,-2.14,-3.23,18.3,35.8,12.07,1.0
0.59,-0.27,-0.77,-32.17,-2.44,-3.72,17.74,36.55,12.3,1.0
0.58,-0.31,-0.76,-29.48,-3.05,-4.33,17.74,36.55,12.3,1.0
0.58,-0.31,-0.76,-29.48,-3.05,-4.33,17.74,36.55,12.3,1.0
0.56,-0.34,-0.74,-30.82,-4.39,-3.54,17.7,36.62,11.35,1.0
0.55,-0.34,-0.72,-34.06,-4.39,-3.17,17.7,36.62,11.35,1.0
0.55,-0.34,-0.72,-34.06,-4.39,-3.17,17.7,36.62,11.35,1.0
0.55,-0.34,-0.72,-34.06,-4.39,-3.17,17.7,36.62,11.35,1.0
0.56,-0.32,-0.71,-35.16,-4.09,-3.05,17.7,36.62,11.35,1.0
0.56,-0.32,-0.7,-34.85,-3.72,-2.93,17.7,36.62,11.35,1.0
0.56,-0.33,-0.69,-31.74,-3.05,-2.56,18.05,36.99,11.82,1.0
0.56,-0.33,-0.69,-31.74,-3.05,-2.56,18.05,36.99,11.82,1.0
0.55,-0.34,-0.66,-27.89,-2.5,-2.08,18.05,36.99,11.82,1.0
0.55,-0.34,-0.66,-27.89,-2.5,-2.08,18.05,36.99,11.82,1.0
0.55,-0.37,-0.69,-30.09,-2.08,-0.12,18.16,37.6,10.91,1.0
0.55,-0.34,-0.69,-29.11,-2.08,-0.55,18.16,37.6,10.91,1.0
0.56,-0.31,-0.69,-21.42,-2.99,-1.53,18.16,37.6,10.91,1.0
0.56,-0.31,-0.69,-21.42,-2.99,-1.53,18.16,37.6,10.91,1.0
0.56,-0.31,-0.69,-16.54,-3.91,-2.38,18.16,37.6,10.91,1.0
0.56,-0.37,-0.66,-6.65,-4.03,-2.69,18.29,37.44,10.71,1.0
0.57,-0.39,-0.65,-4.46,-3.97,-2.38,18.29,37.44,10.71,1.0
0.58,-0.39,-0.65,-3.85,-2.75,-2.56,18.29,37.44,10.71,1.0
0.58,-0.39,-0.65,-3.85,-2.75,-2.56,18.29,37.44,10.71,1.0
0.57,-0.44,-0.67,-2.5,-2.01,-3.11,18.51,37.74,10.08,1.0
0.59,-0.42,-0.68,-7.32,-2.56,-1.04,18.51,37.74,10.08,1.0
0.59,-0.42,-0.68,-7.32,-2.56,-1.04,18.51,37.74,10.08,1.0
0.6,-0.36,-0.7,-9.03,-3.23,-0.37,18.51,37.74,10.08,1.0
0.59,-0.41,-0.71,-3.54,-2.87,-2.2,17.9,37.63,10.01,1.0
0.59,-0.4,-0.69,-4.88,-3.11,-1.71,17.9,37.63,10.01,1.0
0.59,-0.4,-0.69,-4.88,-3.11,-1.71,17.9,37.63,10.01,1.0
0.58,-0.37,-0.68,0.06,-2.93,-2.44,17.9,37.63,10.01,1.0
0.59,-0.41,-0.67,-0.12,-3.48,-2.32,17.79,37.22,10.25,1.0
0.59,-0.4,-0.68,-3.17,-3.6,-1.71,17.79,37.22,10.25,1.0
0.59,-0.39,-0.68,-4.39,-3.48,-1.71,17.79,37.22,10.25,1.0
0.58,-0.38,-0.67,-4.94,-3.36,-2.2,17.79,37.22,10.25,1.0
0.58,-0.38,-0.67,-4.94,-3.36,-2.2,17.79,37.22,10.25,1.0
0.58,-0.38,-0.67,-4.94,-3.36,-2.2,17.79,37.22,10.25,1.0
0.57,-0.36,-0.67,-5.13,-2.99,-3.11,17.79,37.22,10.25,1.0
0.57,-0.38,-0.67,-4.46,-2.99,-3.23,18.12,37.87,9.96,1.0
0.56,-0.42,-0.65,-5.74,-4.33,-0.55,18.12,37.87,9.96,1.0
0.56,-0.42,-0.65,-5.74,-4.33,-0.55,18.12,37.87,9.96,1.0
0.56,-0.4,-0.65,-5.86,-4.46,-0.24,18.12,37.87,9.96,1.0
0.57,-0.44,-0.67,-3.66,-5.19,0.0,17.96,37.65,10.67,1.0
0.57,-0.44,-0.66,-5.68,-5.98,1.34,17.96,37.65,10.67,1.0
0.59,-0.4,-0.68,-6.71,-7.32,2.81,17.96,37.65,10.67,1.0
0.59,-0.4,-0.68,-6.71,-7.32,2.81,17.96,37.65,10.67,1.0
0.6,-0.41,-0.67,-4.82,-7.26,1.65,17.16,37.34,9.57,1.0
0.61,-0.44,-0.67,-1.4,-6.16,1.4,17.16,37.34,9.57,1.0
0.61,-0.44,-0.67,-1.4,-6.16,1.4,17.16,37.34,9.57,1.0
0.62,-0.44,-0.67,-1.34,-5.92,1.53,17.16,37.34,9.57,1.0
0.63,-0.43,-0.68,0.61,-4.64,2.38,17.59,38.06,8.2,1.0
0.63,-0.43,-0.68,0.73,-4.39,2.32,17.59,38.06,8.2,1.0
0.64,-0.43,-0.69,-1.22,-3.72,2.08,17.59,38.06,8.2,1.0
0.64,-0.43,-0.69,-1.22,-3.72,2.08,17.59,38.06,8.2,1.0
0.64,-0.42,-0.7,-1.22,-3.72,2.08,17.59,38.06,8.2,1.0
0.63,-0.43,-0.69,-5.37,-3.11,1.59,17.81,37.29,10.07,1.0
0.62,-0.4,-0.66,-4.09,-2.75,1.46,17.81,37.29,10.07,1.0
0.62,-0.4,-0.66,-4.09,-2.75,1.46,17.81,37.29,10.07,1.0
0.61,-0.39,-0.66,-1.46,-2.14,1.4,17.81,37.29,10.07,1.0
0.61,-0.44,-0.66,0.55,-0.98,1.34,17.69,37.23,10.19,1.0
0.61,-0.42,-0.67,-1.65,-0.67,1.28,17.69,37.23,10.19,1.0
0.61,-0.42,-0.67,-1.65,-0.67,1.28,17.69,37.23,10.19,1.0
0.61,-0.41,-0.7,-3.54,-0.85,1.22,17.69,37.23,10.19,1.0
0.61,-0.41,-0.7,-3.54,-0.85,1.22,17.69,37.23,10.19,1.0
0.6,-0.4,-0.68,-4.88,-1.1,0.24,17.69,37.23,10.19,1.0
0.6,-0.4,-0.64,-4.15,-0.67,0.12,18.15,37.98,9.08,1.0
0.59,-0.39,-0.63,-3.23,-0.55,0.12,18.15,37.98,9.08,1.0
0.59,-0.41,-0.65,-0.61,0.0,-0.67,18.15,37.98,9.08,1.0
0.59,-0.41,-0.65,-0.61,0.0,-0.67,18.15,37.98,9.08,1.0
0.6,-0.4,-0.65,-1.53,0.55,-1.1,17.85,37.85,9.34,1.0
0.6,-0.42,-0.65,-0.37,-0.18,-0.61,17.85,37.85,9.34,1.0
0.6,-0.42,-0.65,-0.37,-0.18,-0.61,17.85,37.85,9.34,1.0
0.6,-0.43,-0.65,-0.55,-0.73,0.18,17.85,37.85,9.34,1.0
0.6,-0.43,-0.65,-0.55,-0.73,0.18,17.85,37.85,9.34,1.0
0.61,-0.44,-0.64,0.12,-0.55,1.65,17.82,38.04,8.89,1.0
0.61,-0.44,-0.64,0.73,-0.61,1.89,17.82,38.04,8.89,1.0
0.62,-0.44,-0.66,0.12,-0.98,2.5,17.96,38.13,9.7,1.0
0.62,-0.44,-0.66,0.12,-0.98,2.5,17.96,38.13,9.7,1.0
0.62,-0.41,-0.66,-0.43,-0.92,2.62,17.96,38.13,9.7,1.0
0.62,-0.42,-0.67,-1.28,-1.16,2.75,17.96,38.13,9.7,1.0
0.62,-0.41,-0.66,-1.28,-1.34,2.5,17.96,38.13,9.7,1.0
0.62,-0.41,-0.66,-1.28,-1.28,2.56,17.81,38.24,10.24,1.0
0.62,-0.41,-0.66,-1.28,-1.28,2.56,17.81,38.24,10.24,1.0
0.63,-0.4,-0.66,0.31,-1.59,1.4,17.81,38.24,10.24,1.0
0.63,-0.4,-0.65,0.49,-1.53,1.16,17.81,38.24,10.24,1.0
0.63,-0.4,-0.65,0.61,-1.46,0.98,17.81,39.0,9.89,1.0
0.62,-0.42,-0.66,-0.37,-1.22,1.1,17.81,39.0,9.89,1.0
0.62,-0.42,-0.67,-1.46,-1.22,1.28,17.81,39.0,9.89,1.0
0.61,-0.42,-0.64,-2.62,-0.85,1.04,17.58,38.81,9.92,1.0
0.61,-0.42,-0.64,-2.62,-0.85,1.04,17.58,38.81,9.92,1.0
0.61,-0.42,-0.64,-2.62,-0.85,1.04,17.58,38.81,9.92,1.0
0.61,-0.41,-0.64,0.18,0.18,1.22,17.58,38.81,9.92,1.0
0.61,-0.41,-0.64,2.26,0.37,1.34,17.58,38.81,9.92,1.0
0.61,-0.42,-0.65,2.99,0.49,1.4,17.58,38.81,9.92,1.0
0.61,-0.42,-0.65,2.99,0.49,1.4,17.58,38.81,9.92,1.0
0.61,-0.43,-0.65,2.01,0.55,2.14,17.58,38.81,9.92,1.0
0.6,-0.41,-0.66,1.22,0.55,2.75,17.22,38.27,10.14,1.0
0.6,-0.41,-0.66,1.22,0.55,2.75,17.22,38.27,10.14,1.0
0.59,-0.4,-0.66,1.77,0.37,2.62,17.22,38.27,10.14,1.0
0.59,-0.43,-0.65,1.83,0.0,2.38,17.75,38.34,10.68,1.0
0.59,-0.41,-0.64,1.1,0.0,3.05,17.75,38.34,10.68,1.0
0.59,-0.41,-0.64,1.1,0.0,3.05,17.75,38.34,10.68,1.0
0.6,-0.39,-0.64,1.59,-0.61,3.17,17.75,38.34,10.68,1.0
0.62,-0.4,-0.65,3.17,-0.92,2.93,17.75,38.34,10.68,1.0
0.63,-0.39,-0.65,5.49,-1.83,2.99,17.41,38.53,9.78,1.0
0.63,-0.39,-0.65,5.49,-1.83,2.99,17.41,38.53,9.78,1.0
0.64,-0.41,-0.65,6.41,-2.01,2.81,17.41,38.53,9.78,1.0
0.64,-0.41,-0.65,6.41,-2.01,2.81,17.41,38.53,9.78,1.0
0.64,-0.41,-0.65,6.35,-2.2,2.93,17.41,38.53,9.78,1.0
0.64,-0.41,-0.65,6.35,-2.2,2.93,17.41,38.53,9.78,1.0
0.65,-0.4,-0.66,6.04,-2.01,2.75,17.98,38.4,10.51,1.0
0.65,-0.4,-0.66,6.04,-2.01,2.75,17.98,38.4,10.51,1.0
0.65,-0.4,-0.66,6.1,-1.59,2.62,17.98,38.4,10.51,1.0
0.65,-0.4,-0.66,6.1,-1.59,2.62,17.98,38.4,10.51,1.0
0.66,-0.41,-0.68,4.64,-0.98,2.2,17.98,38.4,10.51,1.0
0.65,-0.41,-0.68,-0.43,0.43,1.04,18.49,37.95,9.58,1.0
0.65,-0.41,-0.68,0.61,0.55,0.73,18.49,37.95,9.58,1.0
0.65,-0.41,-0.68,0.61,0.55,0.73,18.49,37.95,9.58,1.0
0.64,-0.4,-0.67,1.46,0.67,0.31,17.79,38.0,9.91,1.0
0.63,-0.41,-0.69,0.43,0.31,0.31,17.79,38.0,9.91,1.0
0.63,-0.39,-0.69,-1.22,0.12,0.12,17.79,38.0,9.91,1.0
0.63,-0.39,-0.69,-1.22,0.12,0.12,17.79,38.0,9.91,1.0
0.63,-0.39,-0.67,-2.93,-0.31,-0.73,17.88,37.77,10.05,1.0
0.63,-0.38,-0.67,-2.75,-0.37,-1.4,17.88,37.77,10.05,1.0
0.63,-0.38,-0.67,-2.75,-0.37,-1.4,17.88,37.77,10.05,1.0
0.63,-0.38,-0.67,-2.75,-0.37,-1.4,17.88,37.77,10.05,1.0
0.62,-0.4,-0.66,-0.85,-0.61,-1.34,17.88,37.77,10.05,1.0
0.62,-0.4,-0.66,-0.85,-0.61,-1.34,17.88,37.77,10.05,1.0
0.62,-0.4,-0.66,0.06,-0.61,-1.65,17.88,37.77,10.05,1.0
0.62,-0.4,-0.66,0.06,-0.61,-1.65,17.88,37.77,10.05,1.0
0.61,-0.4,-0.67,-1.65,-0.85,-1.89,18.01,38.62,9.91,1.0
0.61,-0.4,-0.67,-1.65,-0.85,-1.89,18.01,38.62,9.91,1.0
0.61,-0.4,-0.67,-1.65,-0.85,-1.89,18.01,38.62,9.91,1.0
0.61,-0.4,-0.67,-1.65,-0.85,-1.89,18.01,38.62,9.91,1.0
0.61,-0.4,-0.67,-1.65,-0.85,-1.89,18.01,38.62,9.91,1.0
0.62,-0.39,-0.66,-3.23,-0.67,-1.83,18.12,38.38,9.53,1.0
0.61,-0.41,-0.64,-0.12,0.0,-1.71,18.12,38.38,9.53,1.0
0.6,-0.41,-0.65,1.04,0.55,-1.34,17.98,37.65,9.88,1.0
0.6,-0.41,-0.66,0.73,0.49,-1.22,17.98,37.65,9.88,1.0
0.61,-0.4,-0.65,-1.95,-0.18,-0.24,17.59,38.24,9.81,1.0
0.61,-0.4,-0.65,-1.95,-0.18,-0.24,17.59,38.24,9.81,1.0
0.62,-0.42,-0.65,0.31,0.0,0.0,17.59,38.24,9.81,1.0
0.62,-0.42,-0.65,0.85,-0.06,0.98,17.59,38.24,9.81,1.0
0.62,-0.39,-0.65,0.37,-0.12,1.04,17.59,38.24,9.81,1.0
0.62,-0.39,-0.65,0.37,-0.12,1.04,17.59,38.24,9.81,1.0
0.62,-0.4,-0.65,0.79,-0.12,0.98,18.32,38.09,10.45,1.0
0.61,-0.4,-0.64,1.1,-0.37,1.71,18.32,38.09,10.45,1.0
0.61,-0.39,-0.63,2.01,-0.06,1.65,18.32,38.09,10.45,1.0
0.61,-0.39,-0.63,2.01,-0.06,1.65,18.32,38.09,10.45,1.0
0.61,-0.39,-0.63,2.32,0.37,1.46,17.76,37.95,9.99,1.0
0.64,-0.39,-0.65,1.83,0.85,1.34,17.76,37.95,9.99,1.0
0.63,-0.4,-0.67,0.92,2.32,0.24,17.76,37.95,9.99,1.0
0.63,-0.4,-0.67,0.92,2.32,0.24,17.76,37.95,9.99,1.0
0.63,-0.4,-0.68,-1.46,2.69,-0.61,18.01,38.23,10.12,1.0
0.63,-0.4,-0.68,-1.46,2.69,-0.61,18.01,38.23,10.12,1.0
0.63,-0.4,-0.68,-1.46,2.69,-0.61,18.01,38.23,10.12,1.0
0.63,-0.42,-0.67,-1.59,2.5,-0.43,18.01,38.23,10.12,1.0
0.63,-0.42,-0.67,-1.59,2.5,-0.43,18.01,38.23,10.12,1.0
0.63,-0.41,-0.66,-0.18,2.93,-0.61,18.01,38.23,10.12,1.0
0.63,-0.41,-0.66,-0.18,2.93,-0.61,18.01,38.23,10.12,1.0
0.63,-0.42,-0.67,1.22,2.5,-0.61,17.99,37.95,9.35,1.0
0.63,-0.42,-0.67,1.22,2.5,-0.61,17.99,37.95,9.35,1.0
0.63,-0.41,-0.68,0.43,1.34,-0.18,17.99,37.95,9.35,1.0
0.63,-0.41,-0.68,0.43,1.34,-0.18,17.99,37.95,9.35,1.0
0.63,-0.42,-0.68,-0.79,0.55,0.49,17.99,37.95,9.35,1.0
0.62,-0.41,-0.64,-2.81,1.65,-0.37,18.24,37.9,10.08,1.0
0.62,-0.39,-0.64,-1.04,2.56,-0.67,18.24,37.9,10.08,1.0
0.61,-0.4,-0.67,-0.12,2.62,-0.73,18.04,37.63,10.6,1.0
0.62,-0.38,-0.67,-1.34,2.38,-1.28,18.04,37.63,10.6,1.0
0.62,-0.38,-0.67,-1.34,2.38,-1.28,18.04,37.63,10.6,1.0
0.62,-0.41,-0.67,-0.79,1.95,-1.95,18.04,37.63,10.6,1.0
0.62,-0.42,-0.66,-1.04,1.83,-1.77,18.13,38.21,10.11,1.0
0.62,-0.4,-0.65,-1.1,1.77,-1.53,18.13,38.21,10.11,1.0
0.62,-0.41,-0.65,-0.31,1.59,-1.59,18.13,38.21,10.11,1.0
0.62,-0.41,-0.65,-0.31,1.59,-1.59,18.13,38.21,10.11,1.0
0.61,-0.42,-0.65,0.85,1.34,-1.16,18.13,38.21,10.11,1.0
0.61,-0.41,-0.66,0.49,0.98,-0.92,18.23,38.88,10.69,1.0
0.61,-0.4,-0.67,0.98,0.67,-0.85,18.23,38.88,10.69,1.0
0.61,-0.41,-0.67,2.44,-0.24,-0.79,18.23,38.88,10.69,1.0
0.61,-0.41,-0.67,2.44,-0.24,-0.79,18.23,38.88,10.69,1.0
0.61,-0.41,-0.65,2.5,-0.24,-0.18,18.07,38.16,9.53,1.0
0.61,-0.4,-0.66,3.91,0.06,-0.12,18.07,38.16,9.53,1.0
0.61,-0.4,-0.66,5.25,0.12,-0.43,18.07,38.16,9.53,1.0
0.61,-0.4,-0.66,5.25,0.12,-0.43,18.07,38.16,9.53,1.0
0.6,-0.4,-0.66,5.86,0.18,-0.49,18.07,38.16,9.53,1.0
0.6,-0.39,-0.66,4.64,-0.55,0.0,18.03,38.27,10.29,1.0
0.59,-0.38,-0.65,5.49,-0.92,0.61,18.03,38.27,10.29,1.0
0.59,-0.38,-0.65,5.49,-0.92,0.61,18.03,38.27,10.29,1.0
0.58,-0.37,-0.64,6.9,-0.73,0.67,18.03,38.27,10.29,1.0
0.58,-0.37,-0.64,6.9,-0.73,0.67,18.03,38.27,10.29,1.0
0.61,-0.4,-0.66,8.12,1.1,0.37,17.69,38.72,8.58,1.0
0.6,-0.4,-0.68,5.13,1.65,0.49,17.69,38.72,8.58,1.0
0.6,-0.4,-0.68,4.03,2.01,0.31,17.69,38.72,8.58,1.0
0.6,-0.38,-0.66,3.78,2.14,-0.06,17.69,38.72,8.58,1.0
0.61,-0.39,-0.67,6.35,1.89,0.92,17.29,37.72,10.19,1.0
0.61,-0.39,-0.67,6.35,1.89,0.92,17.29,37.72,10.19,1.0
0.61,-0.39,-0.67,6.35,1.89,0.92,17.29,37.72,10.19,1.0
0.61,-0.4,-0.68,10.31,1.59,1.34,17.29,37.72,10.19,1.0
0.61,-0.4,-0.68,10.31,1.59,1.34,17.29,37.72,10.19,1.0
0.61,-0.41,-0.69,9.77,1.1,1.53,17.69,38.02,9.52,1.0
0.62,-0.41,-0.69,8.36,0.24,1.95,17.69,38.02,9.52,1.0
0.61,-0.39,-0.68,7.75,0.18,2.62,17.69,38.02,9.52,1.0
0.59,-0.37,-0.68,5.55,0.0,3.23,18.43,38.42,10.21,1.0
0.59,-0.38,-0.67,5.55,0.0,3.42,18.43,38.42,10.21,1.0
0.59,-0.38,-0.67,5.55,0.0,3.42,18.43,38.42,10.21,1.0
0.59,-0.38,-0.68,6.04,0.37,4.15,18.43,38.42,10.21,1.0
0.59,-0.38,-0.68,7.02,0.55,4.39,18.52,37.77,10.29,1.0
0.59,-0.38,-0.68,7.02,0.55,4.39,18.52,37.77,10.29,1.0
0.59,-0.35,-0.68,10.99,1.34,3.48,18.52,37.77,10.29,1.0
0.6,-0.36,-0.68,12.57,1.22,3.23,18.52,37.77,10.29,1.0
0.6,-0.36,-0.68,12.57,1.22,3.23,18.52,37.77,10.29,1.0
0.59,-0.36,-0.67,14.47,1.53,3.72,18.52,37.77,10.29,1.0
0.59,-0.36,-0.67,14.47,1.53,3.72,18.52,37.77,10.29,1.0
0.59,-0.38,-0.66,14.89,1.95,4.64,17.87,38.0,9.63,1.0
0.58,-0.37,-0.67,14.04,3.11,5.07,17.87,38.0,9.63,1.0
0.58,-0.37,-0.67,14.04,3.11,5.07,17.87,38.0,9.63,1.0
0.61,-0.36,-0.68,6.84,3.36,7.2,18.44,37.19,9.97,1.0
0.61,-0.33,-0.7,10.99,3.78,6.29,18.44,37.19,9.97,1.0
0.61,-0.32,-0.7,12.88,3.3,5.98,18.44,37.19,9.97,1.0
0.61,-0.32,-0.7,12.88,3.3,5.98,18.44,37.19,9.97,1.0
0.6,-0.32,-0.71,14.4,2.99,6.41,18.73,37.3,10.35,1.0
0.58,-0.31,-0.69,17.27,1.71,7.45,18.73,37.3,10.35,1.0
0.57,-0.33,-0.67,20.57,0.24,7.75,18.73,37.3,10.35,1.0
0.57,-0.33,-0.67,20.57,0.24,7.75,18.73,37.3,10.35,1.0
0.56,-0.33,-0.65,21.67,-0.49,8.48,18.73,37.3,10.35,1.0
0.56,-0.32,-0.65,23.32,-0.98,10.25,18.35,37.32,10.57,1.0
0.56,-0.29,-0.66,26.18,-0.98,11.54,18.35,37.32,10.57,1.0
0.55,-0.28,-0.66,31.43,-0.98,12.94,18.35,37.32,10.57,1.0
0.53,-0.27,-0.65,33.69,-1.4,14.22,18.35,37.32,10.57,1.0
0.49,-0.24,-0.63,42.97,-3.17,19.04,18.98,37.32,11.24,1.0
0.49,-0.24,-0.63,42.97,-3.17,19.04,18.98,37.32,11.24,1.0
0.49,-0.24,-0.63,42.97,-3.17,19.04,18.98,37.32,11.24,1.0
0.47,-0.25,-0.63,46.26,-3.97,20.69,18.98,37.32,11.24,1.0
0.45,-0.27,-0.62,50.05,-5.25,25.21,18.98,37.32,11.24,1.0
0.45,-0.27,-0.62,50.17,-6.23,27.65,19.19,36.36,11.88,1.0
0.45,-0.27,-0.62,50.17,-6.23,27.65,19.19,36.36,11.88,1.0
0.45,-0.23,-0.63,52.43,-7.45,31.74,19.19,36.36,11.88,1.0
0.47,-0.18,-0.64,60.06,-10.68,38.51,19.19,36.36,11.88,1.0
0.48,-0.15,-0.62,64.27,-11.78,40.53,19.54,36.28,13.01,1.0
0.5,-0.15,-0.67,71.04,-14.34,45.59,19.54,36.28,13.01,1.0
0.5,-0.15,-0.64,73.67,-18.31,51.76,19.54,36.28,13.01,1.0
0.52,-0.14,-0.63,74.46,-19.17,54.38,19.54,36.28,13.01,1.0
0.52,-0.14,-0.63,74.46,-19.17,54.38,19.54,36.28,13.01,1.0
0.56,-0.06,-0.64,77.7,-19.9,60.18,20.51,34.7,13.34,1.0
0.57,-0.04,-0.64,80.93,-20.94,62.93,20.51,34.7,13.34,1.0
0.57,-0.04,-0.64,80.93,-20.94,62.93,20.51,34.7,13.34,1.0
0.59,0.0,-0.65,88.5,-22.09,64.33,20.51,34.7,13.34,1.0
0.59,0.0,-0.65,88.5,-22.09,64.33,20.51,34.7,13.34,1.0
0.6,0.01,-0.66,90.39,-23.93,67.02,20.51,34.7,13.34,1.0
0.65,0.04,-0.7,89.54,-28.56,73.36,21.67,32.07,14.99,1.0
0.65,0.04,-0.7,89.54,-28.56,73.36,21.67,32.07,14.99,1.0
0.65,0.04,-0.7,89.54,-28.56,73.36,21.67,32.07,14.99,1.0
0.65,0.04,-0.7,89.54,-28.56,73.36,21.67,32.07,14.99,1.0
0.66,0.05,-0.69,87.46,-29.36,74.1,21.67,32.07,14.99,1.0
0.67,0.11,-0.65,85.02,-29.42,74.22,22.3,31.76,14.86,1.0
0.67,0.11,-0.65,85.02,-29.42,74.22,22.3,31.76,14.86,1.0
